GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;1 1;vidhīyamānam upāyaphalaṁ lābhaḥ athavā |;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;2 1;yeṣām ātmāśritānāṁ bhāvānāṁ kṣapaṇārthaṁ sādhakaḥ |;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;3 1;athavā mithyājñānādharmasaṅgacyutipaśutvabhedabhinnā |;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;4 1;sādhakasya sādhakatamāḥ śuddhivṛddhihetava upāyāḥ ||;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;5 1;athavā |;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;6 1;caśabdaḥ pādapūraṇe lābhādīnāṁ vā |;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;7 1;deśāś cāvasthāś ca viśuddhayaś ceti dvaṁdvaḥ ||;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;8 1;yadāśrayasāmarthyena sādhakaḥ śuddhivṛddhī prāpnoti te |;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;9 1;ālābhaprāpter ekamaryādayāvasthitayaḥ sādhakasya |;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;10 1;mithyājñānādīnām atyantavyapohā viśuddhayaḥ ||;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;11 1;dīkṣākārīṇi ca balāni ceti dvaṁdvaḥ ||;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;12 1;dīkṣānimittāni dīkṣākārīṇi |;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;13 1;balāni |;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;14 1;aṣṭa pañcakā ity upasaṁhāraḥ ||;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;15 1;tisro vṛttaya iti prāpte trīṇi vṛttaya iti chāndasaḥ prayogaḥ |;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;16 1;āgamāvirodhino .nnārjanopāyā vṛttayaḥ |;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;17 1;tatra prathamāvasthasya tāvad bhaikṣam eva vṛttis tasyāḥ |;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;18 1;jñātvā bhikṣākālaṁ śucir bhūtvā bhasmanā hastau |;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;19 1;tato devagurubhir anujñāto mantrān āvartayan |;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;20 1;pātraṁ pātraśaucaṁ ca sūtrānumataṁ smṛtiprasiddhaṁ |;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;21 1;tathā ca yājñavalkyaḥ |;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;21 2;yatipātrāṇi mṛdveṇudārvalābumayāni ca |;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;21 3;salilaiḥ śuddhireteṣāṁ govālaiśca nigharṣaṇam ||;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;22 1;manurapyāha |;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;22 2;ataijasāni pātrāṇi tasya syur nirvraṇāni ca |;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;22 3;teṣām adbhiḥ smṛtaṁ śaucaṁ camasānāmivādhvare ||;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;23 1;sāpannaṁ ca salepaṁ ca vibhinnaṁ cāpi yadbhavet |;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;23 2;tatra bhuktvā ca pītvā ca yatiścāndrāyaṇaṁ caret ||;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;24 1;iti yamaḥ ||;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;25 1;āgamāvirodhigrahaṇād ekānnasya |;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;26 1;tṛtīyāvasthasyāpyayaṁ vidhiḥ ||;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;27 1;etāvānatra viśeṣaḥ ||;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;28 1;prāyaścittanivedanapañcabrahmajapānusnānādikaṁ na |;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;29 1;dvitīyāvasthasyotsṛṣṭam eva vṛttiḥ ||;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;30 1;devādyuddeśena parityaktamannapānaṁ |;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;31 1;tacca māyābhedenopayoktavyam ||;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;32 1;bhaikṣanivṛtteḥ pātraniyamo nāsti ||;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;33 1;caturthāvasthasya yathālabdhaṁ vṛttiḥ ||;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;34 1;śmaśānadeśāvasthitenaiva divase divasadvaye traye vā yad |;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;35 1;pañcamāvasthasya tu śarīrābhāvādeva vṛttyanupapattiriti |;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;36 1;granthakramasya aprādhānyam arthajñānasyaiva |;
GaṇaKārṬīkā zu GaṇaKār, 2.2: 3;37 1;athavā sarvārambhāṇāṁ lābhārthatvāt |;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;1 1;guruḥ ācāryaḥ pañcārthajñānopadeṣṭā ||;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;2 1;tasya bhaktiḥ śraddhā sarvaduḥkhābhibhūtasya mamāyam |;

GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;4 1;yatas tu tayor bhaktiḥ kartavyeti nānumanyate sa gurur eva |;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;5 1;sā ca gurubhaktis tad anabhipretam pariharatotthānādikaṁ |;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;6 1;jñātvā tadabhiprāyam aśāstroktam api taddhitaṁ |;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;7 1;tathā coktam |;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;7 2;granthārthaviduṣaḥ ityādi ||;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;8 1;yad eva hi guror abhipretaṁ tad eva vihitaṁ śāstrānuktam |;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;9 1;guror vākyāni ca śraddheyāni anyathā doṣaśravaṇāt |;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;10 1;bhaktibalavihīno hi grahaṇādyupeto .pi |;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;11 1;bhāṣyavirodho .pi nāsti ||;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;12 1;yato balam aṣṭāṅgaṁ brahmacaryam ity asyāyam arthaḥ ||;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;13 1;aṣṭānāṁ grahaṇādīnām aṅgam aṣṭāṅgaṁ bhaktir evocyate |;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;14 1;saiva brahmacaryanimittatvāt brahmacaryam ity ucyate ||;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;15 1;yadi punar yathāśrutārthaḥ syāt tadā vāsovidhānam |;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;16 1;vidhāv adhikṛtasya dvitīyaṁ balam āha ||;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;17 1;prasādaś ca mateḥ iti ||;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;18 1;matiprasādaśabdenākaluṣatvam uktam ||;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;19 1;sati hi tasmin matiḥ prasannā bhavati ||;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;20 1;tathā ca balam akaluṣatvam iti bhāṣyam ||;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;21 1;atrāpi tarhi spaṣṭābhidhānaṁ kim arthaṁ na kṛtam ||;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;22 1;matiprasādahetor anyasyāpy āśaucavyāmohādyabhāvasya |;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;23 1;caśabdaḥ pūrvoktabalasya vidyamānasyāpi caritārthatvāt tac cākaluṣatvaṁ dvividhaṁ param aparaṁ ca ||;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;24 1;tatra kaluṣatvabījasadbhāve .py utpannakaluṣatvanirodhi |;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;25 1;yogakriyāyām adhikṛtasya tṛtīyaṁ balam āha ||;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;26 1;dvaṁdvajayas tathā iti ||;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;27 1;ādhyātmikādhibhautikādhidaivikāni duḥkhasādhanāni |;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;28 1;tathāśabdaḥ samānārthe ||;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;29 1;yathā prāguktabale saty apy |;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;30 1;tad api dvividhaṁ parāparabhedāt yat tāvad akṣapite pāpe |;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;31 1;yat kṣapite niḥśeṣapāpe guhādeśaṁ gatasyātitīvrair api |;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;32 1;bhāṣyakṛtā tu param eva gomṛgadharmatvaṁ vyākhyātam |;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;33 1;akaluṣatvavad abhyūhya śiṣyā aparaṁ gomṛgadharmitvaṁ |;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;34 1;sadāsmṛtyadhikṛtasya caturthaṁ balam āha dharmaś caiva |;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;35 1;evaśabdo .vadhāraṇe ||;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;36 1;yadā dharma evāvasthitas tadā balam ity arthaḥ ||;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;37 1;īṣadadharmasadbhāve .py avadhāraṇe nāsti doṣaḥ |;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;38 1;caśabdaḥ pūrvoktabalatrayasadbhāve .pi dharma |;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;39 1;niṣṭhāyogayuktasya pañcamaṁ balam āha apramāda iti ||;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;40 1;viśiṣṭaṁ jñānam evātrāpramāda ity abhipretam ||;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;41 1;tathā ca bhāṣyam asya tu jñānam asti yasmād āhāpramādī |;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;42 1;caśabdaḥ śarīrendriyadharmādharmavyāvṛttau satyām |;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;43 1;balaṁ pañcavidham ity upasaṁhāraḥ ||;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;44 1;smṛtam ity āptoktatvaṁ darśayati ||;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;45 1;nanu ca tatra balacintā yujyate yatra tat sampādya |;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;46 1;atra punar mokṣaśāstre vītarāgasya niṣparigrahasya śatrava |;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;47 1;naitad evam ||;
GaṇaKārṬīkā zu GaṇaKār, 3.2: 4;48 1;atrāpi sādhakasyājñānādiśatruhānyupapattes |;
GaṇaKārṬīkā zu GaṇaKār, 4.2: 5;1 1;ajñānahānir adharmasya iti prāpte |;
GaṇaKārṬīkā zu GaṇaKār, 4.2: 5;2 1;ārṣatvān na doṣa iti ||;
GaṇaKārṬīkā zu GaṇaKār, 4.2: 5;3 1;ajñānaṁ ca vakṣyamāṇakaṁ tasya hāniḥ |;
GaṇaKārṬīkā zu GaṇaKār, 4.2: 5;4 1;adharmo .pi vakṣyamāṇakas tasya hāniḥ |;
GaṇaKārṬīkā zu GaṇaKār, 4.2: 5;5 1;adharmavat saṅgakarasyāpi hānir vyākhyātā ||;
GaṇaKārṬīkā zu GaṇaKār, 4.2: 5;6 1;cakāro hānipadasyānukarṣaṇārthaḥ ||;
GaṇaKārṬīkā zu GaṇaKār, 4.2: 5;7 1;cyuteḥ khalu vakṣyamāṇikāyāḥ saha bījenātyantocchedaś |;
GaṇaKārṬīkā zu GaṇaKār, 4.2: 5;8 1;paśutvasyeti ṣaṣṭyantatvābhidhānād |;
GaṇaKārṬīkā zu GaṇaKār, 4.2: 5;9 1;ḍamarukamaṇinyāyena vā madhyoktaṁ hānipadaṁ |;
GaṇaKārṬīkā zu GaṇaKār, 4.2: 5;10 1;cakāro vā saṅgakarapadāntokto .trānuvṛttaḥ ||;
GaṇaKārṬīkā zu GaṇaKār, 4.2: 5;11 1;sa na kevalaṁ hānipadānukarṣakaḥ śuddhīnāṁ |;
GaṇaKārṬīkā zu GaṇaKār, 4.2: 5;12 1;paśutvasya māheśvaraiśvaryasambandhād ātyantiko |;
GaṇaKārṬīkā zu GaṇaKār, 4.2: 5;13 1;śuddhiḥ pañcavidhā ity upasaṁhāraḥ ||;
GaṇaKārṬīkā zu GaṇaKār, 4.2: 5;14 1;smṛtā ity āptoktatvapradarśanārtham ||;
GaṇaKārṬīkā zu GaṇaKār, 4.2: 5;15 1;kiṁ punar etāḥ śatrunivṛttayo balāni |;
GaṇaKārṬīkā zu GaṇaKār, 4.2: 5;16 1;kutaḥ saṁśayaḥ ubhayathā darśanād viṣṇucakravat ||;
GaṇaKārṬīkā zu GaṇaKār, 4.2: 5;17 1;ucyate prāyeṇa tāvad avasthābhedabhinnasya yasmād |;
GaṇaKārṬīkā zu GaṇaKār, 5.1: 6;1 1;prātipadāvasthā khalu vyaktāvasthety uktā ||;
GaṇaKārṬīkā zu GaṇaKār, 5.1: 6;2 1;kasmāt ||;
GaṇaKārṬīkā zu GaṇaKār, 5.1: 6;3 1;pāśupatye .yam iti vyaktinimittatvāt |;
GaṇaKārṬīkā zu GaṇaKār, 5.1: 6;4 1;dvitīyāvasthā tu jātyādivyakter ahetutvād avyaktāvasthety |;
GaṇaKārṬīkā zu GaṇaKār, 5.1: 6;5 1;kasmāt ||;
GaṇaKārṬīkā zu GaṇaKār, 5.1: 6;6 1;avyaktaliṅgopadeśād vidyādigopanopadeśāc ceti ||;
GaṇaKārṬīkā zu GaṇaKār, 5.1: 6;7 1;tṛtīyāvasthā punar indriyajayārthatvena jayāvasthety |;
GaṇaKārṬīkā zu GaṇaKār, 5.1: 6;8 1;devanityasvārthatve .py asyā indriyajayārthataiva |;
GaṇaKārṬīkā zu GaṇaKār, 5.1: 6;9 1;chedāvasānārthāvasthā chedāvasthety uktā ||;
GaṇaKārṬīkā zu GaṇaKār, 5.1: 6;10 1;sarvasya sādhakavyāpārasyātyantoparamo niṣṭhā ||;
GaṇaKārṬīkā zu GaṇaKār, 5.1: 6;11 1;tadupalakṣitāvasthā niṣṭhāvasthety ucyate ||;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 24, 8.4: -1 13;balaṁ ityatra eveti rasādīnāṁ ataḥśabdo pramāṇānyuktāni ;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 5, 25: 147 21;niṣṭhāyogastu sthāpayitveti vakṣyāmaḥ ||;!;;Ratnaṭīkā GaṇaKārṬīkā zu GaṇaKār, 5.1: 6 1;prātipadāvasthā khalu vyaktāvasthety uktā ||;!;;Ratnaṭīkā GaṇaKārṬīkā zu GaṇaKār, 5.1: 6 7;tṛtīyāvasthā punar indriyajayārthatvena jayāvasthety ;!;;Viṣṇusmṛti ViSmṛ, 98: 98 3;ityevam ukto bhagavāṁs tathetyuvāca ||;!;;
GaṇaKārṬīkā zu GaṇaKār, 5.1: 6;12 1;vyaktādiviśeṣaṇābhidhānādyūhādiśaktimatāṁ |;
GaṇaKārṬīkā zu GaṇaKār, 5.1: 6;13 1;caśabdo nyūnādhikavyavacchedasūcakaḥ ||;Ratnaṭīkā GaṇaKārṬīkā zu GaṇaKār, 5.2: 7 18;caśabdo nyūnādhikavyavacchedasūcakaḥ ||;GOOD;;Ratnaṭīkā GaṇaKārṬīkā zu GaṇaKār, 7.2: 10 115;caśabdo nyūnādhikavyavacchedasūcakaḥ ||;GOOD;;
GaṇaKārṬīkā zu GaṇaKār, 5.1: 6;14 1;pretonmattamūḍhāvasthāntarasadbhāvād |;
GaṇaKārṬīkā zu GaṇaKār, 5.1: 6;15 1;jayacchedāvasthayor apy avyaktāvasthātvaprasaṅga iti cen |;
GaṇaKārṬīkā zu GaṇaKār, 5.1: 6;16 1;kecit tanmatam avadhāraṇenaiva nirācaṣṭe ||;
GaṇaKārṬīkā zu GaṇaKār, 5.1: 6;17 1;niṣṭhā caiveha pañcamī iti ||;
GaṇaKārṬīkā zu GaṇaKār, 5.1: 6;18 1;ihety asmin pañcārthadarśane niṣṭhāvasthaiva pañcamī |;
GaṇaKārṬīkā zu GaṇaKār, 5.1: 6;19 1;tatra kṣapaṇīyaprāpaṇīyābhāvāt sādhakāvasthāś ceha |;
GaṇaKārṬīkā zu GaṇaKār, 5.1: 6;20 1;atrāha ||;
GaṇaKārṬīkā zu GaṇaKār, 5.1: 6;21 1;anadhikāriṇo .vasthāprāptir ayuktā ||;
GaṇaKārṬīkā zu GaṇaKār, 5.1: 6;22 1;tatra tathā dvitīyādyavasthāprāptau jñānākaluṣatvādayo |;
GaṇaKārṬīkā zu GaṇaKār, 5.1: 6;23 1;atrāpi kāraṇaviśeṣotpāditā dīkṣā hetuḥ ||;
GaṇaKārṬīkā zu GaṇaKār, 5.1: 6;24 1;yatas tatkāraṇapratipādanārtham idam āha ||;
GaṇaKārṬīkā zu GaṇaKār, 5.2: 7;1 1;atra vidyākalāpaśusaṁjñitaṁ vividhaṁ kāryaṁ dravyam |;
GaṇaKārṬīkā zu GaṇaKār, 5.2: 7;2 1;tatra vidyā tāvac chiṣyagatā dīkṣāṅgaṁ yayā śiṣyo |;
GaṇaKārṬīkā zu GaṇaKār, 5.2: 7;3 1;yayā tv ācāryaḥ sampūrṇāṁ dīkṣāṁ nirvartayati |;
GaṇaKārṬīkā zu GaṇaKār, 5.2: 7;4 1;kalā darbhādyā dīkṣāṅgam ||;
GaṇaKārṬīkā zu GaṇaKār, 5.2: 7;5 1;uktaṁ hi darbhāḥ punar bhasma candanaṁ sūtram eva ca |;
GaṇaKārṬīkā zu GaṇaKār, 5.2: 7;6 1;puṣpāṇi ca punar dhūpam eṣa kramaḥ smṛtaḥ ||;
GaṇaKārṬīkā zu GaṇaKār, 5.2: 7;7 1;paśuḥ saṁskartavyo brāhmaṇaḥ ||;Khādiragṛhyasūtra KhGṛS, 2, 3: 5 14;paśūnāṁ tvety abhijighret ||;!;;Pañcaviṁśabrāhmaṇa PB, 15, 5: 19 33;paśavo vai śrudhyaṁ paśūnām avaruddhyai ||;!;;Viṣṇusmṛti ViSmṛ, 17: 17 14;brāhmaṇārtho brāhmaṇānām ||;!;;
GaṇaKārṬīkā zu GaṇaKār, 5.2: 7;8 1;itthaṁ vyākhyānakaraṇād upakaraṇāder api saṁgraha ity |;
GaṇaKārṬīkā zu GaṇaKār, 5.2: 7;9 1;kālaḥ pūrvāhṇaḥ ||;
GaṇaKārṬīkā zu GaṇaKār, 5.2: 7;10 1;kāraṇamūrtiśiṣyayoḥ saṁskārakarma kriyety ucyate ||;
GaṇaKārṬīkā zu GaṇaKār, 5.2: 7;11 1;tatkramaś ca saṁskārakārikāyāṁ draṣṭavyaḥ ||;
GaṇaKārṬīkā zu GaṇaKār, 5.2: 7;12 1;mūrtiśabdena yad upahārasūtre mahādevejyāsthānam |;
GaṇaKārṬīkā zu GaṇaKār, 5.2: 7;13 1;gurur ācāryaḥ sa dvividhaḥ parāparabhedāt ||;
GaṇaKārṬīkā zu GaṇaKār, 5.2: 7;14 1;tatrāparaḥ pañcārthajñānamaryādānvitaḥ ||;
GaṇaKārṬīkā zu GaṇaKār, 5.2: 7;15 1;tathā coktam |;
GaṇaKārṬīkā zu GaṇaKār, 5.2: 7;15 2;śāstrānuge pracāre yo .bhiniviṣṭaḥ prakṛṣṭadhīḥ kuśalaḥ |;
GaṇaKārṬīkā zu GaṇaKār, 5.2: 7;15 3;sa bhavati mataḥ kila satām ācāryo jñānahetuś ca ||;
GaṇaKārṬīkā zu GaṇaKār, 5.2: 7;16 1;tathā |;
GaṇaKārṬīkā zu GaṇaKār, 5.2: 7;16 2;ācāre sthāpayan śiṣyān yasmād ācarati svayam |;
GaṇaKārṬīkā zu GaṇaKār, 5.2: 7;16 3;ācinoti ca śāstrārthān ācāryas tena kīrtyate ||;
GaṇaKārṬīkā zu GaṇaKār, 5.2: 7;17 1;tasyādhiṣṭhātā bhagavān maheśvaraḥ paro gurus tathā |;
GaṇaKārṬīkā zu GaṇaKār, 5.2: 7;18 1;caśabdo nyūnādhikavyavacchedasūcakaḥ ||;Ratnaṭīkā GaṇaKārṬīkā zu GaṇaKār, 5.1: 6 13;caśabdo nyūnādhikavyavacchedasūcakaḥ ||;GOOD;;Ratnaṭīkā GaṇaKārṬīkā zu GaṇaKār, 7.2: 10 115;caśabdo nyūnādhikavyavacchedasūcakaḥ ||;GOOD;;
GaṇaKārṬīkā zu GaṇaKār, 5.2: 7;19 1;evaśabdo guroḥ prādhānyam avadhārayati ||;
GaṇaKārṬīkā zu GaṇaKār, 5.2: 7;20 1;iha iti svasiddhāntanirdeśaḥ ||;
