Śusa, 2: 2;3 14;uktaṁ ca |;
Śusa, 2: 2;3 15;kathayanti na yācante bhikṣāhārā gṛhe gṛhe |;
Śusa, 2: 2;3 16;arthibhyo dīyatāṁ nityamadātuḥ phalamīdṛśam ||;
Śusa, 2: 2;4 1;tataḥ śaśiprabhā sakaṇṭhagrāhaṁ ruditvā prāha māmapi tato yaśodevī tāṁ svasthīkṛtya bhartṛviditāṁ svagṛhaṁ sa ca rājaśekharo dravyādidānatoṣitaḥ sakhīyamiti kṛtvā na rājaputraṁ rājaputrīṁ pratāryaivaṁ ca bhāmini |;
Śusa, 2: 2;4 2;yaśodevyā mahadbuddhyā nijakāryamanuṣṭhitam ||;
Śusa, 2: 2;5 1;buddhirasti yadaiṣā te vraja subhru parāntikam |;
Śusa, 2: 2;5 2;bhaja nidrāṁ viśālākṣi mānyathā svaṁ viḍambaya ||;
Śusa, 2: 2;6 1;iti śukakathāṁ śrutvā prabhāvatī suptā |;
Śusa, 2: 2;6 2;iti śukasaptatau dvitīyā kathā ||;
Śusa, 3: 3;1 1;athānyadine prabhāvatī śukaṁ pṛcchati |;
Śusa, 3: 3;1 2;śukaḥ |;
Śusa, 3: 3;1 3;gaccha deva kimāścaryaṁ yatra te ramate manaḥ |;
Śusa, 3: 3;1 4;nṛpavadyadi jānāsi paritrāṇaṁ tvamātmanaḥ ||;
Śusa, 3: 3;2 1;prabhāvatī pṛcchati kathametat |;
Śusa, 3: 3;2 2;śukaḥ kathayatyasti viśālā nagarī |;
Śusa, 3: 3;2 3;tatra sudarśano rājā |;
Śusa, 3: 3;2 4;tatra ca vimalo nāma vaṇik |;
Śusa, 3: 3;2 5;tasya ca patnīdvayaṁ subhagaṁ rūpasampannaṁ dṛṣṭvā labdhvā ca tatprakṛtiṁ vimale bahirgate tadgṛhaṁ gatvā prasādadhanadānairvaśīkṛto .khilo .pi parijanavargaḥ |;
Śusa, 3: 3;2 6;tadbhāryādvayaṁ bahumānadānādinā saṁtoṣya svecchayā vimalo .yaṁ dhanādyanityatāṁ śrutvā dātā babhūveti atha satyavimalo .pi dvāramāgataḥ kuṭilājñayā dvārapālena tato bahiḥsthaḥ phutkaroti vañcito .haṁ dhūrtarājena |;
Śusa, 3: 3;2 7;tasya caivaṁ krandato gotrajā janāḥ kautukācca militāḥ |;
Śusa, 3: 3;2 8;tatkṣaṇāt haṭṭāni muktvā vaṇiksārtho militvā rājanvañcito .smi dhūrtarājena |;
Śusa, 3: 3;2 9;tato rājñā tadavalokanāya prahitāḥ puruṣāḥ |;
Śusa, 3: 3;2 10;tenāpi te dravyādidānena sānukūlāḥ kṛtāḥ |;
Śusa, 3: 3;2 11;taṁ dhanadāyakaṁ gṛhe dṛṣṭvā jano vadati svāminvimalo ayaṁ ca dhūrtarāṭ dvārasthaḥ |;
Śusa, 3: 3;2 12;tato nṛpeṇa dvāvapyekatra kṛtau |;
Śusa, 3: 3;2 13;tato dvayormadhyānna ko .pi dhūrtetarayorvyaktiṁ jānāti |;
Śusa, 3: 3;2 14;jātaḥ kolāhalo .khilalokavyavahāranāśakaro yato rājñāṁ duṣṭanigrahaḥ śiṣṭapālanaṁ ca svargāya |;
Śusa, 3: 3;2 15;uktaṁ ca |;
Śusa, 3: 3;2 16;prajāpīḍanasantāpāt samudbhūto hutāśanaḥ |;
Śusa, 3: 3;2 17;rājñaḥ kulaṁ śriyaṁ prāṇānnādagdhvā vinivartate ||;
Śusa, 3: 3;3 1;tato rājā ekānte tayornirṇayamacintayat |;
Śusa, 3: 3;3 2;tatkathaya kathaṁ niścayaḥ syāditi praśnaḥ |;
Śusa, 3: 3;3 3;śukaḥ sa rājā labdhopāyastadvimalabhāryādvayaṁ paścātkiṁ jalpitaṁ prathamasaṅgena ca kā vārttā bhartrā kā mātā kaśca pitā |;
Śusa, 3: 3;3 4;kiṁ kulam |;
Śusa, 3: 3;3 5;kā jātiḥ |;
Śusa, 3: 3;3 6;ityevaṁ pṛṣṭābhyāṁ yathālabdhaṁ yathāvṛttaṁ paścāttu tau puruṣau pṛṣṭau parasparaṁ visaṁvadantau |;
Śusa, 3: 3;3 7;tato bhāryādvayasya rukmiṇīsundarīnāmadheyasya yaḥ itarastu dhūrto rājñā nirvāsitaḥ |;
Śusa, 3: 3;3 8;satyastu rājñā sabhāryaḥ saskṛtaḥ svagṛhaṁ gataḥ |;
Śusa, 3: 3;3 9;iti mahārājabuddhiḥ |;
Śusa, 3: 3;3 10;iti kathāṁ śrutvā prabhāvatī suptā ||;
Śusa, 4: 4;1 1;athānyadā prabhāvatī śukaṁ pṛcchati |;
Śusa, 4: 4;1 2;śukaḥ māṁ kṛtāvajñaṁ kṛtvā mā gaccha |;
Śusa, 4: 4;1 3;yato bālakādapi hitaṁ vākyaṁ grāhyam |;
Śusa, 4: 4;1 4;kṛtāvajñaḥ purā devi vṛddhavākyaparāṅmukhaḥ |;
Śusa, 4: 4;1 5;patito brāhmaṇo .narthe viṣakanyāvivāhane ||;
Śusa, 4: 4;2 1;prabhāvatī pṛcchati kathametat |;
Śusa, 4: 4;2 2;śukaḥ asti somaprabhaṁ nāma dvijasthānam |;
Śusa, 4: 4;2 3;tatra vidvāndhārmikaḥ somaśarmā nāma vipraḥ |;
Śusa, 4: 4;2 4;tatputrī rūpaudāryaguṇopetā viṣakanyeti vijñātābhūt |;
Śusa, 4: 4;2 5;tena tāṁ bhayena ko.pi na vivāhayati |;
Śusa, 4: 4;2 6;tataḥ somaśarmā varārthaṁ bhuvaṁ paryaṭan samprāpto tatra govindanāmā brāhmaṇo jaḍo nirdhanaśca |;
Śusa, 4: 4;2 7;tasmai kanyā pradattā |;
Śusa, 4: 4;2 8;tena suhṛdāṁ nivārayatāmapi kṛtāvajñenoḍhā sā vidagdhā govindastu mūrkhaḥ laghuvayāśca |;
Śusa, 4: 4;2 9;tataśca sā ātmano rūpalāvaṇyayauvanaṁ śuśoca |;
Śusa, 4: 4;2 10;avidagdhaḥ patiḥ strīṇāṁ prauḍhānāṁ nāyako .guṇī |;
Śusa, 4: 4;2 11;guṇināṁ tyāgināṁ stoko vibhavaśceti duḥkhakṛt ||;
Śusa, 4: 4;3 1;pāusasamaapavāso jovvaṇadiahe tahā a dāliddaṁ |;
Śusa, 4: 4;3 2;paḍhamasiṇehavioo tiṇi vi garuāidukkhāiṁ ||;
Śusa, 4: 4;4 1;appatthāve paḍhiaṁ kaṇṭhavihūṇaṁ ca gāiaṁ gīaṁ |;
Śusa, 4: 4;4 2;mā mā bhaṇanti suraaṁ tiṇi vi garuāi dukkhāiṁ ||;


Śusa, 4: 4;7 1;tathāpi kāminīlubdho dhikkṛtaḥ sādhubhistadā |;
Śusa, 4: 4;7 2;tāmevādāya calitastatkṛte nihataḥ pathi ||;
Śusa, 4: 4;8 1;taddevi yaḥ karotyevamavajñāṁ vṛddhaśikṣitaḥ |;
Śusa, 4: 4;8 2;sa parābhavamāpnoti govindo brāhmaṇo yathā ||;
Śusa, 4: 4;9 1;iti kathāṁ śrutvā prabhāvatī suptā ||;Śukasaptati Śusa, 9: 9 5;iti kathāṁ śrutvā prabhāvatī suptā ||;GOOD;;Śukasaptati Śusa, 17: 17 5;iti kathāṁ śrutvā prabhāvatī suptā ||;GOOD;;
Śusa, 5: 5;1 1;punaranyadine sā gamanāya śukaṁ pṛcchati |;
Śusa, 5: 5;1 2;śukaḥ |;
Śusa, 5: 5;1 3;gaccha devi vijānāsi yadi kartuṁ tvamuttaram |;
Śusa, 5: 5;1 4;sabhāyāṁ nṛpateryadvadviṣame bālapaṇḍitā ||;
Śusa, 5: 5;2 1;prabhāvatīpṛṣṭaḥ śukaḥ kathāṁ prāha asti ujjayinī nāma tatra vikramādityo rājā |;
Śusa, 5: 5;2 2;tasya rājñaḥ kāmalīlā nāma uttamakule jātā |;
Śusa, 5: 5;2 3;sā ca rājño .tīva vallabhā |;
Śusa, 5: 5;2 4;ekadā nṛpastayā sārdhaṁ bhojanaṁ sā āha svāmin nāhametānpuruṣānavalokayitumapi iti śrutvā matsyā aṭṭahāsena tathā jahasuryathā rājā ca tanmatsyahāsyakāraṇaṁ yadā na ko .pi jānāti tadā sarvadvijāgresaraṁ purohitaṁ purodhā apyetadvacaḥ śrutvā dinapañcakaṁ vyavadhāne sa purohitaḥ taduttaramajānanpurastādrājñā nirvāsyate |;
Śusa, 5: 5;2 5;sa kathaṁ bhavatviti praśnaḥ |;
Śusa, 5: 5;2 6;uttaramapyāha śukaḥ sa brāhmaṇo viṣādāpannaḥ putryā kathaya viṣādasya kāraṇam |;
Śusa, 5: 5;2 7;vidvadbhirvipadyapyuccaiḥ sthātavyam |;
Śusa, 5: 5;2 8;uktaṁ ca |;
Śusa, 5: 5;2 9;sampadi yasya na harṣo vipadi viṣādo raṇe ca bhīrutvam |;
Śusa, 5: 5;2 10;taṁ bhuvanatrayatilakaṁ jananī janayati sutaṁ viralam ||;
Śusa, 5: 5;3 1;tato brāhmaṇo .viralaṁ vṛttāntamācaṣṭe anena kāraṇena yataḥ |;
Śusa, 5: 5;3 2;na sauhṛdaṁ na viśvāso na sneho na ca bandhutā |;
Śusa, 5: 5;3 3;kenāpi saha saṁsāre kuto rājñā chalārthinā ||;

Śusa, 5: 5;5 1;kiñca |;
Śusa, 5: 5;5 2;nadīnāṁ nakhināṁ caiva śṛṅgiṇāṁ śastrapāṇinām |;
Śusa, 5: 5;5 3;viśvāso naiva kartavyaḥ strīṣu rājakuleṣu ca ||;
Śusa, 5: 5;6 1;bhoginaḥ kañcukāsaktāḥ krūrāḥ kuṭilagaminaḥ |;
Śusa, 5: 5;6 2;duḥkhopasarpaṇīyāśca rājāno bhujagā iva ||;
Śusa, 5: 5;7 1;hasannapi nṛpo hanti mānayannapi durjanaḥ |;
Śusa, 5: 5;7 2;spṛśannapi gajo hanti jighrannapi bhujaṅgamaḥ ||;
Śusa, 5: 5;8 1;eṣa rājā ā bālyātsevito .pi mayi viparīto babhūva |;
Śusa, 5: 5;8 2;tasmānmayā jīvitumicchatā dvijaiḥ saha paradeśaṁ uktaṁ ca |;
Śusa, 5: 5;8 3;tyajedekaṁ kulasyārthe grāmasyārthe kulaṁ tyajet |;
Śusa, 5: 5;8 4;grāmaṁ janapadasyārthe ātmārthe pṛthivīṁ tyajet ||;
Śusa, 5: 5;9 1;tataḥ sā bālikā tātavacanaṁ śrutvā prāha tāta tvayā paraṁ svāmirahitānāṁ na kvāpi pūjā |;
Śusa, 5: 5;9 2;yata uktam |;
Śusa, 5: 5;9 3;apradhānaḥ pradhānaḥ syādyadi seveta pārthivam |;
Śusa, 5: 5;9 4;pradhāno .pyapradhānaḥ syādyadi sevāvivarjitaḥ ||;
Śusa, 5: 5;10 1;āsannameva nṛpatirbhajate manuṣyaṁ prāyeṇa bhūmipatayaḥ pramadā latāśca yaḥ pārśvato |;
Śusa, 5: 5;11 1;ārohanti śanairmṛtyā dhunvantamapi pārthivam |;
Śusa, 5: 5;11 2;kopaprasādavastūnāṁ vicinvanti samīpagāḥ ||;
Śusa, 5: 5;12 1;tathā ca |;
Śusa, 5: 5;12 2;vidyāvatāṁ mahecchānāṁ śilpavikramaśālinām |;
Śusa, 5: 5;12 3;sevāvṛttividāṁ caiva nāśrayaḥ pārthivaṁ vinā ||;
Śusa, 5: 5;13 1;ye jātyādimahotsāhā nopagacchanti pārthivam |;
Śusa, 5: 5;13 2;teṣāmāmaraṇaṁ bhikṣā prāyaścittaṁ vinirmitam ||;
Śusa, 5: 5;14 1;rogairgrahair nṛpairgrasto yo na vetti jaḍakriyaḥ |;
Śusa, 5: 5;14 2;madhyamantramupāyaṁ ca so .vaśyaṁ tāta na sthiraḥ ||;
Śusa, 5: 5;15 1;uktaṁ ca |;
Śusa, 5: 5;15 2;sarpānvyāghrān gajānsiṁhāndṛṣṭvopāyairvaśīkṛtān |;
Śusa, 5: 5;15 3;rājeti kiyatī mātrā dhīmatāmapramādinām ||;
Śusa, 5: 5;16 1;tathā ca |;
Śusa, 5: 5;16 2;rājānameva saṁśritya vidvānyāti paronnatim |;
Śusa, 5: 5;16 3;vinā malayamanyatra candanaṁ na vivardhate ||;
Śusa, 5: 5;17 1;dhavalānyātapatrāṇi vājinaśca manoramāḥ |;
Śusa, 5: 5;17 2;sadā mattāśca mātaṅgāḥ prasanne sati bhūpatau ||;
Śusa, 5: 5;18 1;tasmāttāttvaṁ rājñā mānyaḥ prasādapātraṁ ca |;
Śusa, 5: 5;18 2;tataḥ sandehe .sminmā viṣādībhava |;
Śusa, 5: 5;18 3;yataḥ |;
Śusa, 5: 5;18 4;rājagrahe samāyāte viṣame kāryasaṁśaye |;
Śusa, 5: 5;18 5;saṁdigdhamanasāṁ rājñāṁ pradhānāḥ saṁśayacchidaḥ ||;
Śusa, 5: 5;19 1;tato he tāta sthirībhava |;
Śusa, 5: 5;19 2;matsyahasanottaraṁ rājñaḥ purato mayābhidheyamiti |;
Śusa, 5: 5;19 3;snāhi bhuṅkṣva |;
Śusa, 5: 5;19 4;tataḥ sa evaṁ kṛtvā rājño .grato gatvā sarvaṁ nṛpo .pi tuṣṭastāmājuhāva |;
Śusa, 5: 5;19 5;sā āśīrvādaṁ dattvā rājānamabravīt rājanmā mudhā kiṁ tvayā evaṁvidhaṁ matsyānāṁ hāsyaṁ dṛṣṭaṁ śrutaṁ kathaṁ māmabalājanaṁ pṛcchanna vilajjase |;
Śusa, 5: 5;19 6;yataḥ itaro .pi na sāmānyo nṛpatirdivyarūpabhṛt |;
Śusa, 5: 5;19 7;tvaṁ punarvikramādityo yathārtho .si parantapa ||;

Śusa, 5: 5;21 1;tathā ca bhārate |;
Śusa, 5: 5;21 2;mā vṛkodara pādena ekādaśacamūpatim |;
Śusa, 5: 5;21 3;pañcanāmapi yo bharttā nāsāprakṛtimānavī ||;
Śusa, 5: 5;22 1;svāminkathaṁ na tvaṁ svayameva vicārayasi |;
Śusa, 5: 5;22 2;yatastvameva sarvasaṁśayacchettā |;
Śusa, 5: 5;22 3;athānyebhyaścet śrotuṁ kautukaṁ tarhi śṛṇu |;
Śusa, 5: 5;22 4;iyaṁ rājñī na spṛśati hyasmānmatsyānmahāsatī |;
Śusa, 5: 5;22 5;puruṣākhyānato rājan hasitāḥ śapharā dhruvam ||;
Śusa, 5: 5;23 1;paribhāvyastvayā rājan ślokārtho .yaṁ sadā hṛdi |;
Śusa, 5: 5;23 2;mūḍhadhīranyathā deva yadi pṛcchasi māṁ punaḥ ||;
Śusa, 5: 5;24 1;rājanrājapatnyāḥ ślokārthe prastutārthe ca matsyānāṁ hasanaṁ budhāḥ |;
Śusa, 5: 5;24 2;sanṛpā na vijānanti api sarvārthakovidāḥ ||;
Śusa, 5: 5;25 1;tataḥ sado mūḍhaṁ dṛṣṭvā bālapaṇḍitā utthāya yayau |;
Śusa, 5: 5;25 2;śuko .pyāha ahaṁ prātaḥ kathayiṣye |;
Śusa, 5: 5;25 3;iti kīroktiṁ śrutvā prabhāvatī suptā ||;
Śusa, 6: 6;1 1;athāparasmindivase prabhāvatī śukaṁ prāha |;
Śusa, 6: 6;1 2;śuka sa matsyahāsyavyatikaro rājñā jñāto na veti |;
Śusa, 6: 6;1 3;śuka āha nṛpaḥ ślokārthamajānanna nidrāṁ lebhe |;
Śusa, 6: 6;1 4;uktaṁ ca |;
Śusa, 6: 6;1 5;nidrā bhadre kutasteṣāṁ ye ṛṇavyādhipīḍitāḥ |;
Śusa, 6: 6;1 6;avidheyakalatrāśca ye cānye kṛtavairiṇaḥ ||;
Śusa, 6: 6;2 1;rājā nidrābhāve kaṣṭena niśāṁ nītvā tasmānmatsyahāsyakāraṇe nivedaya |;
Śusa, 6: 6;2 2;sā āha rājanmāṁ mā pṛccha |;
Śusa, 6: 6;2 3;yataḥ |;
Śusa, 6: 6;2 4;paścāttāpo .tra bhavitā bhāryāyā vaṇijo yathā |;
Śusa, 6: 6;2 5;āgraheṇa kṛtaḥ patyau maṇḍakāgamanaṁ prati ||;
Śusa, 6: 6;3 1;rājā kathametat |;
Śusa, 6: 6;3 2;śukaḥ astyatra jayantī nāma nagarī |;
Śusa, 6: 6;3 3;tatra vaṇiksutaḥ sumatirnāma tasya priyā padminī nāma |;
Śusa, 6: 6;3 4;tasya ca vaṇijaḥ puṇyakṣayāddhanaṁ kṣīṇam |;
Śusa, 6: 6;3 5;sa ca janaiḥ parityaktaḥ |;
Śusa, 6: 6;3 6;yato jano dhanamitraḥ |;
Śusa, 6: 6;3 7;uktaṁ ca |;
Śusa, 6: 6;3 8;yasyārthāstasya mitrāṇi yasyārthāstasya bāndhavāḥ |;
Śusa, 6: 6;3 9;yasyārthāḥ sa pumāṁlloke yasyārthāḥ sa ca paṇḍitaḥ ||;
Śusa, 6: 6;4 1;tathā ca bhārate |;
Śusa, 6: 6;4 2;jīvanto .pi mṛtāḥ pañca śrūyante kila bhārata |;
Śusa, 6: 6;4 3;daridro vyādhito mūrkhaḥ pravāsī nityasevakaḥ ||;
Śusa, 6: 6;5 1;tathā ca |;
Śusa, 6: 6;5 2;iha loke hi dhanināṁ paro .pi svajanāyate |;
Śusa, 6: 6;5 3;svajano .pi daridrāṇāṁ tatkṣaṇāddurjanāyate ||;

Śusa, 6: 6;7 1;yāvatsa tasya vināyakasya pāṭanāyottiṣṭhati tāvattuṣṭaḥ san mamālaye prātaryāyāḥ |;
