RājNigh, 3: 3;21 1;brahmā viṣṇuś ca rudro .smād īśvaro .tha sadāśivaḥ |;
RājNigh, 3: 3;21 2;ity etāḥ kāmataḥ pañca kṣetrabhūtādhidevatāḥ ||;
RājNigh, 3: 3;22 1;jitvā javād ajarasainyam ihājahāra vīraḥ purā yudhi kīrṇais tadā bhuvi sudhāśakalaiḥ kilāsīd vṛkṣādikaṁ |;
RājNigh, 3: 3;23 1;tatrotpannās tūttame kṣetrabhāge viprīyādau vipruṣo yatra kṣauṇījādidravyabhūyaṁ prapannās tās tāḥ saṁjñā |;
RājNigh, 3: 3;24 1;evaṁ kṣetrānuguṇyena tajjā viprādivarṇinaḥ |;
RājNigh, 3: 3;24 2;yadi vā lakṣaṇaṁ vakṣyāmy amohāya manīṣiṇām ||;
RājNigh, 3: 3;25 1;kisalayakusume prakāṇḍaśākhādiṣu viśadeṣu vadanti narapatimatilohiteṣu vaiśyaṁ kanakanibheṣu sitetareṣu |;
RājNigh, 3: 3;26 1;viprādijātisambhūtān viprādiṣv eva yojayet |;
RājNigh, 3: 3;26 2;guṇāḍhyān api vṛkṣādīn prātilomyaṁ na cācaret ||;
RājNigh, 3: 3;27 1;vipro viprādyeṣu varṇeṣu rājā rājanyādau vaiśyamukhyeṣu śūdraḥ śūdrādyeṣu śastaṁ guṇāḍhyaṁ dravyaṁ naiva |;
RājNigh, 3: 3;28 1;dravyaṁ yad aṅkūrajam āhur āryās tat te punaḥ vanaspatiś cāpi sa eva vānaspatyaḥ kṣupo vīrud |;
RājNigh, 3: 3;29 1;jñeyaḥ so .tra vanaspatiḥ phalati yaḥ puṣpair vinā taiḥ yā vellaty agamādisaṁśrayavaśād eṣā tu vallī matā |;
RājNigh, 3: 3;30 1;strīpuṁnapuṁsakatvena traividhyaṁ sthāvareṣv api |;
RājNigh, 3: 3;30 2;śṛṇu vakṣyāmi tallakṣma vyaktam atra yathākramam ||;
RājNigh, 3: 3;31 1;ikṣuveṇutaruvīrudādayaḥ snigdhadīrghatanutāmanoramās tāḥ striyaḥ khalu matā |;
RājNigh, 3: 3;32 1;yatra puṣpapravālādi nātidīrghaṁ na cālpakam |;
RājNigh, 3: 3;32 2;sthūlaṁ paruṣam ity eṣa pumān ukto manīṣibhiḥ ||;
RājNigh, 3: 3;33 1;strīpuṁsayor yatra vibhāti lakṣma dvayor api saṁdehadaṁ naikatarāvadhāri napuṁsakaṁ tadvibudhā |;
RājNigh, 3: 3;34 1;dravyaṁ pumān syād akhilasya jantor ārogyadaṁ strī durbalā svalpaguṇā guṇāḍhyā strīṣv eva na kvāpi |;
RājNigh, 3: 3;35 1;yadi striyaḥ strīṣu kṛtā guṇāḍhyāḥ klībāni tu sadā ca sarvatra pumān prayuktau guṇāvahaś ceti ca kecid |;
RājNigh, 3: 3;36 1;kṣutpipāsā ca nidrā ca vṛkṣādiṣv api lakṣyate |;
RājNigh, 3: 3;36 2;mṛjjalādānatas tv ādye parṇasaṁkocitāntimā ||;
RājNigh, 3: 3;37 1;yatkāṭhinye sā kṣitiryodbhavo .mbhastejastūṣmā vardhate yad yacchidraṁ tan nabhaḥ sthāvarāṇām ity eteṣāṁ |;
RājNigh, 3: 3;38 1;itthaṁ prāpnoty āśu bhiṣak |;
RājNigh, 3: 3;39 1;asūta sutam īśvaraḥ śrutayaśā yam amuṣya nṛharīśituḥ kṛtivarasya vargaḥ |;
RājNigh, 4: 4;1 1;atha avanirudadhivastrā gauḥ kṣamā kṣauṇir urvī kurapi |;
RājNigh, 4: 4;2 1;kṣamādimā bhūmirilā vasundharā varā ca dhātrī viśvambharādyā jagatī kṣitī rasā pṛthvī ca gotrā pṛthivī |;
RājNigh, 4: 4;3 1;kṣauṇī sarvasahānantā bhūtamātā ca niścalā |;
RājNigh, 4: 4;3 2;bhūmī bījaprasūḥ śyāmā kroḍakāntā ca kīrtitā ||;
RājNigh, 4: 4;4 1;sā bhūmir urvarākhyā yā sarvaśasyodbhavapradā |;
RājNigh, 4: 4;4 2;samastavastūdbhavanād urvarā nāma bhūriyam ||;
RājNigh, 4: 4;5 1;mṛn mṛttikā praśastā sā mṛtsā mṛtsneti ceṣyate ||;
RājNigh, 4: 4;6 1;kṣārā mṛdūṣaro deśas tadvān iraṇam ūṣaram |;
RājNigh, 4: 4;6 2;khilam aprahataṁ prāhur dhanvā tu marur ucyate ||;
RājNigh, 4: 4;7 1;maruprāyas tu yo deśaḥ sa cokto jāṅgalābhidhaḥ |;
RājNigh, 4: 4;7 2;kṛṣṇamṛt kṛṣṇabhūmiḥ syāt pāṇḍubhūmis tu pāṇḍumṛt ||;
RājNigh, 4: 4;8 1;sa śārkaraḥ śārkarilo deśo yaḥ śarkarānvitaḥ |;
RājNigh, 4: 4;8 2;saikataḥ syāt sikatilaḥ sikatāvāṁś ca yo bhavet ||;
RājNigh, 4: 4;9 1;deśo janapado nīvṛdviṣayaś copavartanam |;
RājNigh, 4: 4;9 2;pradeśaḥ sthānam ākhyā bhūr avakāśaḥ sthitiḥ padam ||;
RājNigh, 4: 4;10 1;nadyambujair bhṛto dhānyair nadīmātraka ucyate |;
RājNigh, 4: 4;10 2;vṛṣṭyambujais tu tair eṣa deśaḥ syād devamātṛkaḥ ||;
RājNigh, 4: 4;11 1;nadīvṛṣṭijalodbhūtair nānādhānyaiḥ samāvṛtaḥ |;
RājNigh, 4: 4;11 2;deśo dvayānugamanāt sa dvaimātṛka ucyate ||;
RājNigh, 4: 4;12 1;mudgādīnāṁ kṣetram udbhūtidaṁ yat tan maudgīnaṁ vraiheyaṁ syāt kiṁca śāleyam evaṁ |;
RājNigh, 4: 4;13 1;atha māṣyaṁ māṣīṇaṁ bhaṅgyaṁ bhāṅgīnam umyam tilyaṁ tailīnaṁ syād iti ṣaṣṭikyaṁ ca yavyaṁ ca ||;
RājNigh, 4: 4;14 1;śākāder yatra niṣpattir etat syāc chākaśākaṭam |;
RājNigh, 4: 4;14 2;śākaśākinam ity etat tathā vāstūkaśākaṭam ||;
RājNigh, 4: 4;15 1;atha kṣitibhṛdaganagāvanīdharādristhirakudharāś ca dharādharo |;
RājNigh, 4: 4;16 1;ahāryaḥ parvato grāvā kaṭakī prasthavān api |;
RājNigh, 4: 4;16 2;śṛṅgī ca vṛkṣavāṁś ceti śabdāḥ śailārthavācakāḥ ||;
RājNigh, 4: 4;17 1;madhyamas tu nitambaḥ syāt kaṭakaṁ mekhalā ca sā |;
RājNigh, 4: 4;17 2;taṭe taṭī prapātaś ca prasthe snuḥ sānusānunī ||;
RājNigh, 4: 4;18 1;śṛṅgaṁ tu śikharaṁ kūṭaṁ kandare kandarā darī |;
RājNigh, 4: 4;18 2;bilaṁ guhā śilāsandhir devakhātaṁ ca gahvaram ||;
RājNigh, 4: 4;19 1;pratyantagirayaḥ pādā gaṇḍaśailāścyutopalāḥ |;
RājNigh, 4: 4;19 2;ākaraḥ khanir ity ukto dhātavo gairikādayaḥ ||;
RājNigh, 4: 4;20 1;grāvā prastarapāṣāṇau dṛṣadaśmopalaḥ śilā |;
RājNigh, 4: 4;20 2;lohāni vividhāni syur aśmasārādisaṁjñayā ||;
RājNigh, 4: 4;21 1;kānanaṁ gahanaṁ satraṁ kāntāraṁ vipinaṁ vanam |;
RājNigh, 4: 4;21 2;araṇyam aṭavī dāvo davaś ca vanavācakāḥ ||;
RājNigh, 4: 4;22 1;anyad udyānam ākrīḍo yatra krīḍanti rāgiṇaḥ |;
RājNigh, 4: 4;22 2;nṛpālayeṣu pramadavanam antaḥpurocitam ||;
RājNigh, 4: 4;23 1;mahāvanam araṇyānī mahāraṇyaṁ mahāṭavī |;
RājNigh, 4: 4;23 2;athopavanam ārāmaḥ puraprānte vanaṁ tu yat ||;
RājNigh, 4: 4;24 1;kujaḥ kṣitiruho .ṅghripaḥ śikharipādapau viṣṭaraḥ kuṭhas ago nagavanaspatī viṭapiśākhibhūjāgamā |;
RājNigh, 4: 4;25 1;phalitaḥ phalavān eṣa phalinaś ca phalī tathā |;
RājNigh, 4: 4;25 2;phalegrahir abandhyo yaḥ syād amoghaphalodayaḥ ||;
RājNigh, 4: 4;26 1;athāvakeśī bandhyo .yaṁ viphalo niṣphalo .phalaḥ |;
RājNigh, 4: 4;26 2;uktau prāg ātmanā bhinnau vānaspatyavanaspatī ||;
RājNigh, 4: 4;27 1;mūlaṁ tu netraṁ pādaḥ syād aṅghriścaraṇam ity api |;
RājNigh, 4: 4;27 2;udbhedas tv aṅkuro jñeyaḥ praroho .ṅkūra ity api ||;
RājNigh, 4: 4;28 1;arvāgbhāgo .sya budhnaḥ syāt nitambaḥ sapṛthur bhavet |;
RājNigh, 4: 4;28 2;āskandhātta prakāṇḍaḥ syāt kāṇḍo daṇḍaś ca kathyate ||;
RājNigh, 4: 4;29 1;skandhapramāṇāsya latās tu śākhāḥ skandhotthaśākhās tu jaṭāḥ śirās tasya kilāvarohāḥ śākhā śiphā majjani sāram |;
RājNigh, 4: 4;30 1;niṣkuṭaṁ koṭaraṁ proktaṁ tvaci valkaṁ tu valkalam |;
RājNigh, 4: 4;30 2;navapuṣpāḍhyaśākhāgre vallarī mañjarī tathā ||;
RājNigh, 4: 4;31 1;parṇaṁ patraṁ dalaṁ barhaṁ palāśaṁ chadanaṁ chadaḥ |;
RājNigh, 4: 4;31 2;syāt pallavaḥ kiśalayaḥ prabālaḥ pallavaṁ navam ||;
RājNigh, 4: 4;32 1;vistāro viṭapaḥ proktaḥ prāgraṁ tu śikharaṁ śiraḥ |;
RājNigh, 4: 4;32 2;māḍhiḥ parṇaśirā jñeyā vṛntaṁ prasavabandhanam ||;

RājNigh, 4: 4;34 1;makarando marandaś ca madhu puṣparasāhvayam |;
RājNigh, 4: 4;34 2;pauṣpaṁ rajaḥ parāgaḥ syān madhulī dhūlikā ca sā ||;
RājNigh, 4: 4;35 1;guccho guluñchaḥ stavako gucchakaḥ kusumoccayaḥ |;
RājNigh, 4: 4;35 2;samaṁ parimalāmodagandhasaurabhyasaurabham ||;
RājNigh, 4: 4;36 1;ujjṛmbhitam ujjṛmbhaṁ smitam unmiṣitaṁ vinidram unmīlitaṁ vijṛmbhitam udbuddhodbhidurabhinnam |;

RājNigh, 4: 4;38 1;nidrāṇaṁ mudritaṁ suptaṁ militaṁ mīlitaṁ natam |;
RājNigh, 4: 4;38 2;nikūṇitaṁ saṅkucitaṁ sanidram alasaṁ samam ||;
RājNigh, 4: 4;39 1;āhus tarūṇāṁ phalam atra śasyaṁ tad āmam uktaṁ hi śuṣkaṁ tu vānaṁ pravadanti gulmastambau |;
RājNigh, 4: 4;40 1;ulapaṁ gulminī vīrullatā vallī pratāninī |;
RājNigh, 4: 4;40 2;vratatiḥ pratatiś caiṣā vistīrṇā vīrud ucyate ||;
RājNigh, 4: 4;41 1;atha vakṣāmi nakṣatravṛkṣānāgamalakṣitān |;
RājNigh, 4: 4;41 2;pūjyān āyuṣyadāṁś caiva varddhanāt pālanād api ||;
RājNigh, 4: 4;42 1;viṣadrudhātrītaruhemadugdhā jambūs tathā aśvatthanāgau ca vaṭaḥ palāśaḥ plakṣas tathāmbaṣṭhataruḥ |;
RājNigh, 4: 4;43 1;bilvārjunau caiva vikaṅkato .tha sakesarāḥ sapānasārkāś ca śamīkadambās tathāmranimbau |;
RājNigh, 4: 4;44 1;amī nakṣatradaivatyā vṛkṣāḥ syuḥ saptaviṁśatiḥ |;
RājNigh, 4: 4;44 2;aśvinyādikramād eṣām eṣā nakṣatrapaddhatiḥ ||;
RājNigh, 4: 4;45 1;yas tv eteṣām ātmajanmarkṣabhājāṁ martyaḥ kuryād tasyāyuṣyaṁ śrīkalatraṁ ca putro naśyaty eṣā vardhate |;
RājNigh, 4: 4;46 1;ācāryoktau sphuṭam atha bṛhatsuśrute nāradīye jñātvāpīha prathitabhiṣajā nātidṛṣṭopayogaṁ naivāsmābhir |;
RājNigh, 4: 4;47 1;tālādyā jātayaḥ sarvāḥ kramukaḥ ketakī tathā |;
RājNigh, 4: 4;47 2;kharjūrīnārikelādyās tarayavṛkṣāḥ prakīrtitāḥ ||;
RājNigh, 4: 4;48 1;sarvāāṁro cārdrāṇi navaueṣadhāni suvīryyavantīti vadanti sarvāriya śuṣkāriya tu madhyamāni śuṣkāṇi jeīrṇāni ca |;
RājNigh, 4: 4;49 1;vāstūkakuṭajaguḍūcīvāsākuṣmāṇḍakādiśatapatrī |;
RājNigh, 4: 4;49 2;ityādi tu nityārdraṁ guṇavac chuṣkaṁ yadā tadā viḍaṅga madhu magūrī dāḍimaṁ pippalo guḍuḥ |;
RājNigh, 4: 4;49 3;nāgavalleīnduvaśśālyādyāḥ purāṇāḥ syuāāruṇottamāḥ ||;
RājNigh, 4: 4;50 1;kāṭhinyaṁ madhyakāṭhinyaṁ mārdavaṁ ceti tu tridhā |;
RājNigh, 4: 4;50 2;dravyāṇām iha sarveṣāṁ prakṛtiḥ kathyate budhaiḥ ||;
RājNigh, 4: 4;51 1;dravyāṇāṁ santi sarveṣāṁ pūrvair uktās trayo guṇāḥ |;
RājNigh, 4: 4;51 2;raso vīryaṁ vipākaś ca jñātavyās te .tiyatnataḥ ||;
RājNigh, 4: 4;52 1;rasas tu madhurādiḥ syād vīryaṁ kāryasamarthatā |;
RājNigh, 4: 4;52 2;pariṇāme guṇāḍhyatvaṁ vipāka iti saṁjñitam ||;
RājNigh, 4: 4;53 1;śītam uṣṇaṁ ca rūkṣaṁ ca snigdhaṁ tīkṣṇaṁ tathā mṛdu |;
RājNigh, 4: 4;53 2;picchilaṁ viśadaṁ ceti vīryam aṣṭavidhaṁ smṛtam ||;
RājNigh, 4: 4;54 1;niskuṭapramadakānanādiṣu dravyam etad api nirguṇaṁ kvāpyalīkavacanopakarṇanāt kvāpyasādhuvanitādisevanāt |;
RājNigh, 4: 4;55 1;jātaṁ śmaśāne valmīke deśe mūtrādidūṣite |;
RājNigh, 4: 4;55 2;dravyaṁ naivopayogāya bhiṣajām upajāyate ||;
RājNigh, 4: 4;56 1;kandaṁ himartau śiśire ca mūlaṁ puṣpaṁ vasante prabālapatrāṇi nidāghakāle syuḥ paṅkajātāni śaratprayoge |;
RājNigh, 4: 4;57 1;nimboḍumbarajambavādyā yathākālaṁ guṇottarāḥ |;
RājNigh, 4: 4;57 2;kandādiṣv atha sarveṣāṁ pṛthag eva rasādyaḥ ||;
RājNigh, 4: 4;58 1;kecit kande ke .pi mūleṣu kecit patre puṣpe ke .pi kecit tvacy evānye valkale kecid itthaṁ dravyastomā |;
RājNigh, 4: 4;59 1;deśe deśe yojanadvādaśānte bhinnāny āhur dravyanāmāni kiṁcāmīṣu prāṇināṁ varṇabhāṣāceṣṭācchāyā bhinnarūpā |;
RājNigh, 4: 4;60 1;anirdiṣṭaprayogeṣu mūlaṁ grāhyaṁ tvagādiṣu |;
RājNigh, 4: 4;60 2;sāmānyoktau prayoktavyaṁ prāhus toyaṁ tu nābhasam ||;
RājNigh, 4: 4;61 1;cūrṇakalkakaṣāyāṇāṁ pramāṇaṁ yatra noditam |;
RājNigh, 4: 4;61 2;tatra dravyapramāṇena svayaṁ buddhyā prayojayet ||;
RājNigh, 4: 4;62 1;mādhvīkaṁ sarvamadyānāṁ madhūnāṁ mākṣikaṁ tathā |;
RājNigh, 4: 4;62 2;tailaṁ tu tilasambhūtaṁ dhātavo vastisambhavāḥ ||;
RājNigh, 4: 4;63 1;śālīnāṁ raktaśāliḥ syāt sūpyānāṁ mudga eva ca |;
RājNigh, 4: 4;63 2;mūlānāṁ pippalīmūlaṁ phalānāṁ madanaṁ phalam ||;
RājNigh, 4: 4;64 1;tvacā tu gandhadravyāṇāṁ patrāṇāṁ gandhapatrakam |;
RājNigh, 4: 4;64 2;jīvantiśākaṁ śākānāṁ lavaṇānāṁ ca saindhavam ||;
RājNigh, 4: 4;65 1;sāmānyapuṣpanirdeśāt mālatīkusumaṁ kṣipet |;
RājNigh, 4: 4;65 2;ittham anye .pi boddhavyāḥ prayogā yogalakṣitāḥ ||;
RājNigh, 4: 4;66 1;dravyaṁ vātaharaṁ yat tat sakalaṁ dīpanaṁ param |;
RājNigh, 4: 4;66 2;kaphahāri samaṁ proktaṁ pittaghnaṁ mandadīpanam ||;
RājNigh, 4: 4;67 1;yac chītavīryaṁ guru pittahāri dravyaṁ nṛṇāṁ vātakaraṁ yaduṣṇavīryaṁ laghu vātahāri śleṣmāpahaṁ pittakaraṁ ca |;
RājNigh, 4: 4;68 1;iti savivaram abhidhāya lakṣma sādhāraṇam atha tac ca |;
RājNigh, 4: 4;69 1;itthaṁ vargaṁ buddhvā bhiṣag |;
RājNigh, 4: 4;70 1;ity eṣa vaidyakavikalpavidhānidānacūḍāmaṇau kāśmīravaṁśatilakena kṛtopavargaṁ vargo nṛsiṁhakṛtinā |;
RājNigh, 5: 5;1 1;guḍūcī cātha mūrvā ca paṭolo .raṇyajas tathā |;
RājNigh, 5: 5;1 2;kākolī ca dvidhā proktā māṣaparṇī tathāpare ||;
RājNigh, 5: 5;2 1;mudgaparṇī ca jīvantī trividhā cātha liṅginī |;
RājNigh, 5: 5;2 2;kaṭukośātakī caiva kapikacchus tathāpare ||;
RājNigh, 5: 5;3 1;khalatā kaṭutumbī ca devadālī tathā smṛtā |;
RājNigh, 5: 5;3 2;vandhyākarkoṭakī proktā kaṭutuṇḍy ākhukarṇikā ||;
RājNigh, 5: 5;4 1;dvidhendravāruṇī cātra yavatikteśvarī tathā |;
RājNigh, 5: 5;4 2;jyotiṣmatī dvidhā caiva dvidhā ca girikarṇikā ||;
RājNigh, 5: 5;5 1;moraṭaś cātha ced indīvarā vastāntrikā ca sā |;
RājNigh, 5: 5;5 2;somavallī tathā vatsādanī gopālakarkaṭī ||;
RājNigh, 5: 5;6 1;kākatuṇḍī dvidhā cātha guñjā dvir vṛddhadāru ca |;
RājNigh, 5: 5;6 2;kaivartī tāmravallī ca kāṇḍīrī cātha jantukā ||;
RājNigh, 5: 5;7 1;amlaparṇī tathā śaṅkhapuṣpī cāvartakī tathā |;
RājNigh, 5: 5;7 2;karṇasphoṭā tathā kaṭvī latā caivāmṛtasravā |;
RājNigh, 5: 5;7 3;putradā ca palāśī ca vijñeyātra navābhidhā ||;
RājNigh, 5: 5;8 1;sumatibhir ittham anuktā boddhavyā vīrudhaḥ kramād asmin vīrudvarge nāmnā ca guṇaiś ca kīrtyante ||;
RājNigh, 5: 5;9 1;ā pānīyāt parigaṇanayaivāprasiddhābhidhānā nāmnām sāpi kvāpi sphuṭam abhidhayā kvāpi ca prauḍhibhaṅgyā |;
RājNigh, 5: 5;10 1;tasmād iha na yatroktā nāmnām aṅkādinirmitiḥ |;
RājNigh, 5: 5;10 2;tatra tatrāṣṭasaṁkhyaiva jñeyā sarvatra sūribhiḥ ||;
RājNigh, 5: 5;11 1;yady api kvāpi naṣṭāṅkasaṁkhyāniyatir īkṣyate |;
RājNigh, 5: 5;11 2;tatra sphuṭatvabuddhyaiva noktā saṁkhyeti budhyatām ||;
RājNigh, 5: 5;12 1;dravyāṇāṁ gaṇayaśo niyogavaśato vīryaṁ pare procire tasyānnaigamayogasaṁgrahavidāṁ saṁvādavāgbhis tathā |;
RājNigh, 5: 5;13 1;jñeyā guḍūcy amṛtavally amṛtā jvarāriḥ śyāmā varā chinnodbhavāmṛtalatā ca rasāyanī ca chinnā ca |;
RājNigh, 5: 5;14 1;vatsādanī chinnaruhā viśalyā bhiṣakpriyā kuṇḍalinī jīvantikā nāgakumārikā ca syāc chadmikā saiva ca |;
RājNigh, 5: 5;15 1;anyā kandodbhavā kandāmṛtā piṇḍaguḍūcikā |;
RājNigh, 5: 5;15 2;bahucchinnā bahuruhā piṇḍāluḥ kandarohiṇī ||;
RājNigh, 5: 5;16 1;pūrvā vārdhikarāhvā syād uttarā lokasaṁjñikā |;
RājNigh, 5: 5;16 2;guḍūcyor ubhayor ittham ekatriṁśad ihābhidhāḥ ||;

RājNigh, 5: 5;18 1;kandodbhavā guḍūcī ca kaṭūṣṇā saṁnipātahā viṣaghnī |;Dhanvantarinighaṇṭu DhanvNigh, 1: 1 8;kandodbhavā guḍūcī ca kaṭūṣṇā saṁnipātahā |viṣaghnī jvarabhūtaghnī valīpalitanāśinī ||;GOOD;;
