BoCA, 1: 1;22 1;kimutāpramitaṁ śūlamekaikasya jihīrṣataḥ |;
BoCA, 1: 1;22 2;aprameyaguṇaṁ sattvamekaikaṁ ca cikīrṣataḥ ||;
BoCA, 1: 1;23 1;kasya mātuḥ piturvāpi hitāśaṁseyamīdṛśī |;
BoCA, 1: 1;23 2;devatānāmṛṣīṇāṁ vā brahmaṇāṁ vā bhaviṣyati ||;
BoCA, 1: 1;24 1;teṣāmeva ca sattvānāṁ svārthe.pyeṣa manorathaḥ |;
BoCA, 1: 1;24 2;notpannapūrvaḥ svapne.pi parārthe sambhavaḥ kutaḥ ||;
BoCA, 1: 1;25 1;sattvaratnaviśeṣo.yamapūrvo jāyate katham |;
BoCA, 1: 1;25 2;yatparārthāśayo.nyeṣāṁ na svārthe.pyupajāyate ||;
BoCA, 1: 1;26 1;jagadānandabījasya jagadduḥkhauṣadhasya ca |;
BoCA, 1: 1;26 2;cittaratnasya yatpuṇyaṁ tatkathaṁ hi pramīyatām ||;
BoCA, 1: 1;27 1;hitāśaṁsanamātreṇa buddhapūjā viśiṣyate |;
BoCA, 1: 1;27 2;kiṁ punaḥ sarvasattvānāṁ sarvasaukhyārthamudyamāt ||;
BoCA, 1: 1;28 1;duḥkhamevābhidhāvanti duḥkhaniḥsaraṇāśayā |;
BoCA, 1: 1;28 2;sukhecchayaiva sammohāt svasukhaṁ ghnanti śatruvat ||;
BoCA, 1: 1;29 1;yasteṣāṁ sukharaṅkāṇāṁ pīḍitānāmanekaśaḥ |;
BoCA, 1: 1;29 2;tṛptiṁ pūrvasukhaiḥ kuryātsarvāḥ pīḍāśchinatti ca ||;
BoCA, 1: 1;30 1;nāśayatyapi sammohaṁ sādhustena samaḥ kutaḥ |;
BoCA, 1: 1;30 2;kuto vā tādṛśaṁ mitraṁ puṇyaṁ vā tādṛśaṁ kutaḥ ||;
BoCA, 1: 1;31 1;kṛte yaḥ pratikurvīta so .pi tāvatpraśasyate |;
BoCA, 1: 1;31 2;avyāpāritasādhustu bodhisattvaḥ kimucyatām ||;

BoCA, 1: 1;33 1;kimu niravadhisattvasaṁkhyayā niravadhikālam gaganajanaparikṣayākṣayaṁ |;
BoCA, 1: 1;34 1;iti sattrapatau jinasya putre kaluṣaṁ sve hṛdaye karoti kaluṣodayasaṁkhyayā sa kalpān narakeṣvāvasatīti nātha |;
BoCA, 1: 1;35 1;atha yasya manaḥ prasādameti prasavet tasya tato.dhikaṁ mahatā hi balena pāpakarma jinaputreṣu śubhaṁ tv |;
BoCA, 1: 1;36 1;teṣāṁ śarīrāṇi namaskaromi yatroditaṁ tadvaracittaratnam yatrāpakāro.pi sukhānubandhī sukhākarāṁstān śaraṇaṁ |;
BoCA, 2: 2;1 1;taccittaratnagrahaṇāya samyak pūjāṁ karomyeṣa saddharmaratnasya ca nirmalasya buddhātmajānāṁ ca |;
BoCA, 2: 2;2 1;yāvanti puṣpāṇi phalāni caiva bhaiṣajyajātāni ca yāni santi |;
BoCA, 2: 2;2 2;ratnāni yāvanti ca santi loke jalāni ca svacchamanoramāṇi ||;
BoCA, 2: 2;3 1;mahīdharā ratnamayāstathānye vanapradeśāśca latāḥ sapuṣpābharaṇojjvalāśca drumāśca ye |;
BoCA, 2: 2;4 1;devādilokeṣu ca gandhadhūpāḥ kalpadrumā ratnamayāśca sarāṁsi cāmbhoruhabhūṣaṇāni |;
BoCA, 2: 2;5 1;akṛṣṭajātāni ca śasyajātānyanyāni vā pūjyavibhūṣaṇāni |;
BoCA, 2: 2;5 2;ākāśadhātuprasarāvidhīni sarvāṇyapīmānyaparigrahāṇi ||;
BoCA, 2: 2;6 1;ādāya buddhyā munipuṁgavebhyo niryātayāmyeṣa gṛhṇantu tanme varadakṣiṇīyā mahākṛpā |;
BoCA, 2: 2;7 1;apuṇyavān asmi mahādaridraḥ pūjārthamanyanmama nāsti ato mamārthāya parārthacintā gṛhṇantu nāthā |;
BoCA, 2: 2;8 1;dadāmi cātmānamahaṁ jinebhyaḥ sarveṇa sarvaṁ ca parigrahaṁ me kurutāgrasattvāḥ yuṣmāsu |;
BoCA, 2: 2;9 1;parigraheṇāsmi bhavatkṛtena nirbhīr bhave sattvahitaṁ pūrvaṁ ca pāpaṁ samatikramāmi nānyac ca pāpaṁ |;
BoCA, 2: 2;10 1;ratnojjvalastambhamanorameṣu svacchojjvalasphāṭikakuṭṭimeṣu sugandhiṣu snānagṛheṣu |;
BoCA, 2: 2;11 1;manojñagandhodakapuṣpapūrṇaiḥ snānaṁ karomyeṣa tathāgatānāṁ tadātmajānāṁ ca |;
BoCA, 2: 2;12 1;pradhūpitair dhautamalair atulyairvastraiśca teṣāṁ tanum tataḥ suraktāni sudhūpitāni dadāmi tebhyo varacīvarāṇi ||;
BoCA, 2: 2;13 1;divyair mṛduślakṣṇavicitraśobhair vastrair samantabhadrājitamañjughoṣalokeśvarādīnapi maṇḍayāmi |;
BoCA, 2: 2;14 1;sarvatrisāhasravisārigandhair gandhottamais sūttaptasūnmṛṣṭasudhautahemaprabhojjvalān |;
BoCA, 2: 2;15 1;mandāravendīvaramallikādyaiḥ sarvaiḥ sugandhaiḥ abhyarcayāmy arcyatamān munīndrān sragbhiś ca |;
BoCA, 2: 2;16 1;sphītasphuradgandhamanoramaiśca tāndhūpameghair bhaujyaiśca svādyairvividhaiśca peyaistebhyo nividyaṁ ca |;
BoCA, 2: 2;17 1;ratnapradīpāṁśca nivedayāmi suvarṇapadmeṣu gandhopalipteṣu ca kuṭṭimeṣu kirāmi |;
BoCA, 2: 2;18 1;pralambamuktāmaṇihāraśobhān ābhāsvarān vimānameghān stutigītaramyān maitrīmayebhyo.pi |;
BoCA, 2: 2;19 1;suvarṇadaṇḍaiḥ kamanīyarūpaiḥ saṁsaktamuktāni pradhārayāmyeṣa mahāmunīnāṁ |;
BoCA, 2: 2;20 1;ataḥ paraṁ pratiṣṭhantāṁ pūjāmeghā manoramāḥ |;
BoCA, 2: 2;20 2;tūryasaṁgītimeghāśca sarvasattvapraharṣaṇāḥ ||;
BoCA, 2: 2;21 1;sarvasaddharmaratneṣu caityeṣu pratimāsu ca |;
BoCA, 2: 2;21 2;puṣparatnādivarṣāśca pravartantāṁ nirantaram ||;
BoCA, 2: 2;22 1;mañjughoṣaprabhṛtayaḥ pūjayanti yathā jinān |;
BoCA, 2: 2;22 2;tathā tathāgatān nāthān saputrān pūjayāmyaham ||;
BoCA, 2: 2;23 1;svarāṅgasāgaraiḥ stotraiḥ staumi cāhaṁ guṇodadhīn |;
BoCA, 2: 2;23 2;stutisaṁgītimeghāśca saṁbhavantveṣv ananyathā ||;
BoCA, 2: 2;24 1;sarvakṣetrāṇusaṁkhyaiśca praṇāmaiḥ praṇamāmyaham |;
BoCA, 2: 2;24 2;sarvatrādhvagatānbuddhānsahadharmagaṇottamān ||;
BoCA, 2: 2;25 1;sarcacaityāni vande.haṁ bodhisattvāśrayāṁstathā |;
BoCA, 2: 2;25 2;namaḥ karomyupādhyāyān abhivandyān yatīṁstathā ||;
BoCA, 2: 2;26 1;buddhaṁ gacchāmi śaraṇaṁ yāvad ābodhimaṇḍataḥ |;
BoCA, 2: 2;26 2;dharmaṁ gacchāmi śaraṇaṁ bodhisattvagaṇaṁ tathā ||;
BoCA, 2: 2;27 1;vijñāpayāmi sambuddhānsarvadikṣu vyavasthitān |;
BoCA, 2: 2;27 2;mahākāruṇikāṁścāpi bodhisattvānkṛtāñjaliḥ ||;
BoCA, 2: 2;28 1;anādimati saṁsāre janmanyatraiva vā punaḥ |;
BoCA, 2: 2;28 2;yanmayā paśunā pāpaṁ kṛtaṁ kāritameva vā ||;
BoCA, 2: 2;29 1;yac cānumoditaṁ kiṁcidātmaghātāya mohataḥ |;
BoCA, 2: 2;29 2;tadatyayaṁ deśayāmi paścāttāpena tāpitaḥ ||;
BoCA, 2: 2;30 1;ratnatraye.pakāro yo mātāpitṛṣu vā mayā |;
BoCA, 2: 2;30 2;guruṣvanyeṣu vā kṣepātkāyavāgbuddhibhiḥ kṛtaḥ ||;
BoCA, 2: 2;31 1;anekadoṣaduṣṭena mayā pāpena nāyakāḥ |;
BoCA, 2: 2;31 2;yatkṛtaṁ dāruṇaṁ pāpaṁ tatsarvaṁ deśayāmyaham ||;
BoCA, 2: 2;32 1;kathaṁ ca niḥsarāmyasmān nityodvego.smi nāyakāḥ |;
BoCA, 2: 2;32 2;mā bhūn me mṛtyuracirādakṣīṇe pāpasaṁcaye ||;
BoCA, 2: 2;33 1;kathaṁ ca niḥsarāmyasmāt paritrāyata satvaram |;
BoCA, 2: 2;33 2;mā mamākṣīṇapāpasya maraṇaṁ śīghrameṣyati ||;
BoCA, 2: 2;34 1;kṛtākṛtāparīkṣo.yaṁ mṛtyurviśrambhaghātakaḥ |;
BoCA, 2: 2;34 2;svasthāsvasthair aviśvāsya ākasmikamahāśaniḥ ||;
BoCA, 2: 2;35 1;priyāpriyanimittena pāpaṁ kṛtamanekadhā |;
BoCA, 2: 2;35 2;sarvamutsṛjya gantavyamiti na jñātamīdṛśam ||;
BoCA, 2: 2;36 1;tattatsmaraṇatāṁ yāti yadyadvastvanubhūyate |;
BoCA, 2: 2;36 2;svapnānubhūtavatsarvaṁ gataṁ na punarīkṣyate ||;
BoCA, 2: 2;37 1;apriyā na bhaviṣyanti priyo me na bhaviṣyati |;
BoCA, 2: 2;37 2;ahaṁ ca na bhaviṣyāmi sarvaṁ ca na bhaviṣyati ||;
BoCA, 2: 2;38 1;ihaiva tiṣṭhatastāvadgatā naike priyāpriyāḥ |;
BoCA, 2: 2;38 2;tannimittaṁ tu yatpāpaṁ tatsthitaṁ ghoramagrataḥ ||;
BoCA, 2: 2;39 1;evamāgantuko.smīti na mayā pratyavekṣitam |;
BoCA, 2: 2;39 2;mohānunayavidvaiṣaiḥ kṛtaṁ pāpamanekadhā ||;
BoCA, 2: 2;40 1;rātriṁdivam aviśrāmamāyuṣo vardhate vyayaḥ |;
BoCA, 2: 2;40 2;āyasya cāgamo nāsti na mariṣyāmi kiṁ nv aham ||;
BoCA, 2: 2;41 1;iha śayyāgatenāpi bandhumadhye.pi tiṣṭhatā |;
BoCA, 2: 2;41 2;mayaivaikena soḍhavyā marmacchedādivedanā ||;
BoCA, 2: 2;42 1;yamadūtairgṛhītasya kuto bandhuḥ kutaḥ suhṛt |;
BoCA, 2: 2;42 2;puṇyamekaṁ tadā trāṇaṁ mayā tac ca na sevitam ||;
BoCA, 2: 2;43 1;anityajīvitāsaṅgādidaṁ bhayamajānatā |;
BoCA, 2: 2;43 2;pramattena mayā nāthā bahu pāpam upārjitam ||;
BoCA, 2: 2;44 1;aṅgacchedārthamapyadya nīyamāno viśuṣyati |;
BoCA, 2: 2;44 2;pipāsito dīnadṛṣṭiranyadevekṣate jagat ||;
BoCA, 2: 2;45 1;kiṁ punarbhairavākārairyamadūtairadhiṣṭhitaḥ |;
BoCA, 2: 2;45 2;mahātrāsajvaragrastaḥ purīṣotsargaveṣṭitaḥ ||;
BoCA, 2: 2;46 1;kātarairdṛṣṭipātaiśca trāṇānveṣī caturdiśam |;
BoCA, 2: 2;46 2;ko me mahābhayādasmātsādhustrāṇaṁ bhaviṣyati ||;
BoCA, 2: 2;47 1;trāṇaśūnyā diśo dṛṣṭvā punaḥ sammohamāgataḥ |;
BoCA, 2: 2;47 2;tadāhaṁ kiṁ kariṣyāmi tasminsthāne mahābhaye ||;
BoCA, 2: 2;48 1;adyaiva śaraṇaṁ yāmi jagannāthān mahābalān |;
BoCA, 2: 2;48 2;jagadrakṣārtham udyuktān sarvatrāsaharāñjinān ||;
BoCA, 2: 2;49 1;taiścāpyadhigataṁ dharmaṁ saṁsārabhayanāśanam |;
BoCA, 2: 2;49 2;śaraṇaṁ yāmi bhāvena bodhisattvagaṇaṁ tathā ||;
BoCA, 2: 2;50 1;samastabhadrāyātmānaṁ dadāmi bhayavihvalaḥ |;
BoCA, 2: 2;50 2;punaśca mañjughoṣāya dadāmyātmānamātmanā ||;
BoCA, 2: 2;51 1;taṁ cāvalokitaṁ nāthaṁ kṛpāvyākulacāriṇam |;
BoCA, 2: 2;51 2;viraumyārtaravaṁ bhītaḥ sa māṁ rakṣatu pāpinam ||;
BoCA, 2: 2;52 1;āryamākāśagarbhaṁ ca kṣitigarbhaṁ ca bhāvataḥ |;
BoCA, 2: 2;52 2;sarvān mahākṛpāṁścāpi trāṇānveṣī viraumyaham ||;
BoCA, 2: 2;53 1;yaṁ dṛṣṭvaiva ca saṁtrastāḥ palāyante caturdiśam |;
BoCA, 2: 2;53 2;yamadūtādayo duṣṭāstaṁ namasyāmi vajriṇam ||;
BoCA, 2: 2;54 1;atītya yuṣmadvacanaṁ sāmprataṁ bhayadarśanāt |;
BoCA, 2: 2;54 2;śaraṇaṁ yāmi vo bhīto bhayaṁ nāśayata drutam ||;
BoCA, 2: 2;55 1;itvaravyādhibhīto.pi vaidyavākyaṁ na laṅghayet |;
BoCA, 2: 2;55 2;kimu vyādhiśatair grastaścaturbhiś caturuttaraiḥ ||;
BoCA, 2: 2;56 1;ekenāpi yataḥ sarve jambudvīpagatā narāḥ |;
BoCA, 2: 2;56 2;naśyanti yeṣāṁ bhaiṣajyaṁ sarvadikṣu na labhyate ||;
BoCA, 2: 2;57 1;tatra sarvajñavaidyasya sarvaśalyāpahāriṇaḥ |;
BoCA, 2: 2;57 2;vākyam ullaṅghayāmīti dhiṅ mām atyantamohitam ||;
BoCA, 2: 2;58 1;atyapramattas tiṣṭhāmi prapāteṣvitareṣvapi |;
BoCA, 2: 2;58 2;kimu yojanasāhasre prapāte dīrghakālike ||;
BoCA, 2: 2;59 1;adyaiva maraṇaṁ neti na yuktā me sukhāsikā |;
BoCA, 2: 2;59 2;avaśyameti sā velā na bhaviṣyāmyahaṁ yadā ||;
BoCA, 2: 2;60 1;abhayaṁ kena me dattaṁ niḥsariṣyāmi vā katham |;
BoCA, 2: 2;60 2;avaśyaṁ na bhaviṣyāmi kasmānme susthitaṁ manaḥ ||;
BoCA, 2: 2;61 1;pūrvānubhūtanaṣṭebhyaḥ kiṁ me sāramavasthitam |;
BoCA, 2: 2;61 2;yeṣu me .bhiniviṣṭena gurūṇāṁ laṅghitaṁ vacaḥ ||;
BoCA, 2: 2;62 1;jīvalokamimaṁ tyaktvā bandhūn paricitāṁstathā |;
BoCA, 2: 2;62 2;ekākī kvāpi yāsyāmi kiṁ me sarvaiḥ priyāpriyaiḥ ||;
BoCA, 2: 2;63 1;iyameva tu me cintā yuktā rātriṁdivaṁ sadā |;
BoCA, 2: 2;63 2;aśubhān niyataṁ duḥkhaṁ niḥsareyaṁ tataḥ katham ||;
BoCA, 2: 2;64 1;mayā bālena mūḍhena yatkiṁcitpāpamācitam |;
BoCA, 2: 2;64 2;prakṛtyā yac ca sāvadyaṁ prajñaptyāvadyameva ca ||;
BoCA, 2: 2;65 1;tatsarvaṁ deśayāmyeṣa nāthānāmagrataḥ sthitaḥ |;
BoCA, 2: 2;65 2;kṛtāñjalirduḥkhabhītaḥ praṇipatya punaḥ punaḥ ||;
BoCA, 2: 2;66 1;atyayamatyayatvena pratigṛhṇantu nāyakāḥ |;
BoCA, 2: 2;66 2;na bhadrakamidaṁ nāthā na kartavyaṁ punarmayā ||;
BoCA, 3: 3;1 1;apāyaduḥkhaviśrāmaṁ sarvasattvaiḥ kṛtaṁśubham |;
BoCA, 3: 3;1 2;anumode pramodena sukhaṁ tiṣṭhantu duḥkhitāḥ ||;
BoCA, 3: 3;2 1;saṁsāraduḥkhanirmokṣam anumode śarīriṇām |;
BoCA, 3: 3;2 2;bodhisattvatvabuddhatvam anumode ca tāyinām ||;
BoCA, 3: 3;3 1;cittotpādasamudrāṁśca sarvasattvasukhāvahān |;
BoCA, 3: 3;3 2;sarvasattvahitādhānān anumode ca śāsinām ||;
BoCA, 3: 3;4 1;sarvāsu dikṣu saṁbuddhān prārthayāmi kṛtāñjaliḥ |;
BoCA, 3: 3;4 2;dharmapradīpaṁ kurvantu mohād duḥkhaprapātinām ||;
BoCA, 3: 3;5 1;nirvātukāmāṁśca jinān yācayāmi kṛtāñjaliḥ |;
BoCA, 3: 3;5 2;kalpānanantāṁstiṣṭhantu mā bhūd andhamidaṁ jagat ||;
BoCA, 3: 3;6 1;evaṁ sarvamidaṁ kṛtvā yanmayāsāditaṁ śubham |;
BoCA, 3: 3;6 2;tena syāṁ sarvasattvānāṁ sarvaduḥkhapraśāntikṛt ||;
BoCA, 3: 3;7 1;glānānāmasmi bhaiṣajyaṁ bhaveyaṁ vaidya eva ca |;
BoCA, 3: 3;7 2;tadupasthāyakaścaiva yāvadrogāpunarbhavaḥ ||;
BoCA, 3: 3;8 1;kṣutpipāsāvyathāṁ hanyām annapānapravarṣaṇaiḥ |;
BoCA, 3: 3;8 2;durbhikṣāntarakalpeṣu bhaveyaṁ pānabhojanam ||;
BoCA, 3: 3;9 1;daridrāṇāṁ ca sattvānāṁ nidhiḥ syāmahamakṣayaḥ |;
BoCA, 3: 3;9 2;nānopakaraṇākārair upatiṣṭheyamagrataḥ ||;
BoCA, 3: 3;10 1;ātmabhāvāṁstathā bhogān sarvatrādhvagataṁ śubham |;
BoCA, 3: 3;10 2;nirapekṣastyajāmyeṣa sarvasattvārthasiddhaye ||;
BoCA, 3: 3;11 1;sarvatyāgaśca nirvāṇaṁ nirvāṇārthi ca me manaḥ |;
BoCA, 3: 3;11 2;tyaktavyaṁ cenmayā sarvaṁ varaṁ sattveṣu dīyatām ||;
BoCA, 3: 3;12 1;yathāsukhīkṛtaścātmā mayāyaṁ sarvadehinām |;
BoCA, 3: 3;12 2;ghnantu nindantu vā nityamākirantu ca pāṁsubhiḥ ||;
BoCA, 3: 3;13 1;krīḍantu mama kāyena hasantu vilasantu ca |;
BoCA, 3: 3;13 2;dattastebhyo mayā kāyaścintayā kiṁ mayānayā ||;
BoCA, 3: 3;14 1;kārayantu ca karmāṇi yāni teṣāṁ sukhāvaham |;
BoCA, 3: 3;14 2;anarthaḥ kasyacinmā bhūn māmālambya kadācana ||;
BoCA, 3: 3;15 1;yeṣāṁ kruddhāprasannā vā māmālambya matirbhavet |;
BoCA, 3: 3;15 2;teṣāṁ sa eva hetuḥ syān nityaṁ sarvārthasiddhaye ||;
BoCA, 3: 3;16 1;abhyākhyāsyanti māṁ ye ca ye cānye.pyapakāriṇaḥ |;
BoCA, 3: 3;16 2;utprāsakās tathānye.pi sarve syur bodhibhāginaḥ ||;
BoCA, 3: 3;17 1;anāthānāmahaṁ nāthaḥ sārthavāhaśca yāyinām |;
BoCA, 3: 3;17 2;pārepsūnāṁ ca nodbhūtaḥ setuḥ saṁkrama eva ca ||;
BoCA, 3: 3;18 1;dīpārthināmahaṁ dīpaḥ śayyā śayyārthināmaham |;
BoCA, 3: 3;18 2;dāsārthināmahaṁ dāso bhaveyaṁ sarvadehinām ||;
BoCA, 3: 3;19 1;cintāmaṇirbhadraghaṭaḥ siddhavidyā mahauṣadhiḥ |;
BoCA, 3: 3;19 2;bhaveyaṁ kalpavṛkṣaśca kāmadhenuśca dehinām ||;
BoCA, 3: 3;20 1;pṛthivyādīni bhūtāni niḥśeṣākāśavāsinām |;
BoCA, 3: 3;20 2;sattvānāmaprameyāṇāṁ yathābhogānyanekadhā ||;
BoCA, 3: 3;21 1;evamākāśaniṣṭhasya sattvadhātoranekadhā |;
BoCA, 3: 3;21 2;bhaveyamupajīvyo.haṁ yāvatsarve na nirvṛtāḥ ||;
BoCA, 3: 3;22 1;yathā gṛhītaṁ sugatairbodhicittaṁ purātanaiḥ |;
BoCA, 3: 3;22 2;te bodhisattvaśikṣāyām ānupūrvyā yathā sthitāḥ ||;
BoCA, 3: 3;23 1;tadvadutpādayāmyeṣa bodhicittaṁ jagaddhite |;
BoCA, 3: 3;23 2;tadvadeva ca tāḥ śikṣāḥ śikṣiṣyāmi yathākramam ||;
BoCA, 3: 3;24 1;evaṁ gṛhītvā matimān bodhicittaṁ prasādataḥ |;
BoCA, 3: 3;24 2;punaḥ pṛṣṭhasya puṣṭyarthaṁ cittamevaṁ praharṣayet ||;
BoCA, 3: 3;25 1;adya me saphalaṁ janma sulabdho mānuṣo bhavaḥ |;
BoCA, 3: 3;25 2;adya buddhakule jāto buddhaputro.smi sāmpratam ||;
BoCA, 3: 3;26 1;tathādhunā mayā kāryaṁ svakulocitakāriṇām |;
BoCA, 3: 3;26 2;nirmalasya kulasyāsya kalaṅko na bhavedyathā ||;
BoCA, 3: 3;27 1;andhaḥ saṁkarakūṭebhyo yathā ratnamavāpnuyāt |;
BoCA, 3: 3;27 2;tathā kathaṁcidapyetad bodhicittaṁ mamoditam ||;
BoCA, 3: 3;28 1;jaganmṛtyuvināśāya jātametadrasāyanam |;
BoCA, 3: 3;28 2;jagaddāridryaśamanaṁ nidhānamidamakṣayam ||;
BoCA, 3: 3;29 1;jagadvyādhipraśamanaṁ bhaiṣajyamidamuttamam |;
BoCA, 3: 3;29 2;bhavādhvabhramaṇaśrānto jagadviśrāmapādapaḥ ||;
BoCA, 3: 3;30 1;durgatyuttaraṇe setuḥ sāmānyaḥ sarvayāyinām |;
BoCA, 3: 3;30 2;jagatkleśoṣmaśamana uditaścittacandramāḥ ||;
BoCA, 3: 3;31 1;jagadajñānatimiraprotsāraṇamahāraviḥ |;
BoCA, 3: 3;31 2;saddharmakṣīramathanān navanītaṁ samutthitam ||;
BoCA, 3: 3;32 1;sukhabhogabubhukṣitasya vā janasārthasya sukhasattramidaṁ hy upasthitaṁ |;
BoCA, 3: 3;33 1;jagadadya nimantritaṁ mayā sugatatvena sukhena cāntarā purataḥ khalu sarvatāyināmabhinandantu surāsurādayaḥ ||;
BoCA, 4: 4;1 1;evaṁ gṛhītvā sudṛḍhaṁ bodhicittaṁ jinātmajaḥ |;
BoCA, 4: 4;1 2;śikṣānatikrame yatnaṁ kuryān nityamatandritaḥ ||;
BoCA, 4: 4;2 1;sahasā yatsamārabdhaṁ samyag yadavicāritam |;
BoCA, 4: 4;2 2;tatra kuryān navety evaṁ pratijñāyāpi yujyate ||;
BoCA, 4: 4;3 1;vicāritaṁ tu yadbuddhairmahāprājñaiśca tatsutaiḥ |;
BoCA, 4: 4;3 2;mayāpi ca yathāśakti tatra kiṁ parilambyate ||;
BoCA, 4: 4;4 1;yadicaivaṁ pratijñāya sādhayeyaṁ na karmaṇā |;
BoCA, 4: 4;4 2;etāṁ sarvāṁ visaṁvādya kā gatirme bhaviṣyati ||;
BoCA, 4: 4;5 1;manasā cintayitvāpi yo na dadyātpunarnaraḥ |;
BoCA, 4: 4;5 2;sa preto bhavatītyuktam alpamātre.pi vastuni ||;
BoCA, 4: 4;6 1;kimutānuttaraṁ saukhyam uccair uddhuṣya bhāvataḥ |;
BoCA, 4: 4;6 2;jagatsarvaṁ visaṁvādya kā gatirme bhaviṣyati ||;
BoCA, 4: 4;7 1;vetti sarvajña evaitāmacintyāṁ karmaṇo gatim |;
BoCA, 4: 4;7 2;yadbodhicittatyāge.pi mocayatyeva tānnarān ||;
BoCA, 4: 4;8 1;bodhisattvasya tenaivaṁ sarvāpattirgarīyasī |;
BoCA, 4: 4;8 2;yasmādāpadyamāno.sau sarvasattvārthahānikṛt ||;
BoCA, 4: 4;9 1;yo .pyanyaḥ kṣaṇamapyasya puṇyavighnaṁ kariṣyati |;
BoCA, 4: 4;9 2;tasya durgatiparyanto nāsti sattvārthaghātinaḥ ||;
BoCA, 4: 4;10 1;ekasyāpi hi sattvasya hitaṁ hatvā hato bhavet |;
BoCA, 4: 4;10 2;aśeṣākāśaparyantavāsināṁ kim u dehinām ||;
BoCA, 4: 4;11 1;evamāpattibalato bodhicittabalena ca |;
BoCA, 4: 4;11 2;dolāyamānaḥ saṁsāre bhūmiprāptaś cirāyate ||;
BoCA, 4: 4;12 1;nādya cetkriyate yatnastalenāsmi talaṁ gataḥ ||;
BoCA, 4: 4;13 1;aprameyā gatā buddhāḥ sarvasattvagaveṣakāḥ |;
