ChāUp, 1, 2: 2;2 2;taṁ ha asurāḥ pāpmanā vividhuḥ |;
ChāUp, 1, 2: 2;2 3;tasmāt tenobhayaṁ jighrati surabhi ca durgandhi ca |;
ChāUp, 1, 2: 2;2 4;pāpmanā hy eṣa viddhaḥ ||;
ChāUp, 1, 2: 2;3 1;atha ha vācam udgītham upāsāṁcakrire |;
ChāUp, 1, 2: 2;3 2;tāṁ hāsurāḥ pāpmanā vividhuḥ |;
ChāUp, 1, 2: 2;3 3;tasmāt tayobhayaṁ vadati satyaṁ cānṛtaṁ ca |;
ChāUp, 1, 2: 2;3 4;pāpmanā hy eṣā viddhā ||;
ChāUp, 1, 2: 2;4 1;atha ha cakṣur udgītham upāsāṁcakrire |;
ChāUp, 1, 2: 2;4 2;taddhāsurāḥ pāpmanā vividhuḥ |;
ChāUp, 1, 2: 2;4 3;tasmāt tenobhayaṁ paśyati darśanīyaṁ cādarśanīyaṁ ca |;
ChāUp, 1, 2: 2;4 4;pāpmanā hy etad viddham ||;
ChāUp, 1, 2: 2;5 1;atha ha śrotram udgītham upāsāṁcakrire |;
ChāUp, 1, 2: 2;5 2;taddhāsurāḥ pāpmanā vividhuḥ |;
ChāUp, 1, 2: 2;5 3;tasmāt tenobhayaṁ śṛṇoti śravaṇīyaṁ cāśravaṇīyaṁ ca |;
ChāUp, 1, 2: 2;5 4;pāpmanā hy etad viddham ||;
ChāUp, 1, 2: 2;6 1;atha ha mana udgītham upāsāṁcakrire |;
ChāUp, 1, 2: 2;6 2;taddhāsurāḥ pāpmanā vividhuḥ |;
ChāUp, 1, 2: 2;6 3;tasmāt tenobhayaṁ saṁkalpayate saṁkalpanīyaṁ pāpmanā hy etad viddham ||;
ChāUp, 1, 2: 2;7 1;atha ha ya evāyaṁ mukhyaḥ prāṇas tam udgītham taṁ hāsurā ṛtvā vidadhvaṁsur yathāśmānam ākhaṇam ṛtvā |;
ChāUp, 1, 2: 2;8 1;evaṁ yathāśmānam ākhaṇam ṛtvā vidhvaṁsata evaṁ sa eṣo .śmākhaṇaḥ ||;
ChāUp, 1, 2: 2;9 1;naivaitena surabhi na durgandhi vijānāti |;
ChāUp, 1, 2: 2;9 2;apahatapāpmā hy eṣaḥ |;
ChāUp, 1, 2: 2;9 3;tena yad aśnāti yat pibati tenetarān prāṇān avati |;
ChāUp, 1, 2: 2;9 4;etam u evāntato .vittvotkrāmati |;
ChāUp, 1, 2: 2;9 5;vyādadāty evāntata iti ||;
ChāUp, 1, 2: 2;10 1;taṁ hāṅgirā udgītham upāsāṁcakre |;
ChāUp, 1, 2: 2;10 2;etam u evāṅgirasaṁ manyante .ṅgānāṁ yad rasaḥ ||;
ChāUp, 1, 2: 2;11 1;tena taṁ ha bṛhaspatir udgītham upāsāṁcakre |;
ChāUp, 1, 2: 2;11 2;etam u eva bṛhaspatiṁ manyante |;
ChāUp, 1, 2: 2;11 3;vāgghi bṛhatī tasyā eṣa patiḥ ||;
ChāUp, 1, 2: 2;12 1;tena taṁ hāyāsya udgītham upāsāṁcakre |;
ChāUp, 1, 2: 2;12 2;etam u evāyāsyaṁ manyante |;
ChāUp, 1, 2: 2;12 3;āsyād yad ayate ||;
ChāUp, 1, 2: 2;13 1;tena taṁ ha bako dālbhyo vidāṁcakāra |;
ChāUp, 1, 2: 2;13 2;sa ha naimiṣīyānām udgātā babhūva |;
ChāUp, 1, 2: 2;13 3;sa ha smaibhyaḥ kāmān āgāyati ||;
ChāUp, 1, 2: 2;14 1;āgātā ha vai kāmānāṁ bhavati ya etad evaṁ vidvān ity adhyātmam ||;
ChāUp, 1, 3: 3;1 1;athādhidaivatam |;
ChāUp, 1, 3: 3;1 2;ya evāsau tapati tam udgītham upāsīta |;
ChāUp, 1, 3: 3;1 3;udyan vā eṣa prajābhya udgāyati |;
ChāUp, 1, 3: 3;1 4;udyaṁs tamo bhayam apahanti |;
ChāUp, 1, 3: 3;1 5;apahantā ha vai bhayasya tamaso bhavati ya evaṁ veda ||;
ChāUp, 1, 3: 3;2 1;samāna u evāyaṁ cāsau ca |;
ChāUp, 1, 3: 3;2 2;uṣṇo .yam uṣṇo .sau |;
ChāUp, 1, 3: 3;2 3;svara itīmam ācakṣate svara iti pratyāsvara ity amum |;
ChāUp, 1, 3: 3;2 4;tasmād vā etam imam amuṁ ca udgītham upāsīta ||;
ChāUp, 1, 3: 3;3 1;atha khalu vyānam evodgītham upāsīta |;
ChāUp, 1, 3: 3;3 2;yad vai prāṇiti sa prāṇaḥ |;
ChāUp, 1, 3: 3;3 3;yad apāniti so .pānaḥ |;
ChāUp, 1, 3: 3;3 4;atha yaḥ prāṇāpānayoḥ saṁdhiḥ sa vyānaḥ |;
ChāUp, 1, 3: 3;3 5;yo vyānaḥ sā vāk |;
ChāUp, 1, 3: 3;3 6;tasmād aprāṇann anapānan vācam abhivyāharati ||;
ChāUp, 1, 3: 3;4 1;yā vāk sark |;
ChāUp, 1, 3: 3;4 2;tasmād aprāṇann anapānann ṛcam abhivyāharati |;
ChāUp, 1, 3: 3;4 3;yark tat sāma |;
ChāUp, 1, 3: 3;4 4;tasmād aprāṇann anapānan sāma gāyati |;
ChāUp, 1, 3: 3;4 5;yat sāma sa udgīthaḥ |;
ChāUp, 1, 3: 3;4 6;tasmād aprāṇann anapānann udgāyati ||;
ChāUp, 1, 3: 3;5 1;ato yāny anyāni vīryavanti karmāṇi yathāgner manthanam etasya hetor vyānam evodgītham upāsīta ||;
ChāUp, 1, 3: 3;6 1;atha khalūdgīthākṣarāṇy upāsīta udgītha iti |;
ChāUp, 1, 3: 3;6 2;prāṇa evot |;
ChāUp, 1, 3: 3;6 3;prāṇena hy uttiṣṭhati |;
ChāUp, 1, 3: 3;6 4;vāg gīḥ |;
ChāUp, 1, 3: 3;6 5;vāco ha gira ity ācakṣate |;
ChāUp, 1, 3: 3;6 6;annaṁ tham |;
ChāUp, 1, 3: 3;6 7;anne hīdaṁ sarvaṁ sthitam ||;
ChāUp, 1, 3: 3;7 1;dyaur evot |;
ChāUp, 1, 3: 3;7 2;antarikṣaṁ gīḥ |;
ChāUp, 1, 3: 3;7 3;pṛthivī tham |;
ChāUp, 1, 3: 3;7 4;āditya evot |;
ChāUp, 1, 3: 3;7 5;vāyur gīḥ |;
ChāUp, 1, 3: 3;7 6;agnis tham |;
ChāUp, 1, 3: 3;7 7;sāmaveda evot |;
ChāUp, 1, 3: 3;7 8;yajurvedo gīḥ |;
ChāUp, 1, 3: 3;7 9;ṛgvedas tham |;
ChāUp, 1, 3: 3;7 10;dugdhe .smai vāg dohaṁ yo vāco dohaḥ |;
ChāUp, 1, 3: 3;7 11;annavān annādo bhavati |;
ChāUp, 1, 3: 3;7 12;ya etāny evaṁ vidvān udgīthākṣarāṇy upāsta udgītha iti ||;
ChāUp, 1, 3: 3;8 1;atha khalv āśīḥ samṛddhiḥ |;
ChāUp, 1, 3: 3;8 2;upasaraṇānīty upāsīta |;
ChāUp, 1, 3: 3;8 3;yena sāmnā stoṣyan syāt tat sāmopadhāvet ||;
ChāUp, 1, 3: 3;9 1;yasyām ṛci tām ṛcaṁ yad ārṣeyaṁ tam ṛṣiṁ yāṁ devatām |;
ChāUp, 1, 3: 3;10 1;yena chandasā stoṣyan syāt tac chanda upadhāvet |;
ChāUp, 1, 3: 3;10 2;yena stomena stoṣyamāṇaḥ syāt taṁ stomam upadhāvet ||;
ChāUp, 1, 3: 3;11 1;yāṁ diśam abhiṣṭoṣyan syāt tāṁ diśam upadhāvet ||;Chāndogyopaniṣad ChāUp, 1, 3: 3 10;yena chandasā stoṣyan syāt tac chanda upadhāvet |yena stomena stoṣyamāṇaḥ syāt taṁ stomam upadhāvet ||;PARTLY;+  - stoma;
ChāUp, 1, 3: 3;12 1;ātmānam antata upasṛtya stuvīta kāmaṁ dhyāyann abhyāśo ha yad asmai sa kāmaḥ smṛdhyeta yatkāmaḥ |;
ChāUp, 1, 4: 4;1 1;om ity etad akṣaram udgītham upāsīta |;
ChāUp, 1, 4: 4;1 2;om iti hy udgāyati |;
ChāUp, 1, 4: 4;1 3;tasyopavyākhyānam ||;Chāndogyopaniṣad ChāUp, 1, 1: 1 1;om ity etad akṣaram udgītham upāsīta |om iti hy udgāyati |tasyopavyākhyānam ||;GOOD;;
ChāUp, 1, 4: 4;2 1;devā vai mṛtyor bibhyatas trayīṁ vidyāṁ prāviśan |;
ChāUp, 1, 4: 4;2 2;te chandobhir acchādayan |;
ChāUp, 1, 4: 4;2 3;yad ebhir acchādayaṁs tacchandasāṁ chandastvam ||;
ChāUp, 1, 4: 4;3 1;tān u tatra mṛtyur yathā matsyam udake paripaśyed evaṁ te nu vittvordhvā ṛcaḥ sāmno yajuṣaḥ svaram eva prāviśan |;
ChāUp, 1, 4: 4;4 1;yadā vā ṛcam āpnoty om ity evātisvarati evaṁ sāmaivaṁ eṣa u svaro yad etad akṣaram etad amṛtam abhayam |;
ChāUp, 1, 4: 4;4 2;tat praviśya devā amṛtā abhavan ||;
ChāUp, 1, 4: 4;5 1;sa ya etad evaṁ vidvān akṣaraṁ praṇautyetad evākṣaraṁ tat praviśya yad amṛtā devās tad amṛto bhavati ||;
ChāUp, 1, 5: 5;1 1;atha khalu ya udgīthaḥ sa praṇavo yaḥ praṇavaḥ sa udgītha asau vā āditya udgītha eṣa praṇavaḥ |;
ChāUp, 1, 5: 5;1 2;om iti hy eṣa svarann eti ||;
ChāUp, 1, 5: 5;2 1;etam u evāham abhyagāsiṣaṁ tasmān mama tvam eko .sīti raśmīṁs tvaṁ paryāvartayāt |;
ChāUp, 1, 5: 5;2 2;bahavo vai te bhaviṣyanti |;
ChāUp, 1, 5: 5;2 3;ity adhidaivatam ||;
ChāUp, 1, 5: 5;3 1;athādhyātmam |;
ChāUp, 1, 5: 5;3 2;ya evāyaṁ mukhyaḥ prāṇas tam udgītham upāsīta |;
ChāUp, 1, 5: 5;3 3;om iti hy eṣa svarann eti ||;
ChāUp, 1, 5: 5;4 1;etam u evāham abhyagāsiṣaṁ tasmān mama tvam eko .sīti prāṇāṁs tvaṁ bhūmānam abhigāyatād bahavo vai me |;
ChāUp, 1, 5: 5;5 1;atha khalu ya udgīthaḥ sa praṇavo yaḥ praṇavaḥ sa udgītha hotṛṣadanāddha evāpi durudgītham anusamāharatīty |;
ChāUp, 1, 6: 6;1 1;iyam evark |;
ChāUp, 1, 6: 6;1 2;agniḥ sāma |;
ChāUp, 1, 6: 6;1 3;tad etad etasyām ṛcy adhyūḍhaṁ sāma |;
ChāUp, 1, 6: 6;1 4;tasmād ṛcy adhyūḍhaṁ sāma gīyate |;
ChāUp, 1, 6: 6;1 5;iyam eva sā |;
ChāUp, 1, 6: 6;1 6;agnir amaḥ |;
ChāUp, 1, 6: 6;1 7;tat sāma ||;
ChāUp, 1, 6: 6;2 1;antarikṣam evark |;
ChāUp, 1, 6: 6;2 2;vāyuḥ sāma |;
ChāUp, 1, 6: 6;2 3;tad etad etasyām ṛcy adhyūḍhaṁ sāma |;
ChāUp, 1, 6: 6;2 4;tasmād ṛcyadhyūḍhaṁ sāma gīyate |;
ChāUp, 1, 6: 6;2 5;antarikṣam eva sā |;
ChāUp, 1, 6: 6;2 6;vāyur amaḥ |;
ChāUp, 1, 6: 6;2 7;tat sāma ||;
ChāUp, 1, 6: 6;3 1;dyaur evark |;
ChāUp, 1, 6: 6;3 2;ādityaḥ sāma |;
ChāUp, 1, 6: 6;3 3;tad etad etasyām ṛcyadhyūḍhaṁ sāma |;
ChāUp, 1, 6: 6;3 4;tasmād ṛcyadhyūḍhaṁ sāma gīyate |;
ChāUp, 1, 6: 6;3 5;dyaur eva sā |;
ChāUp, 1, 6: 6;3 6;ādityo .maḥ |;
ChāUp, 1, 6: 6;3 7;tat sāma ||;
ChāUp, 1, 6: 6;4 1;nakṣatrāny evark |;
ChāUp, 1, 6: 6;4 2;candramāḥ sāma |;
ChāUp, 1, 6: 6;4 3;tad etad etasyām ṛcyadhyūḍhaṁ sāma |;
ChāUp, 1, 6: 6;4 4;tasmād ṛcyadhyūḍhaṁ sāma gīyate |;
ChāUp, 1, 6: 6;4 5;nakṣatrāṇy eva sā |;
ChāUp, 1, 6: 6;4 6;candramā amaḥ |;
ChāUp, 1, 6: 6;4 7;tat sāma ||;
ChāUp, 1, 6: 6;5 1;atha yad etad ādityasya śuklaṁ bhāḥ saivark |;
ChāUp, 1, 6: 6;5 2;atha yan nīlaṁ paraḥkṛṣṇaṁ tat sāma |;
ChāUp, 1, 6: 6;5 3;tad etad etasyām ṛcy adhyūḍhaṁ sāma |;
ChāUp, 1, 6: 6;5 4;tasmād ṛcy adhyūḍhaṁ sāma gīyate ||;Chāndogyopaniṣad ChāUp, 1, 7: 7 4;atha yad etad akṣṇaḥ śuklaṁ bhāḥ saivark |atha yan nīlaṁ paraḥkṛṣṇaṁ tat sāma |tad etad etasyām ṛcy adhyūḍhaṁ sāma |tasmād ṛcy adhyūḍhaṁ sāma gīyate |atha yad evaitad akṣṇaḥ śuklaṁ bhāḥ saiva sā |atha yan nīlaṁ paraḥkṛṣṇaṁ tad amaḥ |tat sāma ||;PARTLY;+ āditya - ama;

ChāUp, 1, 6: 6;7 1;tasya yathā kapyāsaṁ puṇḍarīkam evam akṣiṇī |;
ChāUp, 1, 6: 6;7 2;tasyod iti nāma |;
ChāUp, 1, 6: 6;7 3;sa eṣa sarvebhyaḥ pāpmabhya uditaḥ |;
ChāUp, 1, 6: 6;7 4;udeti ha vai sarvebhyaḥ pāpmabhyo ya evaṁ veda ||;
ChāUp, 1, 6: 6;8 1;tasyark ca sāma ca geṣṇau |;
ChāUp, 1, 6: 6;8 2;tasmād udgīthaḥ |;
ChāUp, 1, 6: 6;8 3;tasmāt tv eva udgātā |;
ChāUp, 1, 6: 6;8 4;etasya hi gātā |;
ChāUp, 1, 6: 6;8 5;sa eṣa ye cāmuṣmāt parāñco lokās teṣāṁ ceṣṭa ity adhidaivatam ||;
ChāUp, 1, 7: 7;1 1;athādhyātmam |;
ChāUp, 1, 7: 7;1 2;vāg evark |;
ChāUp, 1, 7: 7;1 3;prāṇaḥ sāma |;
ChāUp, 1, 7: 7;1 4;tad etad etasyām ṛcy adhyūḍhaṁ sāma |;
ChāUp, 1, 7: 7;1 5;tasmād ṛcy adhyūḍhaṁ sāma gīyate |;
ChāUp, 1, 7: 7;1 6;vāg eva sā |;
ChāUp, 1, 7: 7;1 7;prāṇo .maḥ |;
ChāUp, 1, 7: 7;1 8;tat sāma ||;
ChāUp, 1, 7: 7;2 1;cakṣur evark |;
ChāUp, 1, 7: 7;2 2;ātmā sāma |;
ChāUp, 1, 7: 7;2 3;tad etad etasyām ṛcy adhyūḍhaṁ sāma |;
ChāUp, 1, 7: 7;2 4;tasmād ṛcy adhyūḍhaṁ sāma gīyate |;
ChāUp, 1, 7: 7;2 5;cakṣur eva sā |;
ChāUp, 1, 7: 7;2 6;ātmāmaḥ |;
ChāUp, 1, 7: 7;2 7;tat sāma ||;
ChāUp, 1, 7: 7;3 1;śrotram evark |;
ChāUp, 1, 7: 7;3 2;manaḥ sāma |;
ChāUp, 1, 7: 7;3 3;tad etad etasyām ṛcy adhyūḍhaṁ sāma |;
ChāUp, 1, 7: 7;3 4;tasmād ṛcy adhyūḍhaṁ sāma gīyate |;
ChāUp, 1, 7: 7;3 5;śrotram eva sā |;
ChāUp, 1, 7: 7;3 6;mano .maḥ |;
ChāUp, 1, 7: 7;3 7;tat sāma ||;
ChāUp, 1, 7: 7;4 1;atha yad etad akṣṇaḥ śuklaṁ bhāḥ saivark |;
ChāUp, 1, 7: 7;4 2;atha yan nīlaṁ paraḥkṛṣṇaṁ tat sāma |;
ChāUp, 1, 7: 7;4 3;tad etad etasyām ṛcy adhyūḍhaṁ sāma |;
ChāUp, 1, 7: 7;4 4;tasmād ṛcy adhyūḍhaṁ sāma gīyate |;
ChāUp, 1, 7: 7;4 5;atha yad evaitad akṣṇaḥ śuklaṁ bhāḥ saiva sā |;
ChāUp, 1, 7: 7;4 6;atha yan nīlaṁ paraḥkṛṣṇaṁ tad amaḥ |;
ChāUp, 1, 7: 7;4 7;tat sāma ||;
ChāUp, 1, 7: 7;5 1;atha ya eṣo .ntar akṣiṇi puruṣo dṛśyate saivark |;
ChāUp, 1, 7: 7;5 2;tat sāma |;
ChāUp, 1, 7: 7;5 3;tad uktham |;
ChāUp, 1, 7: 7;5 4;tad yajuḥ |;
ChāUp, 1, 7: 7;5 5;tad brahma |;
ChāUp, 1, 7: 7;5 6;tasya etasya tad eva rūpaṁ yad amuṣya rūpam |;
ChāUp, 1, 7: 7;5 7;yāv amuṣya geṣṇau tau tau goṣṇau |;
ChāUp, 1, 7: 7;5 8;yan nāma tan nāma ||;
ChāUp, 1, 7: 7;6 1;sa eṣa ye caitasmād arvāñco lokās teṣāṁ ceṣṭe tad ya ime vīṇāyāṁ gāyanty etaṁ te gāyanti |;
ChāUp, 1, 7: 7;6 2;tasmāt te dhanasanayaḥ ||;

ChāUp, 1, 7: 7;8 1;athānenaiva ye caitasmād arvāñco lokās tāṁś cāpnoti tasmād u haivaṁvid udgātā brūyāt ||;

ChāUp, 1, 8: 8;1 1;trayo hodgīthe kuśalā babhūvuḥ śilakaḥ śālāvatyaś te hocur udgīthe vai kuśalāḥ smo hantodgīthe kathāṁ |;
ChāUp, 1, 8: 8;2 1;tatheti ha samupaviviśuḥ |;
ChāUp, 1, 8: 8;2 2;sa ha pravāhaṇo jaivalir uvāca |;
ChāUp, 1, 8: 8;2 3;bhagavantāv agre vadatām |;
ChāUp, 1, 8: 8;2 4;brāhmaṇayor vadator vācaṁ śroṣyāmīti ||;
ChāUp, 1, 8: 8;3 1;sa ha śilakaḥ śālāvatyaś caikitāyanaṁ dālbhyam uvāca pṛccheti hovāca ||;
ChāUp, 1, 8: 8;4 1;kā sāmno gatir iti |;
ChāUp, 1, 8: 8;4 2;svara iti hovāca |;
ChāUp, 1, 8: 8;4 3;svarasya kā gatir iti |;
ChāUp, 1, 8: 8;4 4;prāṇa iti hovāca |;
ChāUp, 1, 8: 8;4 5;prāṇasya kā gatir iti |;
ChāUp, 1, 8: 8;4 6;annam iti hovāca |;
ChāUp, 1, 8: 8;4 7;annasya kā gatir iti |;
ChāUp, 1, 8: 8;4 8;āpa iti hovāca ||;
ChāUp, 1, 8: 8;5 1;apāṁ kā gatir iti |;
ChāUp, 1, 8: 8;5 2;asau loka iti hovāca |;
ChāUp, 1, 8: 8;5 3;amuṣya lokasya kā gatir iti |;
ChāUp, 1, 8: 8;5 4;na svargaṁ lokam atinayed iti hovāca |;
ChāUp, 1, 8: 8;5 5;svargaṁ vayaṁ lokaṁ sāmābhisaṁsthāpayāmaḥ |;
ChāUp, 1, 8: 8;5 6;svargasaṁstāvaṁ hi sāmeti ||;
ChāUp, 1, 8: 8;6 1;taṁ ha śilakaḥ śālāvatyaś caikitāyanaṁ dālbhyam yas tv etarhi brūyān mūrdhā te vipatiṣyatīti mūrdhā te |;
ChāUp, 1, 8: 8;7 1;hantāham etad bhagavatto vedānīti |;
ChāUp, 1, 8: 8;7 2;viddhīti hovāca |;
ChāUp, 1, 8: 8;7 3;amuṣya lokasya kā gatir iti |;
ChāUp, 1, 8: 8;7 4;ayaṁ loka iti hovāca |;
ChāUp, 1, 8: 8;7 5;asya lokasya kā gatir iti |;
ChāUp, 1, 8: 8;7 6;na pratiṣṭhāṁ lokam atinayed iti hovāca |;
ChāUp, 1, 8: 8;7 7;pratiṣṭhāṁ vayaṁ lokaṁ sāmābhisaṁsthāpayāmaḥ |;
ChāUp, 1, 8: 8;7 8;pratiṣṭhāsaṁstāvaṁ hi sāmeti ||;
ChāUp, 1, 8: 8;8 1;taṁ ha pravāhaṇo jaivalir uvāca |;
ChāUp, 1, 8: 8;8 2;antavad vai kila te śālāvatya sāma |;
ChāUp, 1, 8: 8;8 3;yas tv etarhi brūyān mūrdhā te vipatiṣyatīti mūrdhā te hantāham etad bhagavatto vedānīti |;
ChāUp, 1, 8: 8;8 4;viddhīti hovāca ||;
ChāUp, 1, 9: 9;1 1;asya lokasya kā gatir iti |;
ChāUp, 1, 9: 9;1 2;ākāśa iti hovāca |;
ChāUp, 1, 9: 9;1 3;sarvāṇi ha vā imāni bhūtāny ākāśād eva samutpadyante |;
ChāUp, 1, 9: 9;1 4;ākāśaṁ praty astaṁ yanti |;
ChāUp, 1, 9: 9;1 5;ākāśo hy evaibhyo jyāyān |;
ChāUp, 1, 9: 9;1 6;ākāśaḥ parāyaṇam ||;



ChāUp, 1, 10: 10;1 1;maṭacīhateṣu kuruṣv āṭikyā saha jāyayoṣastir ha cākrāyaṇa |;
ChāUp, 1, 10: 10;2 1;sa hebhyaṁ kulmāṣān khādantaṁ bibhikṣe |;
ChāUp, 1, 10: 10;2 2;taṁ hovāca |;
ChāUp, 1, 10: 10;2 3;neto .nye vidyante yac ca ye ma ima upanihitā iti ||;
ChāUp, 1, 10: 10;3 1;eteṣāṁ me dehīti hovāca |;
ChāUp, 1, 10: 10;3 2;tān asmai pradadau |;
ChāUp, 1, 10: 10;3 3;hantānupānam iti |;
ChāUp, 1, 10: 10;3 4;ucchiṣṭaṁ vai me pītaṁ syād iti hovāca ||;
ChāUp, 1, 10: 10;4 1;na svid ete .py ucchiṣṭā iti |;
ChāUp, 1, 10: 10;4 2;na vā ajīviṣyam imān akhādann iti hovāca |;
ChāUp, 1, 10: 10;4 3;kāmo ma udapānam iti ||;
ChāUp, 1, 10: 10;5 1;sa ha khāditvātiśeṣāñ jāyāyā ājahāra |;
ChāUp, 1, 10: 10;5 2;sāgra eva subhikṣā babhūva |;
ChāUp, 1, 10: 10;5 3;tān pratigṛhya nidadhau ||;
ChāUp, 1, 10: 10;6 1;sa ha prātaḥ saṁjihāna uvāca |;
ChāUp, 1, 10: 10;6 2;yad batānnasya labhemahi labhemahi dhanamātrām |;
ChāUp, 1, 10: 10;6 3;rājāsau yakṣyate |;
ChāUp, 1, 10: 10;6 4;sa mā sarvair ārtvijyair vṛṇīteti ||;
ChāUp, 1, 10: 10;7 1;taṁ jāyovāca |;
ChāUp, 1, 10: 10;7 2;hanta pata ima eva kulmāṣā iti |;
ChāUp, 1, 10: 10;7 3;tān khāditvāmuṁ yajñaṁ vitatam eyāya ||;
ChāUp, 1, 10: 10;8 1;tatrodgātṝn āstāve stoṣyamāṇān upopaviveśa |;
ChāUp, 1, 10: 10;8 2;sa ha prastotaram uvāca ||;
ChāUp, 1, 10: 10;9 1;prastotar yā devatā prastāvam anvāyattā tāṁ ced avidvān |;

ChāUp, 1, 10: 10;11 1;evam eva pratihartāram uvāca |;
ChāUp, 1, 10: 10;11 2;pratihartar yā devatā pratihāram anvāyattā tāṁ ced te ha samāratās tūṣṇīm āsāṁcakrire ||;
ChāUp, 1, 11: 11;1 1;atha hainaṁ yajamāna uvāca |;
ChāUp, 1, 11: 11;1 2;bhagavantaṁ vā ahaṁ vividiṣāṇīti |;
ChāUp, 1, 11: 11;1 3;uṣastir asmi cākrāyaṇa iti hovāca ||;
ChāUp, 1, 11: 11;2 1;sa hovāca |;
ChāUp, 1, 11: 11;2 2;bhagavantaṁ vā aham ebhiḥ sarvair ārtvijyaiḥ paryaiṣiṣam bhagavato vā aham avittyānyān avṛṣi ||;
ChāUp, 1, 11: 11;3 1;bhagavāṁs tv eva me sarvair ārtvijyair iti |;
ChāUp, 1, 11: 11;3 2;tatheti |;
ChāUp, 1, 11: 11;3 3;atha tarhy eta eva samatisṛṣṭāḥ stuvatām |;
ChāUp, 1, 11: 11;3 4;yāvat tv ebhyo dhanaṁ dadyās tāvan mama dadyā iti |;
ChāUp, 1, 11: 11;3 5;tatheti ha yajamāna uvāca ||;
ChāUp, 1, 11: 11;4 1;atha hainaṁ prastotopasasāda |;
ChāUp, 1, 11: 11;4 2;prastotar yā devatā prastāvam anvāyattā tāṁ ced avidvān katamā sā devateti ||;

ChāUp, 1, 11: 11;6 1;atha hainam udgātopasasāda |;
ChāUp, 1, 11: 11;6 2;udgātar yā devatodgītham anvāyattā tāṁ ced avidvān katamā sā devatā iti ||;

ChāUp, 1, 11: 11;8 1;atha hainaṁ pratihartopasasāda |;
ChāUp, 1, 11: 11;8 2;pratihartar yā devatā pratihāram anvāyattā tāṁ ced katamā sā devateti ||;


ChāUp, 1, 12: 12;2 1;tasmai śvā śvetaḥ prādurbabhūva |;
ChāUp, 1, 12: 12;2 2;tam anye śvāna upasametyocuḥ |;
ChāUp, 1, 12: 12;2 3;annaṁ no bhagavān āgāyatu |;
ChāUp, 1, 12: 12;2 4;aśanāyāma vā iti ||;

ChāUp, 1, 12: 12;4 1;te ha yathaivedaṁ bahiṣpavamānena stoṣyamāṇāḥ te ha samupaviśya hiṁcakruḥ ||;
ChāUp, 1, 12: 12;5 1;o3madā3ma |;
ChāUp, 1, 12: 12;5 2;oṁ3 pibā3ma |;
ChāUp, 1, 12: 12;5 3;oṁ3 devo varuṇaḥ prajāpatiḥ savitā 2.nnam ihā2.harat |;
ChāUp, 1, 12: 12;5 4;annapate 3.nnamihā 2..harā2..haro3miti ||;
ChāUp, 1, 13: 13;1 1;ayaṁ vāva loko hāukāraḥ |;
ChāUp, 1, 13: 13;1 2;vāyur hāikāraḥ |;
ChāUp, 1, 13: 13;1 3;candramā athakāraḥ |;
ChāUp, 1, 13: 13;1 4;ātmehakāraḥ |;
ChāUp, 1, 13: 13;1 5;agnir īkāraḥ ||;
ChāUp, 1, 13: 13;2 1;āditya ūkāraḥ |;
