GokPurS, 1: 1;16 1;kasmin deśe sa gokarṇaṁ tīrtharājaḥ praśasyate |;
GokPurS, 1: 1;16 2;kim artham uṣitaṁ tatra kair vā viprarṣibhiḥ saha ||;
GokPurS, 1: 1;17 1;brūhy aśeṣeṇa naḥ sūta yasmād adyāgato hy asi |;
GokPurS, 1: 1;17 2;sūta uvāca |;
GokPurS, 1: 1;17 3;śrūyatāṁ kuruśārdūla sahaibhir munipuṅgavaiḥ ||;
GokPurS, 1: 1;18 1;vyāsaprasādād vakṣyāmi sarvaṁ pratyakṣadarśivat |;
GokPurS, 1: 1;18 2;purā provāca kailāse ṣaṇmukhāya maheśvaraḥ ||;
GokPurS, 1: 1;19 1;gokarṇakṣetramāhātmyaṁ nārado .gnisutāya ca |;
GokPurS, 1: 1;19 2;ahaṁ tad varṇayiṣyāmi śṛṇu rājan mahāmate ||;
GokPurS, 1: 1;20 1;siddhikṣetrāṇi trīṇy āhūrahasyāni sureṣv api |;
GokPurS, 1: 1;20 2;śālagrāmaṁ puṣkaraṁ ca gokarṇaṁ ca narādhipa ||;
GokPurS, 1: 1;21 1;śālagrāmāt puṣkarāc ca gokarṇaṁ śīghrasiddhidam |;
GokPurS, 1: 1;21 2;yad yad icchati gokarṇe tat tad āpnoti niścayāt ||;
GokPurS, 1: 1;22 1;ekārṇave jagaty asmin sṛṣṭikāla upasthite |;
GokPurS, 1: 1;22 2;brahmā caturmukhaḥ pūrvaṁ sṛṣṭyarthaṁ tapa āsthitaḥ ||;
GokPurS, 1: 1;23 1;tadā tasya bhruvor madhyād rudraḥ prādurabhūt prabhuḥ brahmā provāca taṁ dṛṣṭvā sṛṣṭiṁ kuru mahāmate ||;
GokPurS, 1: 1;24 1;tathety uktvā tadā rudro jarāmaraṇavarjitāḥ |;
GokPurS, 1: 1;24 2;sattvaikaguṇasampannāḥ samaprakṛtayaḥ prajāḥ ||;
GokPurS, 1: 1;25 1;srakṣyāmīty eva niścitya pātāle tapasi sthitaḥ |;
GokPurS, 1: 1;25 2;evaṁ tapasyatas tasya vyatīyāya yugatrayam ||;
GokPurS, 1: 1;26 1;tato vilambitaṁ dṛṣṭvā rudrasargaṁ prajāpatiḥ |;
GokPurS, 1: 1;26 2;tatra kāraṇam anvicchan yathāpūrvaṁ sasarja ha ||;
GokPurS, 1: 1;27 1;śrutvedaṁ prakṛter vākyāt tayā rudraḥ sahotthitaḥ |;
GokPurS, 1: 1;27 2;dadṛśe medinīṁ viṣvagāvṛtāṁ cakravatsthitām ||;
GokPurS, 1: 1;28 1;kruddhaḥ provāca tāṁ mārgam udgantuṁ mama darśaya |;
GokPurS, 1: 1;28 2;bhūr uvāca |;
GokPurS, 1: 1;28 3;viśvātman praṇatāṁ trāhi strībhāvād api vihvalām ||;
GokPurS, 1: 1;29 1;nirāgasaṁ bhedayituṁ nocitaṁ te kṛpānidhe |;
GokPurS, 1: 1;29 2;karṇacchidreṇa me deva hrasvo bhūtvordhvam utpata ||;
GokPurS, 1: 1;30 1;tatheti tāṁ samāśvāsyāṅguṣṭhamātravapurdharaḥ ūrdhvam bhavitā tanayaś caṇḍavīryo .ṅgārakanāmakaḥ ||;
GokPurS, 1: 1;31 1;gośabdenākhyāyase tvaṁ karṇasthānam idaṁ hy ataḥ |;
GokPurS, 1: 1;31 2;gokarṇam iti nāmnā tat trailokye parigīyate ||;
GokPurS, 1: 1;32 1;pātālād ūrdhvagamane yonikalpam abhūd yataḥ |;
GokPurS, 1: 1;32 2;rudrayonir iti khyātaṁ puṇyakṣetreṣu gaṇyate ||;
GokPurS, 1: 1;33 1;kalpānte .py āvartarūpaṁ varuṇālayamadhyabhāk |;
GokPurS, 1: 1;33 2;na vinaśyati tasmāc ca varuṇāvartasaṁjñakam ||;
GokPurS, 1: 1;34 1;ye smariṣyanti gokarṇaṁ prātar utthāya nityaśaḥ |;
GokPurS, 1: 1;34 2;teṣāṁ rātrikṛtaṁ pāpaṁ tatkṣaṇād eva naśyati ||;
GokPurS, 1: 1;35 1;evaṁ divā kṛtaṁ pāpam aparāhṇe praṇaśyati |;
GokPurS, 1: 1;35 2;pañcakrośaparīmāṇaṁ kṣetrāṇām uttamottamam ||;
GokPurS, 1: 1;36 1;ye paśyanti mahākṣetraṁ gokarṇaṁ surapūjitam |;
GokPurS, 1: 1;36 2;janmaprabhṛti yat teṣāṁ kṛtaṁ pāpaṁ vinaśyati ||;
GokPurS, 1: 1;37 1;snānaṁ kurvanti ye tatra gokarṇe tīrthasattame |;
GokPurS, 1: 1;37 2;teṣāṁ trijanmācaritaṁ pāpaṁ naśyaty asaṁśayaḥ ||;
GokPurS, 1: 1;38 1;yathā kailāsaśikhare yathā mandaramūrdhani |;
GokPurS, 1: 1;38 2;nivasāmi sadā devyā tathā gokarṇamaṇḍale ||;
GokPurS, 1: 1;39 1;śrīśailakāśyor api rāmasetau gokarṇamukhyeṣv api ārabhya tasmād api mukhyadeśāt sad yojanair dvādaśabhiś |;
GokPurS, 1: 1;40 1;ity uktvā dharaṇīṁ rudro dṛṣṭvā sṛṣṭiṁ svayaṁbhuvaḥ |;
GokPurS, 1: 1;40 2;kruddhaḥ san tāṁ saṁjihīrṣuḥ kiṁcid īśānabhāgagaḥ ||;
GokPurS, 1: 1;41 1;pramathān sasṛje tatra tāvad viṣṇur upāgataḥ |;
GokPurS, 1: 1;41 2;uvāca rudraṁ bho deva kṣamyatāṁ brahmaṇā kṛtam ||;
GokPurS, 1: 1;42 1;ante tvam eva saṁhartā krodham adyopasaṁhara |;
GokPurS, 1: 1;42 2;tataḥ prasanno bhagavān prāhānugrāhakaṁ vacaḥ ||;
GokPurS, 1: 1;43 1;didhakṣor mama saṁsthityā bhūyād īśānabhūr iyam |;
GokPurS, 1: 1;43 2;rudrabhūmir iti khyātā mokṣadā dahanān nṛṇām ||;
GokPurS, 1: 1;44 1;prakṛtyā pārṣadaiḥ sākam atra viṣṇo vasāmy aham |;
GokPurS, 1: 1;44 2;ity ukte śambhunā viṣṇus tathāstv iti yayau divam ||;
GokPurS, 1: 1;45 1;sūta uvāca |;
GokPurS, 1: 1;45 2;gokarṇe sarvadā vāsaṁ maraṇam muktimaṇḍape |;
GokPurS, 1: 1;45 3;rudrabhūmyāṁ tu dahanaṁ kāṅkṣante vibudhā api ||;
GokPurS, 1: 1;46 1;tataḥ rudraś cintayitvā bhaviṣyat kāryaṁ gauravam |;
GokPurS, 1: 1;46 2;svapratijñā vṛthā mā bhūd iti brahmādiṣu svayam ||;
GokPurS, 1: 1;47 1;sthāvarānteṣu yat sattvaṁ tad ākṛṣya maheśvaraḥ |;
GokPurS, 1: 1;47 2;tena sattvena sauvarṇaṁ nirmame mṛgam uttamam ||;
GokPurS, 1: 1;48 1;svasya viṣṇor brahmaṇaś ca sattvāc chṛṅgatrayaṁ tathā |;
GokPurS, 1: 1;48 2;aśeṣaprāṇināṁ sattvāc catuṣpādaṁ trinetrakam ||;
GokPurS, 1: 1;49 1;tanmṛgeṇa hy agāt svāmī saha kailāsamandiram |;
GokPurS, 1: 1;49 2;tataḥ prajāḥ prajāpālāḥ sarve sattvavivarjitāḥ ||;
GokPurS, 1: 1;50 1;surāsuramanuṣyāś ca brahmāṇaṁ śaraṇaṁ yayuḥ |;
GokPurS, 1: 1;50 2;tataḥ svayaṁbhuvā sārdhaṁ surā viṣṇum upāgaman ||;
GokPurS, 1: 1;51 1;uvāca viṣṇus tān devān sattvaṁ rudreṇa vai hṛtam |;
GokPurS, 1: 1;51 2;taṁ gatvā vibudhaśreṣṭhā yāciṣyāmaḥ kṛpānidhim ||;
GokPurS, 1: 1;52 1;iti niścitya te sarve kailāsam agaman surāḥ |;
GokPurS, 1: 1;52 2;pūjayitvā mahādevaṁ prārthayāmāsur īhitam ||;
GokPurS, 1: 1;53 1;tatas tuṣṭaḥ śivaḥ prādāt tebhyaḥ sattvamayaṁ mṛgam |;
GokPurS, 1: 1;53 2;prītāḥ surās tad vibhajya jagṛhuḥ sattvam ātmanaḥ ||;
GokPurS, 1: 1;54 1;brahmā viṣṇuś ca rudraś ca svīyaṁ śṛṅgaṁ samādade |;
GokPurS, 1: 1;54 2;tacchṛṅgaṁ pūjayann āste rudro bhaktyānukampayā ||;
GokPurS, 1: 1;55 1;etad eva prāṇaliṅgaṁ cātmaliṅgam itīryate |;
GokPurS, 1: 1;55 2;ya etat pūjayed bhaktyā sa prāpnotīpsitaṁ dhruvam ||;
GokPurS, 1: 1;56 1;śṛṇudhvam asya māhātmyaṁ sarvalokaikaviśrutam |;
GokPurS, 1: 1;56 2;trailokyasyādhipatyāya devadānavayoḥ purā ||;
GokPurS, 1: 1;57 1;yuddho babhūva tumulo devās tatra parājitāḥ |;
GokPurS, 1: 1;57 2;dānavair hṛtasarvasvā īśvaraṁ śaraṇaṁ yayuḥ ||;
GokPurS, 1: 1;58 1;tadādeśāl liṅgam etad ārādhya punar āhave |;
GokPurS, 1: 1;58 2;nirjitya dānavān devā alabhanta manorathān ||;
GokPurS, 1: 1;59 1;evamādikathāḥ śrutvā rāvaṇo .sya jighṛkṣayā |;
GokPurS, 1: 1;59 2;kailāsaparvataṁ gatvā tapa ugraṁ samācarat ||;
GokPurS, 1: 1;60 1;atrāntare nāradas tu gataḥ kailāsaparvatam |;
GokPurS, 1: 1;60 2;tatra rāvaṇam anvīkṣya svargam etyāha vajriṇam ||;
GokPurS, 1: 1;61 1;kailāse rāvaṇas tīvraṁ tapaś carati duścaram |;
GokPurS, 1: 1;61 2;mṛgaśṛṅgaṁ netukāmaḥ purā yuṣmābhir arcitam ||;
GokPurS, 1: 1;62 1;nīte liṅge rāvaṇena niḥśrīkāḥ syur dhruvaṁ surāḥ |;
GokPurS, 1: 1;62 2;tasmād vighnaṁ kuru kṣipram ity uktvāgād yathāgatam ||;
GokPurS, 1: 1;63 1;tataḥ saṁmantrya guruṇā sākaṁ śakro .maraiḥ saha |;
GokPurS, 1: 1;63 2;paulastyatapase vighnaṁ kartuṁ kailāsam abhyagāt ||;
GokPurS, 1: 1;64 1;atrāntare rāvaṇo .pi toṣayitvā maheśvaram |;
GokPurS, 1: 1;64 2;pañcabrahmātmakam idaṁ na nidhehi bhuvi kvacit ||;
GokPurS, 1: 1;65 1;iti tenāpy anujñāto liṅgaṁ sampādya sādaram |;
GokPurS, 1: 1;65 2;svapuraṁ pādacāreṇa niryayau dakṣiṇāmukhaḥ ||;
GokPurS, 1: 1;66 1;athātra devāḥ kailāsagirim etya maheśvaram |;
GokPurS, 1: 1;66 2;papracchur abhivādyeśaṁ rāvaṇasya viceṣṭitam ||;
GokPurS, 1: 1;67 1;sa tān uvāca bho devā liṅgaṁ sampādya rāvaṇaḥ |;
GokPurS, 1: 1;67 2;niragāt pādacāreṇa laṅkāṁ dakṣiṇadiṅmukhaḥ ||;
GokPurS, 1: 1;68 1;gānena tapasā lubdho liṅgaṁ tasmai dadāv aham |;
GokPurS, 1: 1;68 2;parantv ayam apātro .tiduṣṭātmā iti niścayaḥ ||;
GokPurS, 1: 1;69 1;atas tasya karāl liṅgaṁ galitaṁ sad yathā bhuvi |;
GokPurS, 1: 1;69 2;pratiṣṭhitaṁ bhavec chīghraṁ prayatadhvaṁ tathā surāḥ ||;
GokPurS, 1: 1;70 1;ity avāpya śivasyājñām anviṣyanto daśānanam |;
GokPurS, 1: 1;70 2;saptakoṭīśvaraṁ jagmur devā nāradabodhitāḥ ||;
GokPurS, 1: 1;71 1;daśānano .pi madhyāhne tatra sthitvāhnikaṁ caran |;
GokPurS, 1: 1;71 2;pūjāṁ nirvartayāmāsa saptakoṭīśvarasya ca ||;
GokPurS, 1: 1;72 1;tatra devān nirīkṣyaiva śaṅkitaḥ krodhamūrchitaḥ |;
GokPurS, 1: 1;72 2;gokarṇābhimukhaḥ prāgād rāvaṇo meghagarjanaḥ ||;
GokPurS, 1: 1;73 1;tam anvayātāḥ śakrādyā liṅgasya sthāpane tadā |;
GokPurS, 1: 1;73 2;viṣṇuṁ samprārthayāmāsur upāyaś cintyatām iti ||;
GokPurS, 1: 1;74 1;tato viṣṇuḥ kāryam etad upadiśya gajānanam |;
GokPurS, 1: 1;74 2;prāhiṇod rāvaṇam anu svayaṁ cāgāt sahāyakṛt ||;
GokPurS, 1: 1;75 1;pitṛsthālīsamīpe tu yāvad gacchati rāvaṇaḥ |;
GokPurS, 1: 1;75 2;tāvac ca viṣṇur bhagavān alaukikyātmamāyayā ||;
GokPurS, 1: 1;76 1;cakreṇa sūryam ācchādya sandhyām evāvabhāsayat |;
GokPurS, 1: 1;76 2;astaṁ gato .rka ity evaṁ manyamāno daśānanaḥ ||;
GokPurS, 1: 1;77 1;kathaṁ sandhyām upāsiṣye dhṛtvā liṅgaṁ kare .dhunā |;
GokPurS, 1: 1;77 2;iti cintākulas tāvad gajāsyaṁ baṭurūpiṇam ||;
GokPurS, 1: 1;78 1;dṛṣṭvā tasya kare liṅgaṁ ditsur evam uvāca tam |;
GokPurS, 1: 1;78 2;muniputra gṛhāṇedaṁ liṅgaratnaṁ muhūrtakam ||;
GokPurS, 1: 1;79 1;nadyām asyāṁ vidhiṁ sāndhyaṁ samāpyādāsya āśv aham pañcabrahmātmakaṁ caitan na nidhehi mahītale ||;
GokPurS, 1: 1;80 1;evam ukto rāvaṇena gajāsyaḥ pratyuvāca tam |;
GokPurS, 1: 1;80 2;aho gurutamaṁ hy etatkāryārthī vaṭur apy aham ||;
GokPurS, 1: 1;81 1;avaśyam eva vāhyaṁ cen na saheya ciraṁ kvacit |;
GokPurS, 1: 1;81 2;tad ahaṁ tvāṁ trir āhūya nidhāsye tvayy anāgate ||;
GokPurS, 1: 1;82 1;ity uktvā jagṛhe liṅgaṁ sandhyāṁ dadhyau ca rāvaṇaḥ |;
GokPurS, 1: 1;82 2;tāvad devāḥ prāṇaliṅge trilokībhāram ādadhuḥ ||;
GokPurS, 1: 1;83 1;tadā voḍhum aśaktas trir uccair udghuṣya rāvaṇam |;
GokPurS, 1: 1;83 2;gajāsyaḥ sthāpayāmāsa liṅgaṁ śleṣmātake vane ||;
GokPurS, 1: 1;84 1;vaivasvate .ntare rājan trayoviṁśatime śubhe |;
GokPurS, 1: 1;84 2;tretāyuge tv īśvarābde śaratkāle nṛpottama ||;
GokPurS, 1: 1;85 1;ūrjaśuklapratipadi vyatīpāte raverdine |;
GokPurS, 1: 1;85 2;tulāmāse mīnalagne viśākhāyāṁ pratiṣṭhitam ||;
GokPurS, 1: 1;86 1;tato viṣṇuḥ svakaṁ cakram upasaṁhṛtavān raveḥ |;
GokPurS, 1: 1;86 2;atha devagaṇā liṅge puṣpāṇi vavṛṣur mudā ||;
GokPurS, 1: 1;87 1;śaśaṁsuśca stavair divyaiḥ śivaṁ viṣṇuṁ gajānanam |;
GokPurS, 1: 1;87 2;vīṇāveṇumṛdaṅgādyair nanṛtuś cāpsarogaṇāḥ ||;
GokPurS, 1: 1;88 1;iti śrīskānde gokarṇakhaṇḍe śrīgokarṇamāhātmye |;Gokarṇapurāṇasāraḥ GokPurS, 7: 7 87;iti śrīskānde mahāpurāṇe gokarṇakhaṇḍe ;PARTLY;+ prathama - saptama;Gokarṇapurāṇasāraḥ GokPurS, 12: 12 106;iti śrīskānde gokarṇakhaṇḍe śrīgokarṇamāhātmye ;PARTLY;+ prathama - dvādaśa;
GokPurS, 2: 2;1 1;sūta uvāca |;
GokPurS, 2: 2;1 2;tato daśānanaḥ sūryaṁ gagane dīptatejasam |;
GokPurS, 2: 2;1 3;dadarśa ca gajāsyena bhūmyāṁ liṅgaṁ pratiṣṭhitam ||;
GokPurS, 2: 2;2 1;kopena mahatā viṣṭo liṅgasyāntikam āyayau |;
GokPurS, 2: 2;2 2;dorbhyāṁ liṅgaṁ pragṛhyāśu jānubhyām avaniṁ gataḥ ||;
GokPurS, 2: 2;3 1;cakarṣa sarvabalato rāvaṇo rākṣasādhipaḥ |;
GokPurS, 2: 2;3 2;na śaśāka tad uddhartuṁ nyapatan mūrchitaḥ svayam ||;
GokPurS, 2: 2;4 1;tataḥ kalakalaḥ śabdas tatrātyantam abhūn nṛpa |;
GokPurS, 2: 2;4 2;tatra devāś ca ṛṣayaḥ sthāpayāmāsur uttamam ||;
GokPurS, 2: 2;5 1;triṣu lokeṣu vikhyātaṁ liṅgaṁ kalakaleśvaram |;
GokPurS, 2: 2;5 2;yasya darśanamātreṇa mahāpāpaṁ vinaśyati ||;
GokPurS, 2: 2;6 1;tasya liṅgasya savidhe hy udīcyāṁ diśi saṁsthitaḥ |;
GokPurS, 2: 2;6 2;vaivāhiko nāma giriḥ sarvasiddhaniṣevitaḥ ||;
GokPurS, 2: 2;7 1;tatra gatvā yas tu rājan dakṣiṇāśāṁ vilokayan |;
GokPurS, 2: 2;7 2;pradakṣiṇīkṛtya giriṁ sthitvā tasya tale śubhe ||;
GokPurS, 2: 2;8 1;aṣṭākṣaraṁ japen mantram ṛṣichandaḥ sadaivatam |;
GokPurS, 2: 2;8 2;uccaiḥ śabdaṁ prakurvīta hara3 ity athavā hare3 ||;
GokPurS, 2: 2;9 1;mūrdhni tasyākāśagaṅgābhiṣiñcati na saṁśayaḥ |;
GokPurS, 2: 2;9 2;evaṁ yaḥ kurute rājann amṛtatvaṁ sa gacchati ||;
GokPurS, 2: 2;10 1;sūta uvāca |;
GokPurS, 2: 2;10 2;labdhasaṁjño muhūrtena rāvaṇaḥ krodhavihvalaḥ |;
GokPurS, 2: 2;10 3;gajāsyaṁ tāḍayāmāsa mastake dṛḍhamuṣṭinā ||;
GokPurS, 2: 2;11 1;evaṁ vitathayatno .sau rāvaṇo vañcitaḥ suraiḥ |;
GokPurS, 2: 2;11 2;lajjito gūḍham ambhodhiṁ tīrtvā svapuram āviśat ||;
GokPurS, 2: 2;12 1;gajānano .pi liṅgasya āgneyāṁ diśi pṛṣṭhataḥ |;
GokPurS, 2: 2;12 2;paścimābhimukho bhūtvā catvāriṁśatpade sthitaḥ ||;
GokPurS, 2: 2;13 1;devāś ca gaṇḍakīkṣetrāc chālagrāmaśilāmayam |;
GokPurS, 2: 2;13 2;pīṭham ānāyya liṅgasya yojayāmāsur uttamam ||;
GokPurS, 2: 2;14 1;atha vāyumukhāt sarvaṁ vṛttaṁ śrutvā maheśvaraḥ |;
GokPurS, 2: 2;14 2;gokarṇam etya tal liṅgaṁ gajāsyena pratiṣṭhitam ||;
GokPurS, 2: 2;15 1;rāvaṇasya nakhakṣuṇṇaṁ dṛṣṭvā cātmany atītapat |;
GokPurS, 2: 2;15 2;aparādho mamaivātra yad duṣṭasya vaśe kṛtam ||;
GokPurS, 2: 2;16 1;tatredaṁ nu mahadbhāgyaṁ gokarṇe supratiṣṭhitam |;
GokPurS, 2: 2;16 2;janmabhūmitvabudhyā hi mamāpy asty atra gauravam ||;
GokPurS, 2: 2;17 1;ato mama kare eva sthitam etan na saṁśayaḥ |;
GokPurS, 2: 2;17 2;evaṁ manaḥ samādhāya devān provāca śaṅkaraḥ ||;
GokPurS, 2: 2;18 1;liṅgaratnam idaṁ devā ajaiṣīd rāvaṇaṁ balāt |;
GokPurS, 2: 2;18 2;trailokye balinaṁ tasmād asya nāma mahābalam ||;
GokPurS, 2: 2;19 1;ity uktvā praṇanāmātha pārvatyā saha pārṣadaiḥ |;
GokPurS, 2: 2;19 2;mahābalaṁ pratuṣṭāva śaṅkaro bharatarṣabha ||;
GokPurS, 2: 2;20 1;namaste rājaliṅgāya liṅgaratnāya te namaḥ |;
GokPurS, 2: 2;20 2;namaste rāvaṇabhujagarvasarvasvahāriṇe ||;
GokPurS, 2: 2;21 1;namo .smadbhāgadheyāya namaste triguṇātmane |;
GokPurS, 2: 2;21 2;dantāvalānanakṛtapratiṣṭhāya namo namaḥ ||;
GokPurS, 2: 2;22 1;namo vedaśirovedyajyotirānandamūrtaye |;
GokPurS, 2: 2;22 2;namas triśirase tubhyaṁ bhavarogabhayacchide ||;
GokPurS, 2: 2;23 1;gokarṇakṣetravāsāya mahābala namo namaḥ |;
GokPurS, 2: 2;23 2;stutvaivaṁ sa gajāsyasyāntikam etya tam āśliṣan ||;
GokPurS, 2: 2;24 1;mūrdhni tasya vraṇaṁ dṛṣṭvā sāntvayann idam abravīt |;
GokPurS, 2: 2;24 2;ādau tvām arcayitvā yo .rcayatīha mahābalam ||;
GokPurS, 2: 2;25 1;vāñchitārthaṁ sa labhatāṁ matprasādād asaṁśayam |;
GokPurS, 2: 2;25 2;ity uktvā pūjayāmāsa vighneśaṁ vidhipūrvakam ||;
GokPurS, 2: 2;26 1;tato mahābalaṁ rājan pūjayitvāha śaṅkaraḥ |;
GokPurS, 2: 2;26 2;bho devāḥ kārtike māse liṅgam etat pratiṣṭhitam ||;
GokPurS, 2: 2;27 1;tasmād ahaṁ vasāmy atra kārtike svagaṇaiḥ saha |;
GokPurS, 2: 2;27 2;bhavanto .pi vasantv atra pūjayāmo mahābalam ||;
GokPurS, 2: 2;28 1;yas tadā koṭitīrthe .tra snātvā liṅgaṁ prapūjayet |;
GokPurS, 2: 2;28 2;śaktyā ca kiṁcid dadyāc cet karmabandhāt sa mucyate ||;
GokPurS, 2: 2;29 1;yad yad dattaṁ hutaṁ japtaṁ kṛtaṁ karma surottamāḥ |;
GokPurS, 2: 2;29 2;tad anantaphalaṁ cāstu narāṇāṁ matprasādataḥ ||;
GokPurS, 2: 2;30 1;tatra gokarṇayātrāyāṁ viṣuyuk kārtiko varaḥ |;
GokPurS, 2: 2;30 2;māghakṛṣṇacaturdaśyāṁ niśīthe yo mahābalam ||;
GokPurS, 2: 2;31 1;ekena bilvapatreṇāpy aṇumātrajalena vā |;
GokPurS, 2: 2;31 2;pūjayet tasya māhātmyaṁ nālaṁ brahmāpi varṇitum ||;
GokPurS, 2: 2;32 1;gokarṇaṁ bilvapatraṁ ca liṅgaratnamahābalam |;
GokPurS, 2: 2;32 2;śivarātriś ceti devā durlabhaṁ hi catuṣṭayam ||;
GokPurS, 2: 2;33 1;tasmin kāle tu yad dattam ekaṁ koṭiphalapradam |;
GokPurS, 2: 2;33 2;ity uktvā sa prasannātmā yayau kailāsaparvatam ||;
GokPurS, 2: 2;34 1;tadā prabhṛti gokarṇe vāsaṁ cakrur divaukasaḥ |;
GokPurS, 2: 2;34 2;mahābalam iti prāhur liṅgaṁ tribhuvaneśvaram ||;
GokPurS, 2: 2;35 1;devaṁ mahābalaṁ rājan pūjayanti surarṣayaḥ |;
GokPurS, 2: 2;35 2;tasmāt puṇyatamaṁ liṅgam anyan nāsti jagattraye ||;
GokPurS, 2: 2;36 1;mahābalasamaṁ liṅgaṁ na bhūtaṁ na bhaviṣyati |;
GokPurS, 2: 2;36 2;kṛte mahābalaṁ śvetaṁ tretāyām atilohitam ||;
GokPurS, 2: 2;37 1;dvāpare pītavarṇaṁ ca kalau śyāmaṁ bhaviṣyati |;
GokPurS, 2: 2;37 2;ghore kaliyuge prāpte mṛdutām upayāsyati ||;
GokPurS, 2: 2;38 1;dṛṣṭvā vā divyaliṅgaṁ ca śrutvā vā sāgaradhvanim |;
GokPurS, 2: 2;38 2;koṭitīrthe naraḥ snātvā punarjanma na vindate ||;
GokPurS, 2: 2;39 1;sarvāṇy aśmāni liṅgāni tīrthāny ambhāṁsi sarvaśaḥ |;
GokPurS, 2: 2;39 2;sarve tapasvino rājan gokarṇe surapūjite ||;
GokPurS, 2: 2;40 1;api pāpaśataṁ kṛtvā brahmahatyādi mānavaḥ |;
GokPurS, 2: 2;40 2;sakṛt praviśya gokarṇaṁ sadyo mucyeta pātakaiḥ ||;
GokPurS, 2: 2;41 1;yatrendrabrahmaviṣṇvādidevānāṁ prītikāmyayā |;
GokPurS, 2: 2;41 2;mahābalābhidhānena śivaḥ saṁnihitaḥ svayam ||;
GokPurS, 2: 2;42 1;atraikena dinenāpi yat kṛtaṁ karma cottamam |;
GokPurS, 2: 2;42 2;tad anyatrābdalakṣeṇa bhaviṣyati susambhṛtam ||;
GokPurS, 2: 2;43 1;indro brahmā mukundaś ca viśvedevā marudgaṇāḥ |;
GokPurS, 2: 2;43 2;ādityā vasavo rudrāḥ śaśāṅkaś ca satārakaḥ ||;
