BCar, 1: 1;17 2;yadgauravātkāñcanapadmahastā yakṣādhipāḥ saṃparivārya tasthuḥ ||;
BCar, 1: 1;18 1;adṛśyabhāvāśca divaukasaḥ khe yasya prabhāvātpraṇataiḥ śirobhiḥ |;
BCar, 1: 1;18 2;ādhārayan pāṇḍaramātapatraṃ bodhāya jepuḥ paramāśiṣaśca ||;
BCar, 1: 1;19 1;mahoragā dharmaviśeṣatarṣād buddheṣvatīteṣu kṛtādhikārāḥ |;
BCar, 1: 1;19 2;yam avyajan bhaktiviśiṣṭanetrā mandārapuṣpaiḥ samavākiraṃśca ||;
BCar, 1: 1;20 1;tathāgatotpādaguṇena tuṣṭāḥ śuddhādhivāsāśca viśuddhasattvāḥ |;
BCar, 1: 1;20 2;devā nanandurvigate .pi rāge magnasya duḥkhe jagato hitāya ||;
BCar, 1: 1;21 1;yasya prasūtau girirājakīlā vātāhatā nauriva bhūścacāla |;
BCar, 1: 1;21 2;sacandanā cotpalapadmagarbhā papāta vṛṣṭirgaganādanabhrāt ||;
BCar, 1: 1;22 1;vātā vavuḥ sparśasukhā manojñā divyāni vāsāṃsyavapātayantaḥ |;
BCar, 1: 1;22 2;sūryaḥ sa evābhyadhikaṃ cakāśe jajvāla saumyārcir anīrito .gniḥ ||;
BCar, 1: 1;23 1;prāguttare cāvasathapradeśe kūpaḥ svayaṃ prādurabhūtsitāmbuḥ |;
BCar, 1: 1;23 2;antaḥpurāṇyāgatavismayāni yasmin kriyāstīrtha iva pracakruḥ ||;
BCar, 1: 1;24 1;dharmārthibhirbhūtagaṇaiśca divyaistaddarśanārthaṃ vanamāpupūre |;
BCar, 1: 1;24 2;kautūhalenaiva ca pādapebhyaḥ puṣpāṇyakāle .pyavapātayadbhiḥ ||;
BCar, 1: 1;25 1;bhūtairasaumyaiḥ parityaktahiṃsairnākāri pīḍā svagaṇe pare vā |;
BCar, 1: 1;25 2;loke hi sarvāśca vinā prayāsaṃ rujo narāṇāṃ śamayāṃbabhūvuḥ ||;
BCar, 1: 1;26 1;kalaṃ praṇeduḥ mṛgapakṣiṇaśca śāntāmbuvāhāḥ sarito babhūvuḥ |;
BCar, 1: 1;26 2;diśaḥ prasedurvimale nirabhre vihāyase dundubhayo nineduḥ ||;
BCar, 1: 1;27 1;lokasya mokṣāya gurau prasūte śamaṃ prapede jagadavyavastham |;
BCar, 1: 1;27 2;prāpyeva nāthaṃ khalu nītimantam eko na māro mudamāpa loke ||;
BCar, 1: 1;28 1;divyādbhutaṃ janma nirīkṣya tasya dhīro .pi rājā bahukṣobhametaḥ |;
BCar, 1: 1;28 2;snehādasau bhītipramodajanye dve vāridhāre mumuce narendraḥ ||;
BCar, 1: 1;29 1;amānuṣīṃ tasya niśamya śaktiṃ mātā prakṛtyā karuṇārdracittā |;
BCar, 1: 1;29 2;prītā ca bhītā ca babhūva devī śītoṣṇamiśreva jalasya dhārā ||;
BCar, 1: 1;30 1;nirīkṣamāṇā bhayahetumeva dhyātuṃ na śekuḥ vanitāḥ pravṛddhāḥ |;
BCar, 1: 1;30 2;pūtāśca tā maṅgalakarma cakruḥ śivaṃ yayācuḥ śiśave suraughān ||;
BCar, 1: 1;31 1;viprāśca khyātāḥ śrutaśīlavāgbhiḥ śrutvā nimittāni vicārya samyak |;
BCar, 1: 1;31 2;mukhaiḥ praphullaiścakitaiśca dīptaiḥ bhītaprasannaṃ nṛpametya procuḥ ||;
BCar, 1: 1;32 1;śamepsavo ye bhuvi santi sattvāḥ putraṃ vinecchanti guṇaṃ na kaṃcit |;
BCar, 1: 1;32 2;tvatputra eṣo .sti kulapradīpaḥ nṛtyotsavaṃ tvadya vidhehi rājan ||;
BCar, 1: 1;33 1;vihāya cintāṃ bhava śāntacitto modasva vaṃśastava vṛddhibhāgī |;
BCar, 1: 1;33 2;lokasya netā tava putrabhūtaḥ duḥkhārditānāṃ bhuvi eṣa trātā ||;
BCar, 1: 1;34 1;dīpaprabho .yaṃ kanakojjvalāṅgaḥ sulakṣaṇairyaistu samanvito .sti |;
BCar, 1: 1;34 2;nidhirguṇānāṃ samaye sa gatāṃ buddharṣibhāvaṃ paramāṃ śriyaṃ vā ||;
BCar, 1: 1;35 1;icchedasau vai pṛthivīśriyaṃ cet nyāyena jitvā pṛthivīṃ samagrām |;
BCar, 1: 1;35 2;bhūpeṣu rājeta yathā prakāśaḥ graheṣu sarveṣu ravervibhāti ||;
BCar, 1: 1;36 1;mokṣāya cedvā vanameva gacchet tattvena samyak sa vijitya sarvān |;
BCar, 1: 1;36 2;matān pṛthivyāṃ bahumānametaḥ rājeta śaileṣu yathā sumeruḥ ||;
BCar, 1: 1;37 1;yathā hiraṇyaṃ śuci dhātumadhye merurgirīṇāṃ sarasāṃ samudraḥ |;
BCar, 1: 1;37 2;tārāsu candrastapatāṃ ca sūryaḥ putrastathā te dvipadeṣu varyaḥ ||;
BCar, 1: 1;38 1;tasyākṣiṇī nirnimiṣe viśāle snigdhe ca dīpte vimale tathaiva |;
BCar, 1: 1;38 2;niṣkampakṛṣṇāyataśuddhapakṣme draṣṭuṃ samarthe khalu sarvabhāvān ||;
BCar, 1: 1;39 1;kasmānnu hetoḥ kathitānbhavadbhiḥ varānguṇān dhārayate kumāraḥ |;
BCar, 1: 1;39 2;prāpurna pūrve munayo nṛpāśca rājñeti pṛṣṭā jagadur dvijāstam ||;
BCar, 1: 1;40 1;khyātāni karmāṇi yaśo matiśca pūrva na bhūtāni bhavanti paścāt |;
BCar, 1: 1;40 2;guṇā hi sarvāḥ prabhavanti hetoḥ nidarśanānyatra ca no nibodha ||;
BCar, 1: 1;41 1;yadrājaśāstraṃ bhṛguraṅgirā vā na cakratur vaṃśakarāvṛṣī tau |;
BCar, 1: 1;41 2;tayoḥ sutau saumya sasarjatus tatkālena śukraśca bṛhaspatiśca ||;
BCar, 1: 1;42 1;sārasvataścāpi jagāda naṣṭaṃ vedaṃ punaryaṃ dadṛśurna pūrve |;
BCar, 1: 1;42 2;vyāsastathainaṃ bahudhā cakāra na yaṃ vasiṣṭhaḥ kṛtavānaśaktiḥ ||;
BCar, 1: 1;43 1;vālmīkirādau ca sasarja padyaṃ jagrantha yanna cyavano maharṣiḥ |;
BCar, 1: 1;43 2;cikitsitaṃ yacca cakāra nātriḥ paścāttadātreya ṛṣirjagāda ||;
BCar, 1: 1;44 1;yacca dvijatvaṃ kuśiko na lebhe tadgādhinaḥ sūnur avāpa rājan |;
BCar, 1: 1;44 2;velāṃ samudre sagaraśca dadhre nekṣvākavo yāṃ prathamaṃ babandhuḥ ||;
BCar, 1: 1;45 1;ācāryakaṃ yogavidhau dvijānāmaprāptamanyairjanako jagāma |;
BCar, 1: 1;45 2;khyātāni karmāṇi ca yāni śaureḥ śūrādayasteṣvabalā babhūvuḥ ||;
BCar, 1: 1;46 1;tasmātpramāṇaṃ na vayo na vaṃśaḥ kaścitkvacicchraiṣṭhyamupaiti loke |;
BCar, 1: 1;46 2;rājñāmṛṣīṇāṃ ca hi tāni tāni kṛtāni putrairakṛtāni pūrvaiḥ ||;
BCar, 1: 1;47 1;evaṃ nṛpaḥ pratyayitair dvijais tair āśvāsitaścāpyabhinanditaśca |;
BCar, 1: 1;47 2;śaṅkāmaniṣṭāṃ vijahau manastaḥ praharṣamevādhikamāruroha ||;
BCar, 1: 1;48 1;prītaśca tebhyo dvijasattamebhyaḥ satkārapūrvaṃ pradadau dhanāni |;
BCar, 1: 1;48 2;bhūyādayaṃ bhūmipatiryathokto yāyājjarāmetya vanāni ceti ||;
BCar, 1: 1;49 1;atho nimittaiśca tapobalācca tajjanma janmāntakarasya buddhvā |;
BCar, 1: 1;49 2;śākyeśvarasyālayamājagāma saddharmatarṣādasito maharṣiḥ ||;
BCar, 1: 1;50 1;taṃ brahmavid brahmavidaṃ jvalantaṃ brāhmyā śriyā caiva tapaḥśriyā ca |;
BCar, 1: 1;50 2;rājño gururgauravasatkriyābhyāṃ praveśayāmāsa narendrasadma ||;
BCar, 1: 1;51 1;sa pārthivāntaḥpurasaṃnikarṣaṃ kumārajanmāgataharṣavegaḥ |;
BCar, 1: 1;51 2;viveśa dhīro vanasaṃjñayeva tapaḥprakarṣācca jarāśrayācca ||;
BCar, 1: 1;52 1;tato nṛpastaṃ munimāsanasthaṃ pādyārghyapūrvaṃ pratipūjya samyak |;
BCar, 1: 1;52 2;nimantrayāmāsa yathopacāraṃ purā vasiṣṭhaṃ sa ivāntidevaḥ ||;
BCar, 1: 1;53 1;dhanyo .smyanugrāhyamidaṃ kulaṃ me yanmāṃ didṛkṣurbhagavānupetaḥ |;
BCar, 1: 1;53 2;ājñāpyatāṃ kiṃ karavāṇi saumya śiṣyo .smi viśrambhitum arhasīti ||;
BCar, 1: 1;54 1;evaṃ nṛpeṇopanimantritaḥ sansarveṇa bhāvena muniryathāvat |;
BCar, 1: 1;54 2;sa vismayotphullaviśāladṛṣṭirgambhīradhīrāṇi vacāṃsyuvāca ||;
BCar, 1: 1;55 1;mahātmani tvayyupapannam etat priyātithau tyāgini dharmakāme |;
BCar, 1: 1;55 2;sattvānvayajñānavayo.nurūpā snigdhā yadevaṃ mayi te matiḥ syāt ||;
BCar, 1: 1;56 1;etacca tadyena nṛparṣayaste dharmeṇa sūkṣmeṇa dhanānyavāpya |;
BCar, 1: 1;56 2;nityaṃ tyajanto vidhivadbabhūvustapobhirāḍhyā vibhavairdaridrāḥ ||;
BCar, 1: 1;57 1;prayojanaṃ yattu mamopayāne tanme śṛṇu prītimupehi ca tvam |;
BCar, 1: 1;57 2;divyā mayādityapathe śrutā vāgbodhāya jātastanayastaveti ||;
BCar, 1: 1;58 1;śrutvā vacastacca manaśca yuktvā jñātvā nimittaiśca tato .smyupetaḥ |;
BCar, 1: 1;58 2;didṛkṣayā śākyakuladhvajasya śakradhvajasyeva samucchritasya ||;
BCar, 1: 1;59 1;ityetadevaṃ vacanaṃ niśamya praharṣasaṃbhrāntagatir narendraḥ |;
BCar, 1: 1;59 2;ādāya dhātryaṅkagataṃ kumāraṃ saṃdarśayāmāsa tapodhanāya ||;
BCar, 1: 1;60 1;cakrāṅkapādaṃ sa tato maharṣir jālāvanaddhāṅgulipāṇipādam |;
BCar, 1: 1;60 2;sorṇabhruvaṃ vāraṇavastikośaṃ savismayaṃ rājasutaṃ dadarśa ||;
BCar, 1: 1;61 1;dhātryaṅkasaṃviṣṭam avekṣya cainaṃ devyaṅkasaṃviṣṭamivāgnisūnum |;
BCar, 1: 1;61 2;babhūva pakṣmāntavicañcitāśrur niśvasya caiva tridivonmukho .bhūt ||;
BCar, 1: 1;62 1;dṛṣṭvāsitaṃ tvaśrupariplutākṣaṃ snehāttanūjasya nṛpaścakampe |;
BCar, 1: 1;62 2;sagadgadaṃ bāṣpakaṣāyakaṇṭhaḥ papraccha sa prāñjalirānatāṅgaḥ ||;
BCar, 1: 1;63 1;alpāntaraṃ yasya vapuḥ surebhyo bahvadbhutaṃ yasya ca janma dīptam |;
BCar, 1: 1;63 2;yasyottamaṃ bhāvinamāttha cārthaṃ taṃ prekṣya kasmāttava dhīra bāṣpaḥ ||;
BCar, 1: 1;64 1;api sthirāyurbhagavan kumāraḥ kaccinna śokāya mama prasūtaḥ |;
BCar, 1: 1;64 2;labdhaḥ kathaṃcitsalilāñjalirme na khalvimaṃ pātumupaiti kālaḥ ||;
BCar, 1: 1;65 1;apyakṣayaṃ me yaśaso nidhānaṃ kacciddhruvo me kulahastasāraḥ |;
BCar, 1: 1;65 2;api prayāsyāmi sukhaṃ paratra supto .pi putre .nimiṣaikacakṣuḥ ||;
BCar, 1: 1;66 1;kaccinna me jātamaphullameva kulapravālaṃ pariśoṣabhāgi |;
BCar, 1: 1;66 2;kṣipraṃ vibho brūhi na me .sti śāntiḥ snehaṃ sute vetsi hi bāndhavānām ||;
BCar, 1: 1;67 1;ityāgatāvegamaniṣṭabuddhyā buddhvā narendraṃ sa munirbabhāṣe |;
BCar, 1: 1;67 2;mā bhūnmatiste nṛpa kācidanyā niḥsaṃśayaṃ tadyadavocamasmi ||;
BCar, 1: 1;68 1;nāsyānyathātvaṃ prati vikriyā me svāṃ vañcanāṃ tu prati viklavo .smi |;
BCar, 1: 1;68 2;kālo hi me yātumayaṃ ca jāto jātikṣayasyāsulabhasya boddhā ||;
BCar, 1: 1;69 1;vihāya rājyaṃ viṣayeṣvanāsthas tīvraiḥ prayatnairadhigamya tattvam |;
BCar, 1: 1;69 2;jagatyayaṃ mohatamo nihantuṃ jvaliṣyati jñānamayo hi sūryaḥ ||;
BCar, 1: 1;70 1;duḥkhārṇavādvyādhivikīrṇaphenājjarātaraṅgānmaraṇogravegāt |;
BCar, 1: 1;70 2;uttārayiṣyatyayam uhyamānam ārtaṃ jagajjñānamahāplavena ||;
BCar, 1: 1;71 1;prajñāmbuvegāṃ sthiraśīlavaprāṃ samādhiśītāṃ vratacakravākām |;
BCar, 1: 1;71 2;asyottamāṃ dharmanadīṃ pravṛttāṃ tṛṣṇārditaḥ pāsyati jīvalokaḥ ||;
BCar, 1: 1;72 1;duḥkhārditebhyo viṣayāvṛtebhyaḥ saṃsārakāntārapathasthitebhyaḥ |;
BCar, 1: 1;72 2;ākhyāsyati hyeṣa vimokṣamārgaṃ mārgapranaṣṭebhya ivādhvagebhyaḥ ||;
BCar, 1: 1;73 1;vidahyamānāya janāya loke rāgāgnināyaṃ viṣayendhanena |;
BCar, 1: 1;73 2;prahlādam ādhāsyati dharmavṛṣṭyā vṛṣṭyā mahāmegha ivātapānte ||;
BCar, 1: 1;74 1;tṛṣṇārgalaṃ mohatamaḥkapāṭaṃ dvāraṃ prajānāmapayānahetoḥ |;
BCar, 1: 1;74 2;vipāṭayiṣyatyayamuttamena saddharmatāḍena durāsadena ||;
BCar, 1: 1;75 1;svair mohapāśaiḥ pariveṣṭitasya duḥkhābhibhūtasya nirāśrayasya |;
BCar, 1: 1;75 2;lokasya saṃbudhya ca dharmarājaḥ kariṣyate bandhanamokṣameṣaḥ ||;
BCar, 1: 1;76 1;tanmā kṛthāḥ śokamimaṃ prati tvamasminsa śocyo .sti manuṣyaloke |;
BCar, 1: 1;76 2;mohena vā kāmasukhairmadādvā yo naiṣṭhikaṃ śroṣyati nāsya dharmam ||;
BCar, 1: 1;77 1;bhraṣṭasya tasmācca guṇādato me dhyānāni labdhvāpy akṛtārthataiva |;
BCar, 1: 1;77 2;dharmasya tasyāśravaṇādahaṃ hi manye vipattiṃ tridive .pi vāsam ||;
BCar, 1: 1;78 1;iti śrutārthaḥ sasuhṛt sadārastyaktvā viṣādaṃ mumude narendraḥ |;
BCar, 1: 1;78 2;evaṃvidho .yaṃ tanayo mameti mene sa hi svāmapi sāravattām ||;
BCar, 1: 1;79 1;ārṣeṇa mārgeṇa tu yāsyatīti cintāvidheyaṃ hṛdayaṃ cakāra |;
BCar, 1: 1;79 2;na khalvasau na priyadharmapakṣaḥ saṃtānanāśāttu bhayaṃ dadarśa ||;
BCar, 1: 1;80 1;atha munirasito nivedya tattvaṃ sutaniyataṃ sutaviklavāya rājñe |;
BCar, 1: 1;80 2;sabahumatam udīkṣyamāṇarūpaḥ pavanapathena yathāgataṃ jagāma ||;
BCar, 1: 1;81 1;kṛtamitir anujāsutaṃ ca dṛṣṭvā munivacanaśravaṇe ca tanmatau ca |;
BCar, 1: 1;81 2;bahuvidhamanukampayā sa sādhuḥ priyasutavad viniyojayāṃcakāra ||;
BCar, 1: 1;82 1;narapatirapi putrajanmatuṣṭo viṣayagatāni vimucya bandhanāni |;
BCar, 1: 1;82 2;kulasadṛśam acīkarad yathāvat priyatanayas tanayasya jātakarma ||;
BCar, 1: 1;83 1;daśasu pariṇateṣvahaḥsu caiva prayatamanāḥ parayā mudā parītaḥ |;
BCar, 1: 1;83 2;akuruta japahomamaṅgalādyāḥ paramabhavāya sutasya devatejyāḥ ||;
BCar, 1: 1;84 1;api ca śatasahasrapūrṇasaṃkhyāḥ sthirabalavattanayāḥ sahemaśṛṅgīḥ |;
BCar, 1: 1;84 2;anupagatajarāḥ payasvinīr gāḥ svayamadadātsutavṛddhaye dvijebhyaḥ ||;
BCar, 1: 1;85 1;bahuvidhaviṣayāstato yatātmā svahṛdayatoṣakarīḥ kriyā vidhāya |;
BCar, 1: 1;85 2;guṇavati niyate śive muhūrte matimakaronmuditaḥ purapraveśe ||;
BCar, 1: 1;86 1;dviradaradamayīmatho mahārhāṃ sitasitapuṣpabhṛtāṃ maṇipradīpām |;
BCar, 1: 1;86 2;abhajata śibikāṃ śivāya devī tanayavatī praṇipatya devatābhyaḥ ||;
BCar, 1: 1;87 1;puramatha purataḥ praveśya patnīṃ sthavirajanānugatāmapatyanāthām |;
BCar, 1: 1;87 2;nṛpatirapi jagāma paurasaṃghair divam amarair maghavān ivārcyamānaḥ ||;
BCar, 1: 1;88 1;bhavanamatha vigāhya śākyarājo bhava iva ṣaṇmukhajanmanā pratītaḥ |;
BCar, 1: 1;88 2;idamidamiti harṣapūrṇavaktro bahuvidhapuṣṭiyaśaskaraṃ vyadhatta ||;
BCar, 1: 1;89 1;iti narapatiputrajanmavṛddhyā sajanapadaṃ kapilāhvayaṃ puraṃ tat |;
BCar, 1: 1;89 2;dhanadapuram ivāpsaro.vakīrṇaṃ muditamabhūnnalakūbaraprasūtau ||;
BCar, 1: 1;90 1;iti buddhacarite mahākāvye bhagavatprasūtir nāma prathamaḥ sargaḥ ||;
BCar, 2: 2;1 1;ā janmano janmajarāntakasya tasyātmajasyātmajitaḥ sa rājā |;
BCar, 2: 2;1 2;ahanyahanyarthagajāśvamitrair vṛddhiṃ yayau sindhurivāmbuvegaiḥ ||;
BCar, 2: 2;2 1;dhanasya ratnasya ca tasya tasya kṛtākṛtasyaiva ca kāñcanasya |;
BCar, 2: 2;2 2;tadā hi naikānsa nidhīnavāpa manorathasyāpy atibhārabhūtān ||;
BCar, 2: 2;3 1;ye padmakalpairapi ca dvipendrairna maṇḍalaṃ śakyamihābhinetum |;
BCar, 2: 2;3 2;madotkaṭā haimavatā gajāste vināpi yatnādupatasthurenam ||;
BCar, 2: 2;4 1;nānāṅkacihnair navahemabhāṇḍair vibhūṣitair lambasaṭaistathānyaiḥ |;
BCar, 2: 2;4 2;saṃcukṣubhe cāsya puraṃ turaṅgairbalena maitryā ca dhanena cāptaiḥ ||;
BCar, 2: 2;5 1;puṣṭāśca tuṣṭāśca tathāsya rājye sādhvyo .rajaskā guṇavatpayaskāḥ |;
BCar, 2: 2;5 2;udagravatsaiḥ sahitā babhūvurbahvyo bahukṣīraduhaś ca gāvaḥ ||;
BCar, 2: 2;6 1;madhyasthatāṃ tasya ripurjagāma madhyasthabhāvaḥ prayayau suhṛttvam |;
BCar, 2: 2;6 2;viśeṣato dārḍhyamiyāya mitraṃ dvāvasya pakṣāvaparastu nāsa ||;
BCar, 2: 2;7 1;tathāsya mandānilameghaśabdaḥ saudāminīkuṇḍalamaṇḍitābhraḥ |;
BCar, 2: 2;7 2;vināśmavarṣāśanipātadoṣaiḥ kāle ca deśe pravavarṣa devaḥ ||;
BCar, 2: 2;8 1;ruroha sasyaṃ phalavadyathartu tadākṛtenāpi kṛṣiśrameṇa |;
BCar, 2: 2;8 2;tā eva cāsyauṣadhayo rasena sāreṇa caivābhyadhikā babhūvuḥ ||;
BCar, 2: 2;9 1;śarīrasaṃdehakare .pi kāle saṃgrāmasaṃmarda iva pravṛtte |;
BCar, 2: 2;9 2;svasthāḥ sukhaṃ caiva nirāmayaṃ ca prajajñire kālavaśena nāryaḥ ||;
BCar, 2: 2;10 1;pṛthagvratibhyo vibhave .pi garhye na prārthayanti sma narāḥ parebhyaḥ |;
BCar, 2: 2;10 2;abhyarthitaḥ sūkṣmadhano .pi cāryastadā na kaścidvimukho babhūva ||;
BCar, 2: 2;11 1;nāgauravo bandhuṣu nāpyadātā naivāvrato nānṛtiko na hiṃsraḥ |;
BCar, 2: 2;11 2;āsīttadā kaścana tasya rājye rājño yayāteriva nāhuṣasya ||;
BCar, 2: 2;12 1;udyānadevāyatanāśramāṇāṃ kūpaprapāpuṣkariṇīvanānām |;
BCar, 2: 2;12 2;cakruḥ kriyāstatra ca dharmakāmāḥ pratyakṣataḥ svargam ivopalabhya ||;
BCar, 2: 2;13 1;muktaśca durbhikṣabhayāmayebhyo hṛṣṭo janaḥ svarga ivābhireme |;
BCar, 2: 2;13 2;patnīṃ patirvā mahiṣī patiṃ vā parasparaṃ na vyabhiceratuśca ||;
BCar, 2: 2;14 1;kaścitsiṣeve rataye na kāmaṃ kāmārthamarthaṃ na jugopa kaścit |;
BCar, 2: 2;14 2;kaściddhanārthaṃ na cacāra dharmaṃ dharmāya kaścinna cakāra hiṃsām ||;
BCar, 2: 2;15 1;steyādibhiścāpyaribhiśca naṣṭaṃ svasthaṃ svacakraṃ paracakramuktam |;
BCar, 2: 2;15 2;kṣemaṃ subhikṣaṃ ca babhūva tasya purānaraṇyasya yathaiva rāṣṭre ||;
BCar, 2: 2;16 1;tadā hi tajjanmani tasya rājño manorivādityasutasya rājye |;
BCar, 2: 2;16 2;cacāra harṣaḥ praṇanāśa pāpmā jajvāla dharmaḥ kaluṣaḥ śaśāma ||;
BCar, 2: 2;17 1;evaṃvidhā rājakulasya saṃpatsarvārthasiddhiśca yato babhūva |;
BCar, 2: 2;17 2;tato nṛpastasya sutasya nāma sarvārthasiddho .yamiti pracakre ||;
BCar, 2: 2;18 1;devī tu māyā vibudharṣikalpaṃ dṛṣṭvā viśālaṃ tanayaprabhāvam |;
BCar, 2: 2;18 2;jātaṃ praharṣaṃ na śaśāka soḍhuṃ tato nivāsāya divaṃ jagāma ||;
BCar, 2: 2;19 1;tataḥ kumāraṃ suragarbhakalpaṃ snehena bhāvena ca nirviśeṣam |;
BCar, 2: 2;19 2;mātṛṣvasā mātṛsamaprabhāvā saṃvardhayām ātmajavad babhūva ||;
BCar, 2: 2;20 1;tataḥ sa bālārka ivodayasthaḥ samīrito vahnir ivānilena |;
BCar, 2: 2;20 2;krameṇa samyagvavṛdhe kumārastārādhipaḥ pakṣa ivātamaske ||;
BCar, 2: 2;21 1;tato mahārhāṇi ca candanāni ratnāvalīścauṣadhibhiḥ sagarbhāḥ |;
BCar, 2: 2;21 2;mṛgaprayuktān rathakāṃśca haimān ācakrire .smai suhṛdālayebhyaḥ ||;
BCar, 2: 2;22 1;vayo.nurūpāṇi ca bhūṣaṇāni hiraṇmayān hastimṛgāśvakāṃśca |;
BCar, 2: 2;22 2;rathāṃśca goputrakasamprayuktān putrīśca cāmīkararūpyacitrāḥ ||;
BCar, 2: 2;23 1;evaṃ sa taistairviṣayopacārair vayo.nurūpair upacaryamāṇaḥ |;
BCar, 2: 2;23 2;bālo .pyabālapratimo babhūva dhṛtyā ca śaucena dhiyā śriyā ca ||;
BCar, 2: 2;24 1;vayaśca kaumāramatītya samyak samprāpya kāle pratipattikarma |;
BCar, 2: 2;24 2;alpair ahobhir bahuvarṣagamyā jagrāha vidyāḥ svakulānurūpāḥ ||;
BCar, 2: 2;25 1;naiḥśreyasaṃ tasya tu bhavyamarthaṃ śrutvā purastādasitānmaharṣeḥ |;
BCar, 2: 2;25 2;kāmeṣu saṅgaṃ janayāṃbabhūva vanāni yāyāditi śākyarājaḥ ||;
BCar, 2: 2;26 1;kulāttato .smai sthiraśīlayuktātsādhvīṃ vapurhrīvinayopapannām |;
BCar, 2: 2;26 2;yaśodharāṃ nāma yaśoviśālāṃ vāmābhidhānāṃ śriyamājuhāva ||;
BCar, 2: 2;27 1;vidyotamāno vapuṣā pareṇa sanatkumārapratimaḥ kumāraḥ |;
BCar, 2: 2;27 2;sārdhaṃ tayā śākyanarendravadhvā śacyā sahasrākṣa ivābhireme ||;
BCar, 2: 2;28 1;kiṃcinmanaḥkṣobhakaraṃ pratīpaṃ kathaṃ na paśyediti so .nucintya |;
