Khādiragṛhyasūtrarudraskandavyākhyā zu KhGṛS, 2, 2, 17: 1;1 0;sarvagarbhārtho.yaṃ saṃskāraḥ ādhārasaṃskāradvāreṇa sakṛdeva kriyate ||;
Khādiragṛhyasūtrarudraskandavyākhyā zu KhGṛS, 2, 2, 17: 1;2 0;bhāryāntare tu kartavyameva prathamagarbhe ||;
Khādiragṛhyasūtrarudraskandavyākhyā zu KhGṛS, 2, 2, 17: 1;3 0;darśādūrdhvam ā darśādeko māsaḥ yatra kvaca dine.pyāhite garbhe sa eko māso gaṇayitavyaḥ ||;
Khādiragṛhyasūtrarudraskandavyākhyā zu KhGṛS, 2, 2, 17: 1;4 0;saṃjñā vyavahārārthā ||;"Nibandhasaṃgraha" NiSaṃ zu Su, Cik., 27, 2.1: -1 1 0;dharmādharmahetutayā vetyarthaḥ ||;PARTLY;+ hetutā - saṁjñā;"Nibandhasaṃgraha" NiSaṃ zu Su, Sū., 14, 4.1: -1 2 0;cetyatra .pyarthaḥ ||;PARTLY;+ iti - saṁjñā;"Nibandhasaṃgraha" NiSaṃ zu Su, Sū., 46, 523.1: -1 4 0;bahutaramiti ityarthaḥ ||;PARTLY;+ iti - saṁjñā;"Nibandhasaṃgraha" NiSaṃ zu Su, Sū., 14, 22.1: -1 4 0;maryādīkṛtyetyarthaḥ yātītyavivarṇam ||;PARTLY;+ avivarṇa - saṁjñā;"Nibandhasaṃgraha" NiSaṃ zu Su, Śār., 3, 4.1: -1 5 0;tryahaṃ ityarthaḥ ||;PARTLY;+ aha - saṁjñā;"Nibandhasaṃgraha" NiSaṃ zu Su, Śār., 3, 28.2: -1 9 0;tam piṇḍārthaḥ ||;PARTLY;+ tad - saṁjñā;"Nibandhasaṃgraha" NiSaṃ zu Su, Śār., 3, 4.1: -1 12 0;cāpasmāronmādā liṅgaśarīreṇetyarthaḥ ||;PARTLY;+ apasmāra - saṁjñā;"Nibandhasaṃgraha" NiSaṃ zu Su, Sū., 24, 7.5: -1 14 0;jalada ityarthaḥ ||;PARTLY;+ jalada - saṁjñā;"Nibandhasaṃgraha" NiSaṃ zu Su, Sū., 14, 21.2: -1 15 0;indriyārthāḥ gairiketyādi ||;PARTLY;+ ityādi - saṁjñā;"Nibandhasaṃgraha" NiSaṃ zu Su, Sū., 14, 3.4: -1 17 0;jñānātiśayavān anumantavyetyarthaḥ ||;PARTLY;+ atiśayavat - saṁjñā;"Nibandhasaṃgraha" NiSaṃ zu Su, Sū., 24, 9.2: -1 18 0;nadyādigate janmetyarthaḥ ||;PARTLY;+ ādi - saṁjñā;"Nibandhasaṃgraha" NiSaṃ zu Su, Sū., 14, 21.2: -1 23 0;āhāto ityarthaḥ ||;PARTLY;+ atas - saṁjñā;"Nibandhasaṃgraha" NiSaṃ zu Su, Cik., 29, 12.32: -1 33 0;vedayitetyādi dadyādityarthaḥ ||;PARTLY;+ ityādi - saṁjñā;"Ayurvedarasāyana" Ayurvedarasāyana zu AHS, Sū., 16, 19.1: 65 3 0;śuddhaye śuddhyartham ||;PARTLY;+ śuddhi - saṁjñā;"Ṭikanikayātrā" Ṭikanikayātrā, 9: 9 20 1;strīsaṃjñā bhāsabhaṣakapiñjalāplavakambukiṃtsakā |;PARTLY;+ strī - vyavahāra;"Pañcārthabhāṣya" PABh zu PāśupSūtra, 1, 13: 14 8 0;kim artham ||;PARTLY;+ ka - saṁjñā;"Rasādhyāyaṭīkā" RAdhyṬ zu RAdhy, 235.2: 45 11 0;ayamarthaḥ ||;PARTLY;+ idam - saṁjñā;"Rasādhyāyaṭīkā" RAdhyṬ zu RAdhy, 294.2: 58 4 0;ayamarthaḥ ||;PARTLY;+ idam - saṁjñā;"Āyurvedadīpikā" ĀVDīp zu Ca, Sū., 1, 23.2: 5 3 0;arthe prayojane ||;PARTLY;+ prayojana - saṁjñā;"Āyurvedadīpikā" ĀVDīp zu Ca, Sū., 26, 37.2: 61 7 0;artham abhidheyam ||;PARTLY;+ abhidheya - saṁjñā;"Rājamārtaṇḍa" RājMār zu YS, 3, 43.1: 3 3 0;ayam arthaḥ ||;PARTLY;+ idam - saṁjñā;"Kauśikasūtradārilabhāṣya" KDār, 2: 1 6 7;arthābhidhānāt |;PARTLY;+ abhidhāna - saṁjñā;"Viṣṇusmṛti" ViSmṛ, 17: 17 14 1;brāhmaṇārtho brāhmaṇānām ||;PARTLY;+ brāhmaṇa - saṁjñā;"Parāśarasmṛtiṭīkā" Parāśarasmṛtiṭīkā zu ParDhSmṛti, 2, 15.2: 16 563 0;ayamarthaḥ ||;PARTLY;+ idam - saṁjñā;"Arthaśāstra" ArthaŚ, 2, 8: 29 8 1;paṇyavyavahāro vyavahāraḥ ||;PARTLY;+ paṇya - saṁjñā;"Sāṃkhyatattvakaumudī" STKau zu SāṃKār, 1.2: 1 1 27;ayam arthaḥ |;PARTLY;+ idam - saṁjñā;"Aṣṭādhyāyī" Aṣṭādhyāyī, 1, 4: 4 85 0;tṛtīyārthe ||;PARTLY;+ tṛtīyā - saṁjñā;"Aṣṭādhyāyī" Aṣṭādhyāyī, 3, 2: 10 185 0;puvaḥ sañjñāyām ||;PARTLY;+ pū - vyavahāra;"Aṣṭādhyāyī" Aṣṭādhyāyī, 4, 3: 15 147 0;sañjñāyāṃ kan ||;PARTLY;+ kan - vyavahāra;"Aṣṭādhyāyī" Aṣṭādhyāyī, 4, 4: 16 82 0;sañjñāyāṃ janyāḥ ||;PARTLY;+ jani - vyavahāra;"Aṣṭādhyāyī" Aṣṭādhyāyī, 4, 4: 16 89 0;sañjñāyāṃ dhenuṣyā ||;PARTLY;+ dhenuṣyā - vyavahāra;"Aṣṭādhyāyī" Aṣṭādhyāyī, 5, 2: 18 23 0;haiyaṅgavīnaṃ sañjñāyām ||;PARTLY;+ haiyaṁgavīna - vyavahāra;"Aṣṭādhyāyī" Aṣṭādhyāyī, 5, 3: 19 75 0;sañjñāyāṃ kan ||;PARTLY;+ kan - vyavahāra;"Aṣṭādhyāyī" Aṣṭādhyāyī, 5, 3: 19 87 0;sañjñāyāṃ kan ||;PARTLY;+ kan - vyavahāra;"Aṣṭādhyāyī" Aṣṭādhyāyī, 5, 3: 19 97 0;sañjñāyāṃ ca ||;PARTLY;+ ca - vyavahāra;"Aṣṭādhyāyī" Aṣṭādhyāyī, 5, 4: 20 133 0;vā sañjñāyām ||;PARTLY;+ vā - vyavahāra;"Aṣṭādhyāyī" Aṣṭādhyāyī, 5, 4: 20 143 0;striyāṃ sañjñāyām ||;PARTLY;+ strī - vyavahāra;"Aṣṭādhyāyī" Aṣṭādhyāyī, 5, 4: 20 155 0;na sañjñāyām ||;PARTLY;+ na - vyavahāra;"Aṣṭādhyāyī" Aṣṭādhyāyī, 6, 1: 21 204 0;sañjñāyām upamānam ||;PARTLY;+ upamāna - vyavahāra;"Aṣṭādhyāyī" Aṣṭādhyāyī, 6, 2: 22 77 0;sañjñāyāṃ ca ||;PARTLY;+ ca - vyavahāra;"Aṣṭādhyāyī" Aṣṭādhyāyī, 6, 3: 23 4 0;manasaḥ sañjñāyām ||;PARTLY;+ manas - vyavahāra;"Aṣṭādhyāyī" Aṣṭādhyāyī, 6, 3: 23 100 0;arthe vibhāṣā ||;PARTLY;+ vibhāṣā - saṁjñā;"Aṣṭādhyāyī" Aṣṭādhyāyī, 6, 3: 23 125 0;aṣṭanaḥ sañjñāyām ||;PARTLY;+ aṣṭan - vyavahāra;"Aṣṭādhyāyī" Aṣṭādhyāyī, 6, 3: 23 129 0;nare sañjñāyām ||;PARTLY;+ nara - vyavahāra;"Lalitavistara" LalVis, 4: 4 18 2;dānadamasaṃyamenā sattvārtha hitārtha mitrārthaḥ ||;PARTLY;+ mitra - saṁjñā;
Khādiragṛhyasūtrarudraskandavyākhyā zu KhGṛS, 2, 2, 17: 1;5 0;kṛtsnāgnāveva ||;"Nibandhasaṃgraha" NiSaṃ zu Su, Śār., 3, 29.2: -1 1 0;tamevārthaṃ karmaṇetyādi ||;PARTLY;+ ityādi - kṛtsna;"Nibandhasaṃgraha" NiSaṃ zu Su, Śār., 3, 3.1: -1 3 0;raso agniguṇabhūyiṣṭham ||;PARTLY;+ rasa - kṛtsna;"Nibandhasaṃgraha" NiSaṃ zu Su, Sū., 14, 12.2: -1 3 0;śoṇitameva raktādīnām ||;PARTLY;+ ādi - kṛtsna;"Nibandhasaṃgraha" NiSaṃ zu Su, Sū., 24, 9.2: -1 4 0;hṛdayameva hṛdayotkledo.sakṛtṣṭhīvanam ||;PARTLY;+ asakṛt - kṛtsna;"Nibandhasaṃgraha" NiSaṃ zu Su, Sū., 14, 18.1: -1 5 0;raktādibhāvena astyevetyarthaḥ ||;PARTLY;+ ādi - kṛtsna;"Nibandhasaṃgraha" NiSaṃ zu Su, Sū., 1, 2.1: -1 6 0;rasaḥ eva ||;PARTLY;+ rasa - kṛtsna;"Nibandhasaṃgraha" NiSaṃ zu Su, Sū., 24, 8.4: -1 7 0;dūṣyaśoṇitagrahaṇe kṛtsnamityādi ||;PARTLY;+ dūṣya - agni;"Nibandhasaṃgraha" NiSaṃ zu Su, Śār., 3, 28.2: -1 23 0;snehayatīti ayameva .nukteṣviti ||;PARTLY;+ iti - kṛtsna;"Nibandhasaṃgraha" NiSaṃ zu Su, Cik., 29, 12.32: -1 32 0;vadatyayameva aniṣṭapratigrahādayo.bhipretāḥ ||;PARTLY;+ abhipre - kṛtsna;"Ayurvedarasāyana" Ayurvedarasāyana zu AHS, Sū., 16, 11.2: 53 2 0;dagdhaḥ agninā ||;PARTLY;+ dah - kṛtsna;"Mṛgendraṭīkā" MṛgṬīkā zu MṛgT, Vidyāpāda, 5, 8.2: 104 2 0;ata eva ||;PARTLY;+ atas - kṛtsna;"Mṛgendraṭīkā" MṛgṬīkā zu MṛgT, Vidyāpāda, 9, 18.2: 177 5 0;yata eva ||;PARTLY;+ yatas - kṛtsna;"Kauśikasūtra" Kauśikasūtra, 2, 1: 10 23 0;agnim upatiṣṭhate ||;PARTLY;+ upasthā - kṛtsna;"Kauśikasūtra" Kauśikasūtra, 2, 3: 12 14 0;agnim upatiṣṭhate ||;PARTLY;+ upasthā - kṛtsna;"Kauśikasūtra" Kauśikasūtra, 2, 7: 16 13 0;agnim ityagnim ||;PARTLY;+ iti - kṛtsna;"Kauśikasūtra" Kauśikasūtra, 2, 8: 17 34 0;vācayed eva vācayed eva ||;PARTLY;+ vācay - kṛtsna;"Kauśikasūtra" Kauśikasūtra, 6, 1: 26 7 0;sāgnīni ||;PARTLY;+ sa - kṛtsna;"Pañcārthabhāṣya" PABh zu PāśupSūtra, 3, 5.1: 77 7 0;paribhūyamānenaiva ||;PARTLY;+ paribhū - kṛtsna;"Bhāgavatapurāṇa" BhāgPur, 4, 7: 69 41 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Mahābhārata" MBh, 1, 5: 5 26 5;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Mahābhārata" MBh, 1, 20: 20 8 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Mahābhārata" MBh, 3, 207: 505 14 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Mahābhārata" MBh, 3, 214: 512 4 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Mahābhārata" MBh, 3, 260: 558 2 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Mahābhārata" MBh, 3, 275: 573 27 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Mahābhārata" MBh, 5, 15: 679 29 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Mahābhārata" MBh, 5, 15: 679 31 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Mahābhārata" MBh, 12, 273: 1601 30 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Mahābhārata" MBh, 13, 23: 1704 13 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Mahābhārata" MBh, 13, 84: 1765 47 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Mahābhārata" MBh, 13, 85: 1766 27 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Mahābhārata" MBh, 13, 92: 1773 10 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Mahābhārata" MBh, 14, 9: 1844 9 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Mahābhārata" MBh, 14, 9: 1844 12 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Mahābhārata" MBh, 14, 9: 1844 14 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Mahābhārata" MBh, 14, 9: 1844 17 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Mahābhārata" MBh, 14, 9: 1844 22 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Mahābhārata" MBh, 14, 9: 1844 25 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Mahābhārata" MBh, 14, 9: 1844 28 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Mahābhārata" MBh, 14, 9: 1844 31 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Jaiminigṛhyasūtra" JaimGṛS, 2, 7: 8 4 0;sanād agne ||;PARTLY;+ sanāt - kṛtsna;"Jaiminigṛhyasūtra" JaimGṛS, 2, 7: 8 6 0;praty agne ||;PARTLY;+ prati - kṛtsna;"Śārṅgadharasaṃhitādīpikā" ŚSDīp zu ŚdhSaṃh, 2, 11, 101.1: 48 7 1;ata eva |;PARTLY;+ atas - kṛtsna;"Skandapurāṇa Revākhaṇḍa)" SkPur Rkh, 1, 22: 22 9 1;agniruvāca |;PARTLY;+ vac - kṛtsna;"Skandapurāṇa Revākhaṇḍa)" SkPur Rkh, 1, 111: 111 15 1;agniruvāca |;PARTLY;+ vac - kṛtsna;"Pāraskaragṛhyasūtra" Pāraskaragṛhyasūtra, 1, 5: 3 1 1;pradakṣiṇam agniṃ paryāṇīyaike ||;PARTLY;+ pradakṣiṇam - kṛtsna;"Hiraṇyakeśigṛhyasūtra" Hiraṇyakeśigṛhyasūtra, 1, 20: 1 8 3;tvaṃ no agne |;PARTLY;+ tvad - kṛtsna;"Hiraṇyakeśigṛhyasūtra" Hiraṇyakeśigṛhyasūtra, 1, 20: 1 8 5;tvam agne ayāsi |;PARTLY;+ tvad - kṛtsna;"Hiraṇyakeśigṛhyasūtra" Hiraṇyakeśigṛhyasūtra, 1, 24: 5 8 2;agnaye svāhā |;PARTLY;+ svāhā - kṛtsna;"Viṣṇusmṛti" ViSmṛ, 8: 8 32 1;satyenāgniḥ ||;PARTLY;+ satya - kṛtsna;"Viṣṇusmṛti" ViSmṛ, 11: 11 1 1;athāgniḥ ||;PARTLY;+ atha - kṛtsna;"Viṣṇusmṛti" ViSmṛ, 44: 44 35 1;agniṃ bakaḥ ||;PARTLY;+ baka - kṛtsna;"Viṣṇusmṛti" ViSmṛ, 83: 83 3 1;pañcāgniḥ ||;PARTLY;+ pañcan - kṛtsna;"Sāṃkhyakārikābhāṣya" SKBh zu SāṃKār, 27.2: 27 1 24;pravartata eva |;PARTLY;+ pravṛt - kṛtsna;"Chāndogyopaniṣad" ChāUp, 1, 6: 6 1 2;agniḥ sāma |;PARTLY;+ sāman - kṛtsna;"Chāndogyopaniṣad" ChāUp, 1, 6: 6 1 6;agnir amaḥ |;PARTLY;+ ama - kṛtsna;"Chāndogyopaniṣad" ChāUp, 1, 13: 13 1 5;agnir īkāraḥ ||;PARTLY;+ īkāra - kṛtsna;"Chāndogyopaniṣad" ChāUp, 2, 2: 15 1 3;agniḥ prastāvaḥ |;PARTLY;+ prastāva - kṛtsna;"Chāndogyopaniṣad" ChāUp, 2, 2: 15 2 5;agniḥ pratihāraḥ |;PARTLY;+ pratihāra - kṛtsna;"Chāndogyopaniṣad" ChāUp, 2, 20: 33 1 1;agnir hiṅkāraḥ |;PARTLY;+ hiṅkāra - kṛtsna;"Chāndogyopaniṣad" ChāUp, 3, 13: 50 3 3;so .gniḥ |;PARTLY;+ tad - kṛtsna;"Chāndogyopaniṣad" ChāUp, 3, 15: 52 4 3;tam eva tat prāpatsi ||;PARTLY;+ tad - kṛtsna;"Chāndogyopaniṣad" ChāUp, 4, 7: 63 1 4;agniḥ kalā |;PARTLY;+ kalā - kṛtsna;"Chāndogyopaniṣad" ChāUp, 4, 15: 71 4 1;eṣa u eva bhāmanīḥ |;PARTLY;+ etad - kṛtsna;"Chāndogyopaniṣad" ChāUp, 4, 17: 73 1 3;agniṃ pṛthivyāḥ |;PARTLY;+ pṛthivī - kṛtsna;"Chāndogyopaniṣad" ChāUp, 4, 17: 73 2 3;agner ṛcaḥ |;PARTLY;+ ṛc - kṛtsna;"Agnipurāṇa" AgniPur, 1: 1 13 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Agnipurāṇa" AgniPur, 2: 2 2 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Agnipurāṇa" AgniPur, 3: 3 1 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Agnipurāṇa" AgniPur, 4: 4 1 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Agnipurāṇa" AgniPur, 5: 5 1 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Agnipurāṇa" AgniPur, 11: 11 13 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Agnipurāṇa" AgniPur, 12: 12 1 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Agnipurāṇa" AgniPur, 13: 13 1 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Agnipurāṇa" AgniPur, 14: 14 1 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Agnipurāṇa" AgniPur, 15: 15 1 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Agnipurāṇa" AgniPur, 16: 16 1 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Agnipurāṇa" AgniPur, 17: 17 1 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Agnipurāṇa" AgniPur, 18: 18 1 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Agnipurāṇa" AgniPur, 19: 19 1 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Agnipurāṇa" AgniPur, 20: 20 1 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Agnipurāṇa" AgniPur, 22: 22 1 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Agnipurāṇa" AgniPur, 23: 23 1 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Agnipurāṇa" AgniPur, 24: 24 1 1;agnir uvāca |;PARTLY;+ vac - kṛtsna;"Tantrāloka" TĀ, 1: 1 6 1;taddevatāvibhavabhāvimahāmarīcicakreśvarāyitanijasthitir eka eva |;PARTLY;+ eka - kṛtsna;"Garuḍapurāṇa" GarPur, 1, 72: 71 1 2;tatraiva siṃhalavadhūkarapallavāgravyālūnabālalavalīkusumapravāle |;PARTLY;+ tatra - kṛtsna;"Kāśikāvṛtti" Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 11.1: 11 1 2;agnī iti |;PARTLY;+ iti - kṛtsna;"Aṣṭādhyāyī" Aṣṭādhyāyī, 3, 2: 10 91 0;agnau ceḥ ||;PARTLY;+ ci - kṛtsna;"Aṣṭādhyāyī" Aṣṭādhyāyī, 4, 2: 14 33 0;agner ḍhak ||;PARTLY;+ ḍhak - kṛtsna;"Aitareyopaniṣad" AitUp, 1, 1: 1 4 4;vāco .gniḥ |;PARTLY;+ vāc - kṛtsna;"Haribhaktivilāsa" HBhVil, 1: 1 170 9;īto .gniḥ |;PARTLY;+ ī - kṛtsna;"Haribhaktivilāsa" HBhVil, 4: 4 15 1;tatraiva |;PARTLY;+ tatra - kṛtsna;"Haribhaktivilāsa" HBhVil, 4: 4 129 1;tatraiva |;PARTLY;+ tatra - kṛtsna;"Haribhaktivilāsa" HBhVil, 4: 4 164 1;tatraiva |;PARTLY;+ tatra - kṛtsna;"Haribhaktivilāsa" HBhVil, 4: 4 213 1;tatraiva |;PARTLY;+ tatra - kṛtsna;"Haribhaktivilāsa" HBhVil, 4: 4 226 1;tatraiva |;PARTLY;+ tatra - kṛtsna;"Haribhaktivilāsa" HBhVil, 5: 5 131 16;tatraiva |;PARTLY;+ tatra - kṛtsna;"Haribhaktivilāsa" HBhVil, 5: 5 258 1;tatraiva |;PARTLY;+ tatra - kṛtsna;"Haribhaktivilāsa" HBhVil, 5: 5 299 1;tatraiva |;PARTLY;+ tatra - kṛtsna;"Haribhaktivilāsa" HBhVil, 5: 5 329 1;brāhma eva |;PARTLY;+ brāhma - kṛtsna;"Haribhaktivilāsa" HBhVil, 5: 5 331 1;brāhma eva |;PARTLY;+ brāhma - kṛtsna;"Haribhaktivilāsa" HBhVil, 5: 5 333 1;brāhma eva |;PARTLY;+ brāhma - kṛtsna;"Haribhaktivilāsa" HBhVil, 5: 5 337 1;brāhme eva |;PARTLY;+ brāhma - kṛtsna;"Haribhaktivilāsa" HBhVil, 5: 5 341 1;brāhme eva |;PARTLY;+ brāhma - kṛtsna;"Haribhaktivilāsa" HBhVil, 5: 5 436 1;tatraiva |;PARTLY;+ tatra - kṛtsna;"Haribhaktivilāsa" HBhVil, 5: 5 438 1;tatraiva |;PARTLY;+ tatra - kṛtsna;"Haribhaktivilāsa" HBhVil, 5: 5 474 1;tatraiva |;PARTLY;+ tatra - kṛtsna;"Pañcaviṃśabrāhmaṇa" PB, 1: 1 8 5;agnaye hiraṇyam |;PARTLY;+ hiraṇya - kṛtsna;"Śukasaptati" Śusa, 21: 21 11 2;pāṭayitumeva śaktirnakhoruddhartumannapiṭam ||;PARTLY;+ pāṭay - kṛtsna;"Bṛhadāraṇyakopaniṣad" BĀU, 4, 4: 25 2 15;saṃjānam evānvavakrāmati |;PARTLY;+ anvavakram - kṛtsna;"Bṛhadāraṇyakopaniṣad" BĀU, 5, 4: 31 1 2;satyam eva |;PARTLY;+ satya - kṛtsna;"Bṛhadāraṇyakopaniṣad" BĀU, 5, 14: 41 8 4;tasyā agnir eva mukham |;PARTLY;+ mukha - kṛtsna;"Bṛhadāraṇyakopaniṣad" BĀU, 6, 2: 44 11 3;agnir dhūmaḥ |;PARTLY;+ dhūma - kṛtsna;"Bṛhadāraṇyakopaniṣad" BĀU, 6, 2: 44 14 2;tasyāgnir evāgnir bhavati |;PARTLY;+ bhū - kṛtsna;"Ṛgveda" ṚV, 5, 5: 359 1 2;agnaye jātavedase ||;PARTLY;+ jātavedas - kṛtsna;"Ṛgveda" ṚV, 8, 103: 723 8 2;upastutāso agnaye ||;PARTLY;+ upastu - kṛtsna;"Taittirīyopaniṣad" TaittUp, 1, 3: 3 2 4;agniḥ pūrvarūpam |;PARTLY;+ pūrvarūpa - kṛtsna;"Atharvaveda Śaunaka)" AVŚ, 11, 3: 461 36 4;agner jihvayā |;PARTLY;+ jihvā - kṛtsna;"Aitareyabrāhmaṇa" AitBr, 1, 7: 7 7 0;agniṃ yajati ||;PARTLY;+ yaj - kṛtsna;"Jaiminīyabrāhmaṇa" JB, 1, 24: 17 2 0;ado .gniḥ ||;PARTLY;+ adas - kṛtsna;"Gopathabrāhmaṇa NEW" GB, 1, 1, 34: 34 7 0;ṛcāgnim ||;PARTLY;+ ṛc - kṛtsna;"Gopathabrāhmaṇa NEW" GB, 1, 1, 34: 34 8 0;agninā śriyam ||;PARTLY;+ śrī - kṛtsna;"Gopathabrāhmaṇa NEW" GB, 1, 2, 15: 54 14 0;agniḥ prajananam ||;PARTLY;+ prajanana - kṛtsna;"Taittirīyasaṃhitā" TS, 2, 1, 1: 1 7 3;bhavaty eva |;PARTLY;+ bhū - kṛtsna;"Taittirīyasaṃhitā" TS, 2, 2, 1: 2 3 4;tāv eva ||;PARTLY;+ tad - kṛtsna;"Taittirīyasaṃhitā" TS, 2, 2, 1: 2 6 5;devatābhir eva devatāḥ ||;PARTLY;+ devatā - kṛtsna;"Taittirīyasaṃhitā" TS, 3, 1, 1: 4 2 1;eva bhavati |;PARTLY;+ bhū - kṛtsna;
