HYP, 1: 1;52 1;vāraṃ vāram apānam ūrdhvam anilaṃ protsārayan pūritaṃ nyañcan prāṇam upaiti bodham atulaṃ śaktiprabhāvān naraḥ |;
HYP, 1: 1;52 2;padmāsane sthito yogī nāḍīdvāreṇa pūritam ||;
HYP, 1: 1;53 1;mārutaṃ dhārayed yas tu sa mukto nātra saṃśayaḥ |;
HYP, 1: 1;53 2;gulphau ca vṛṣaṇasyādhaḥ sīvanyāḥ pārśvayoḥ kṣipet ||;"Haṭhayogapradīpikā" HYP, 1: 1 56 2;gulphau ca vṛṣaṇasyādhaḥ sīvanyāḥ pārśvayoḥ kṣipte ||;GOOD;;
HYP, 1: 1;54 1;dakṣiṇe savyagulphaṃ tu dakṣagulphaṃ tu savyake |;
HYP, 1: 1;54 2;hastau tu jānvoḥ saṃsthāpya svāṅgulīḥ samprasārya ca ||;
HYP, 1: 1;55 1;vyāttavaktro nirīkṣeta nāsāgraṃ susamāhitaḥ |;
HYP, 1: 1;55 2;siṃhāsanaṃ bhaved etat pūjitaṃ yogipuṃgavaiḥ ||;
HYP, 1: 1;56 1;bandhatritayasaṃdhānaṃ kurute cāsanottamam |;
HYP, 1: 1;56 2;gulphau ca vṛṣaṇasyādhaḥ sīvanyāḥ pārśvayoḥ kṣipte ||;"Haṭhayogapradīpikā" HYP, 1: 1 53 2;gulphau ca vṛṣaṇasyādhaḥ sīvanyāḥ pārśvayoḥ kṣipet ||;GOOD;;
HYP, 1: 1;57 1;savyagulphaṃ tathā savye dakṣagulphaṃ tu dakṣiṇe |;
HYP, 1: 1;57 2;pārśvapādau ca pāṇibhyāṃ dṛḍhaṃ baddhvā suniścalam ||;
HYP, 1: 1;58 1;bhadrāsanaṃ bhaved etat sarvavyādhivināśanam |;
HYP, 1: 1;58 2;gorakṣāsanam ity āhur idaṃ vai siddhayoginaḥ ||;
HYP, 1: 1;59 1;evam āsanabandheṣu yogīndro vigataśramaḥ |;
HYP, 1: 1;59 2;abhyasen nāḍikāśuddhiṃ mudrādipavanīkriyām ||;
HYP, 1: 1;60 1;āsanaṃ kumbhakaṃ citraṃ mudrākhyaṃ karaṇaṃ tathā |;
HYP, 1: 1;60 2;atha nādānusaṃdhānam abhyāsānukramo haṭhe ||;
HYP, 1: 1;61 1;brahmacārī mitāhārī tyāgī yogaparāyaṇaḥ |;
HYP, 1: 1;61 2;abdād ūrdhvaṃ bhavet siddho nātra kāryā vicāraṇā ||;"Gorakṣaśataka" GorŚ, 1: 1 53 2;abdād ūrdhvaṃ bhavet siddho nātra kāryā vicāraṇā ||;GOOD;;
HYP, 1: 1;62 1;susnigdhamadhurāhāraś caturthāṃśavivarjitaḥ |;"Gorakṣaśataka" GorŚ, 1: 1 54 1;susnigdhaṃ madhurāhāraṃ caturthāṃśavivarjitam |;GOOD;;
HYP, 1: 1;62 2;bhujyate śivasamprītyai mitāhāraḥ sa ucyate ||;
HYP, 1: 1;63 1;kaṭvāmlatīkṣṇalavaṇoṣṇahārītaśākasauvīratailatilasarṣapamadyamatsyān |;
HYP, 1: 1;63 2;ājādimāṃsadadhitakrakulatthakolapiṇyākahiṅgulaśunādyam apathyam āhuḥ ||;
HYP, 1: 1;64 1;bhojanam ahitaṃ vidyāt punar asyoṣṇīkṛtaṃ rūkṣam |;
HYP, 1: 1;64 2;atilavaṇam amlayuktaṃ kadaśanaśākotkaṃ varjyam ||;
HYP, 1: 1;65 1;vahnistrīpathisevānām ādau varjanam ācaret |;
HYP, 1: 1;65 2;tathā hi gorakṣavacanam ||;"Āyurvedadīpikā" ĀVDīp zu Ca, Nid., 1, 7: 154 4 1;tathā ca vacanam |;PARTLY;+ ca - hi;"Hitopadeśa" Hitop, 3: 3 126 1;tathā hi paśya |;PARTLY;+ paś - gorakṣa;"Hitopadeśa" Hitop, 3: 3 145 4;tathā hy uktam |;PARTLY;+ vac - gorakṣa;"Śārṅgadharasaṃhitādīpikā" ŚSDīp zu ŚdhSaṃh, 2, 12, 34.2: 61 7 1;tathāhyuktam |;PARTLY;+ vac - gorakṣa;"Yogasūtrabhāṣya" YSBhā zu YS, 3, 35.1: 101 7 1;tathā hyuktam |;PARTLY;+ vac - gorakṣa;
HYP, 1: 1;66 1;varjayed durjanaprāntaṃ vahnistrīpathisevanam |;
HYP, 1: 1;66 2;prātaḥsnānopavāsādi kāyakleśavidhiṃ tathā ||;"Gheraṇḍasaṃhitā" GherS, 5: 5 31 1;prātaḥsnānopavāsādi kāyakleśavidhiṃ tathā |;GOOD;;
HYP, 1: 1;67 1;godhūmaśāliyavaṣaṣṭikaśobhanānnaṃ kṣīrājyakhaṇḍanavanītasiddhāmadhūni |;
HYP, 1: 1;67 2;śuṇṭhīpaṭolakaphalādikapañcaśākaṃ mudgādi divyam udakaṃ ca yamīndrapathyam ||;
HYP, 1: 1;68 1;puṣṭaṃ sumadhuraṃ snigdhaṃ gavyaṃ dhātuprapoṣaṇam |;
HYP, 1: 1;68 2;mano.bhilaṣitaṃ yogyaṃ yogī bhojanam ācaret ||;"Gheraṇḍasaṃhitā" GherS, 5: 5 29 2;mano.bhilaṣitaṃ yogyaṃ yogī bhojanam ācaret ||;GOOD;;
HYP, 1: 1;69 1;yuvo vṛddho .tivṛddho vā vyādhito durbalo.pi vā |;
HYP, 1: 1;69 2;abhyāsāt siddhim āpnoti sarvayogeṣv atandritaḥ ||;
HYP, 1: 1;70 1;kriyāyuktasya siddhiḥ syād akriyasya kathaṃ bhavet |;
HYP, 1: 1;70 2;na śāstrapāṭhamātreṇa yogasiddhiḥ prajāyate ||;
HYP, 1: 1;71 1;na veṣadhāraṇaṃ siddheḥ kāraṇaṃ na ca tatkathā |;
HYP, 1: 1;71 2;kriyaiva kāraṇaṃ siddheḥ satyam etan na saṃśayaḥ ||;
HYP, 1: 1;72 1;pīṭhāni kumbhakāś citrā divyāni karaṇāni ca |;
HYP, 1: 1;72 2;sarvāṇy api haṭhābhyāse rājayogaphalāvadhi ||;
HYP, 2: 2;1 1;athāsane dṛḍhe yogī vaśī hitamitāśanaḥ |;
HYP, 2: 2;1 2;gurūpadiṣṭamārgeṇa prāṇāyāmān samabhyaset ||;"Haṭhayogapradīpikā" HYP, 1: 1 14 2;gurūpadiṣṭamārgeṇa yogam eva samabhyaset ||;PARTLY;+ eva - prāṇāyāma;
HYP, 2: 2;2 1;cale vāte calaṃ cittaṃ niścale niścalaṃ bhavet |;
HYP, 2: 2;2 2;yogī sthāṇutvam āpnoti tato vāyuṃ nirodhayet ||;"Gorakṣaśataka" GorŚ, 1: 1 89 2;yogī sthāṇutvam āpnoti tato vāyuṃ nirodhayet ||;GOOD;;
HYP, 2: 2;3 1;yāvad vāyuḥ sthito dehe tāvaj jīvanam ucyate |;"Gorakṣaśataka" GorŚ, 1: 1 90 1;yāvad vāyuḥ sthito dehe tāvaj jīvanam ucyate |;GOOD;;
HYP, 2: 2;3 2;maraṇaṃ tasya niṣkrāntis tato vāyuṃ nirodhayet ||;"Gorakṣaśataka" GorŚ, 1: 1 90 2;maraṇaṃ tasya niṣkrāntis tato vāyuṃ nirodhayet ||;GOOD;;
HYP, 2: 2;4 1;malākulāsu nāḍīṣu māruto naiva madhyagaḥ |;"Gheraṇḍasaṃhitā" GherS, 5: 5 35 2;malākulāsu nāḍīṣu māruto naiva gacchati |;PARTLY;+ gam - madhya;
HYP, 2: 2;4 2;kathaṃ syād unmanībhāvaḥ kāryasiddhiḥ kathaṃ bhavet ||;
HYP, 2: 2;5 1;śuddhim eti yadā sarvaṃ nāḍīcakraṃ malākulam |;"Gorakṣaśataka" GorŚ, 1: 1 94 1;śuddhim eti yadā sarvaṃ nāḍīcakraṃ malākulam |;GOOD;;
HYP, 2: 2;5 2;tadaiva jāyate yogī prāṇasaṃgrahaṇe kṣamaḥ ||;"Gorakṣaśataka" GorŚ, 1: 1 94 2;tadaiva jāyate yogī prāṇasaṃgrahaṇe kṣamaḥ ||;GOOD;;
HYP, 2: 2;6 1;prāṇāyāmaṃ tataḥ kuryān nityaṃ sāttvikayā dhiyā |;
HYP, 2: 2;6 2;yathā suṣumṇānāḍīsthā malāḥ śuddhiṃ prayānti ca ||;
HYP, 2: 2;7 1;baddhapadmāsano yogī prāṇaṃ candreṇa pūrayet |;"Gorakṣaśataka" GorŚ, 1: 1 95 1;baddhapadmāsano yogī prāṇaṃ candreṇa pūrayet |;GOOD;;
HYP, 2: 2;7 2;dhārayitvā yathāśakti bhūyaḥ sūryeṇa recayet ||;"Gorakṣaśataka" GorŚ, 1: 1 95 2;dhārayitvā yathāśakti bhūyaḥ sūryeṇa recayet ||;GOOD;;
HYP, 2: 2;8 1;prāṇaṃ sūryeṇa cākṛṣya pūrayed udaraṃ śanaiḥ |;
HYP, 2: 2;8 2;vidhivat kumbhakaṃ kṛtvā punaś candreṇa recayet ||;
HYP, 2: 2;9 1;yena tyajet tena pītvā dhārayed anirodhataḥ |;
HYP, 2: 2;9 2;recayec ca tato.nyena śanair eva na vegataḥ ||;
HYP, 2: 2;10 1;prāṇaṃ ced iḍayā piben niyamitaṃ bhūyo .nyayā recayet pītvā piṅgalayā samīraṇam atho baddhvā tyajed vāmayā |;"Gorakṣaśataka" GorŚ, 1: 1 99 1;prāṇaṃ cod iḍayā pibet parimitaṃ bhūyo .nyayā recayet pītvā piṅgalayā samīraṇam atho baddhvā tyajed vāmayā |;PARTLY;+ parimā - ced;
HYP, 2: 2;10 2;sūryacandramasor anena vidhinābhyāsaṃ sadā tanvatāṃ śuddhā nāḍigaṇā bhavanti yamināṃ māsatrayād ūrdhvataḥ ||;
HYP, 2: 2;11 1;prātar madhyaṃdine sāyam ardharātre ca kumbhakān |;
HYP, 2: 2;11 2;śanair aśītiparyantaṃ caturvāraṃ samabhyaset ||;
HYP, 2: 2;12 1;kanīyasi bhavet svedaḥ kampo bhavati madhyame |;
HYP, 2: 2;12 2;uttame sthānam āpnoti tato vāyuṃ nibandhayet ||;
HYP, 2: 2;13 1;jalena śramajātena gātramardanam ācaret |;
HYP, 2: 2;13 2;dṛḍhatā laghutā caiva tena gātrasya jāyate ||;
HYP, 2: 2;14 1;abhyāsakāle prathame śastaṃ kṣīrājyabhojanam |;
HYP, 2: 2;14 2;tato .bhyāse dṛḍhībhūte na tādṛṅniyamagrahaḥ ||;
HYP, 2: 2;15 1;yathā siṃho gajo vyāghro bhaved vaśyaḥ śanaiḥ śanaiḥ |;
HYP, 2: 2;15 2;tathaiva sevito vāyur anyathā hanti sādhakam ||;
HYP, 2: 2;16 1;prāṇāyāmena yuktena sarvarogakṣayo bhavet |;
HYP, 2: 2;16 2;ayuktābhyāsayogena sarvarogasamudgamaḥ ||;
HYP, 2: 2;17 1;hikkā śvāsaś ca kāsaś ca śiraḥkarṇākṣivedanāḥ |;
HYP, 2: 2;17 2;bhavanti vividhāḥ rogāḥ pavanasya prakopataḥ ||;
HYP, 2: 2;18 1;yuktaṃ yuktaṃ tyajed vāyuṃ yuktaṃ yuktaṃ ca pūrayet |;
HYP, 2: 2;18 2;yuktaṃ yuktaṃ ca badhnīyād evaṃ siddhim avāpnuyāt ||;
HYP, 2: 2;19 1;yadā tu nāḍīśuddhiḥ syāt tathā cihnāni bāhyataḥ |;
HYP, 2: 2;19 2;kāyasya kṛśatā kāntis tadā jāyate niścitam ||;
HYP, 2: 2;20 1;yatheṣṭaṃ dhāraṇaṃ vāyor analasya pradīpanam |;"Gorakṣaśataka" GorŚ, 1: 1 100 1;yatheṣṭaṃ dhāraṇaṃ vāyor analasya pradīpanam |;GOOD;;
HYP, 2: 2;20 2;nādābhivyaktir ārogyaṃ jāyate nāḍiśodhanāt ||;"Gorakṣaśataka" GorŚ, 1: 1 100 2;nādābhivyaktir ārogyaṃ jāyate nāḍiśodhanāt ||;GOOD;;
HYP, 2: 2;21 1;medaḥśleṣmādhikaḥ pūrvaṃ ṣaṭkarmāṇi samācaret |;
HYP, 2: 2;21 2;anyas tu nācaret tāni doṣāṇāṃ samabhāvataḥ ||;
HYP, 2: 2;22 1;dhautir vastis tathā netis trāṭakaṃ naulikaṃ tathā |;
HYP, 2: 2;22 2;kapālabhātiś caitāni ṣaṭkarmāṇi pracakṣate ||;
HYP, 2: 2;23 1;karma ṣaṭkam idaṃ gopyaṃ ghaṭaśodhanakārakam |;
HYP, 2: 2;23 2;vicitraguṇasaṃdhāyi pūjyate yogipuṃgavaiḥ ||;
HYP, 2: 2;24 1;caturaṅgulavistāraṃ hastapañcadaśāyatam |;
HYP, 2: 2;24 2;gurūpadiṣṭamārgeṇa siktaṃ vastraṃ śanair graset ||;
HYP, 2: 2;25 1;punaḥ pratyāharec caitad uditaṃ dhautikarma tat |;
HYP, 2: 2;25 2;kāsaśvāsaplīhakuṣṭhaṃ kapharogāś ca viṃśatiḥ ||;
HYP, 2: 2;26 1;dhautikarmaprabhāveṇa prayānty eva na saṃśayaḥ |;
HYP, 2: 2;26 2;nābhidaghnajale pāyau nyastanālotkaṭāsanaḥ ||;"Gheraṇḍasaṃhitā" GherS, 1: 1 47 1;nābhimagnajale pāyuṃ nyastavān utkaṭāsanam |;PARTLY;+ majj - daghna;
HYP, 2: 2;27 1;ādhārākuñcanaṃ kuryāt kṣālanaṃ vastikarma tat |;
HYP, 2: 2;27 2;gulmaplīhodaraṃ cāpi vātapittakaphodbhavāḥ ||;
HYP, 2: 2;28 1;vastikarmaprabhāveṇa kṣīyante sakalāmayāḥ |;
HYP, 2: 2;28 2;dhātvindriyāntaḥkaraṇaprasādaṃ dadyāc ca kāntiṃ dahanapradīptam ||;
HYP, 2: 2;29 1;aśeṣadoṣopacayaṃ nihanyād abhyasyamānaṃ jalavastikarma |;
HYP, 2: 2;29 2;sūtraṃ vitastisusnigdhaṃ nāsānāle praveśayet ||;
HYP, 2: 2;30 1;mukhān nirgamayec caiṣā netiḥ siddhair nigadyate |;
HYP, 2: 2;30 2;kapālaśodhinī caiva divyadṛṣṭipradāyinī ||;
HYP, 2: 2;31 1;jatrūrdhvajātarogaughaṃ netir āśu nihanti ca |;
HYP, 2: 2;31 2;nirīkṣen niścaladṛśā sūkṣmalakṣyaṃ samāhitaḥ ||;
HYP, 2: 2;32 1;aśrusampātaparyantam ācāryais trāṭakaṃ smṛtam |;
HYP, 2: 2;32 2;mocanaṃ netrarogāṇāṃ tandrādīnāṃ kapāṭakam ||;
HYP, 2: 2;33 1;yatnatas trāṭakaṃ gopyaṃ yathā hāṭakapeṭakam |;
HYP, 2: 2;33 2;amandāvartavegena tundaṃ savyāpasavyataḥ ||;
HYP, 2: 2;34 1;natāṃso bhrāmayed eṣā nauliḥ siddhaiḥ praśasyate |;
