AKośa, 1: 1;45 2;aparṇā pārvatī durgā mṛḍānī caṇḍikāmbikā ||;
AKośa, 1: 1;46 1;āryā dākṣāyaṇī caiva girijā menakātmajā |;
AKośa, 1: 1;46 2;karmamoṭī tu cāmuṇḍā carmamuṇḍā tu carcikā ||;"Abhidhānacintāmaṇi" AbhCint, 2: 2 120 1;cāmuṇḍā carcikā carmamuṇḍā mārjārakarṇikā |;PARTLY;+ mārjārakarṇikā - karmamoṭī;
AKośa, 1: 1;47 1;vināyako vighnarājadvaimāturagaṇādhipāḥ |;
AKośa, 1: 1;47 2;apy ekadantaherambalambodaragajānanāḥ ||;
AKośa, 1: 1;48 1;kārttikeyo mahāsenaḥ śarajanmā ṣaḍānanaḥ |;
AKośa, 1: 1;48 2;pārvatīnandanaḥ skandaḥ senānīr agnibhūr guhaḥ ||;
AKośa, 1: 1;49 1;bāhuleyastārakajidviśākhaḥ śikhivāhanaḥ |;
AKośa, 1: 1;49 2;ṣāṇmāturaḥ śaktidharaḥ kumāraḥ krauñcadāraṇaḥ ||;
AKośa, 1: 1;50 1;śṛṅgī bhṛṅgī riṭis tuṇḍī nandiko nandikeśvaraḥ |;
AKośa, 1: 1;50 2;indro marutvān maghavā biḍaujāḥ pākaśāsanaḥ ||;
AKośa, 1: 1;51 1;vṛddhaśravāḥ sunāsīraḥ puruhūtaḥ puraṃdaraḥ |;
AKośa, 1: 1;51 2;jiṣṇurlekharṣabhaḥ śakraḥ śatamanyurdivaspatiḥ ||;
AKośa, 1: 1;52 1;sutrāmā gotrabhid vajrī vāsavo vṛtrahā vṛṣā |;
AKośa, 1: 1;52 2;vāstoṣpatiḥ surapatirbalārātiḥ śacīpatiḥ ||;
AKośa, 1: 1;53 1;jambhabhedī harihayaḥ svārāṇ namucisādanaḥ |;
AKośa, 1: 1;53 2;saṃkrandano duścyavanas turāṣāṇ meghavāhanaḥ ||;
AKośa, 1: 1;54 1;ākhaṇḍalaḥ sahasrākṣa ṛbhukṣāstasya tu priyā |;
AKośa, 1: 1;54 2;pulomajā śacīndrāṇī nagarī tvamarāvatī ||;
AKośa, 1: 1;55 1;haya uccaiḥśravāḥ sūto mātalirnandanaṃ vanam |;
AKośa, 1: 1;55 2;syātprāsādo vaijayanto jayantaḥ pākaśāsaniḥ ||;
AKośa, 1: 1;56 1;airāvato .bhramātaṅgairāvaṇābhramuvallabhāḥ |;
AKośa, 1: 1;56 2;hrādinī vajramastrī syāt kuliśaṃ bhiduraṃ paviḥ ||;
AKośa, 1: 1;57 1;śatakoṭiḥ svaruḥ śambo dambholiraśanirdvayoḥ |;
AKośa, 1: 1;57 2;vyomayānaṃ vimāno .strī nāradādyāḥ surarṣayaḥ ||;
AKośa, 1: 1;58 1;syāt sudharmā devasabhā pīyūṣam amṛtaṃ sudhā |;
AKośa, 1: 1;58 2;mandākinī viyadgaṅgā svarṇadī suradīrghikā ||;
AKośa, 1: 1;59 1;meruḥ sumerurhemādrī ratnasānuḥ surālayaḥ |;
AKośa, 1: 1;59 2;pañcaite devataravo mandāraḥ pārijātakaḥ ||;
AKośa, 1: 1;60 1;saṃtānaḥ kalpavṛkṣaśca puṃsi vā haricandanam |;
AKośa, 1: 1;60 2;sanatkumāro vaidhātraḥ svarvaidyāv aśvinīsutau ||;
AKośa, 1: 1;61 1;nāsatyāv aśvinau dasrāv āśvineyau ca tāv ubhau |;"Aṣṭāṅganighaṇṭu" AṣṭNigh, 1: 1 408 1;nāsatyāv aśvinau dasrāv āśvineyau ca tāv ubhau |;GOOD;;
AKośa, 1: 1;61 2;striyāṃ bahuṣvapsarasaḥ svarveśyā urvaśīmukhāḥ ||;
AKośa, 1: 1;62 1;hāhā hāhāś caivamādyā gandharvās tridivaukasām |;
AKośa, 1: 1;62 2;agnir vaiśvānaro vahnir vītihotro dhanaṃjayaḥ ||;
AKośa, 1: 1;63 1;kṛpīṭayonirjvalano jātavedās tanūnapāt |;
AKośa, 1: 1;63 2;barhiḥ śuṣmā kṛṣṇavartmā śociṣkeśa uṣarbudhaḥ ||;
AKośa, 1: 1;64 1;āśrayāśo bṛhadbhānuḥ kṛśānuḥ pāvako .nalaḥ |;
AKośa, 1: 1;64 2;rohitāśvo vāyusakhaḥ śikhāvānāśuśukṣaṇiḥ ||;
AKośa, 1: 1;65 1;hiraṇyaretā hutabhug dahano havyavāhanaḥ |;
AKośa, 1: 1;65 2;saptārcirdamunāḥ śukraś citrabhānur vibhāvasuḥ ||;
AKośa, 1: 1;66 1;śucirappittamaurvastu vāḍabo vaḍabānalaḥ |;
AKośa, 1: 1;66 2;vahner dvayor jvālakīlāv arcir hetiḥ śikhāḥ striyām ||;
AKośa, 1: 1;67 1;triṣu sphuliṅgo .gnikaṇaḥ saṃtāpaḥ saṃjvaraḥ samau |;
AKośa, 1: 1;67 2;ulkā syāt nirgatajvālā bhātirbhasitabhasmanī ||;
AKośa, 1: 1;68 1;kṣāro rakṣā ca dāvastu davo vanahutāśanaḥ |;
AKośa, 1: 1;68 2;dharmarājaḥ pitṛpatiḥ samavartī paretarāṭ ||;
AKośa, 1: 1;69 1;kṛtānto yamunābhrātā śamano yamarāḍ yamaḥ |;
AKośa, 1: 1;69 2;kālo daṇḍadharaḥ śrāddhadevo vaivasvato .ntakaḥ ||;
AKośa, 1: 1;70 1;rākṣasaḥ koṇapaḥ kravyāt kravyādo .srapa āśaraḥ |;
AKośa, 1: 1;70 2;rātriṃcaro rātricaraḥ karburo nikaṣātmajaḥ ||;
AKośa, 1: 1;71 1;yātudhānaḥ puṇyajano nairṛto yāturakṣasī |;
AKośa, 1: 1;71 2;pracetā varuṇaḥ pāśī yādasāṃpatir appatiḥ ||;
AKośa, 1: 1;72 1;śvasanaḥ sparśano vāyurmātariśvā sadāgatiḥ |;
AKośa, 1: 1;72 2;pṛṣadaśvo gandhavaho gandhavāhānilāśugāḥ ||;
AKośa, 1: 1;73 1;samīramārutamarut jagatprāṇasamīraṇāḥ |;
AKośa, 1: 1;73 2;nabhasvadvātapavanapavamānaprabhañjanāḥ ||;
AKośa, 1: 1;74 1;prakampano mahāvāto jhañjhāvātaḥ savṛṣṭikaḥ |;
AKośa, 1: 1;74 2;prāṇo .pānaḥ samānaścodānavyānau ca vāyavaḥ ||;"Gheraṇḍasaṃhitā" GherS, 5: 5 61 1;prāṇo .pānaḥ samānaś codānavyānau ca vāyavaḥ |;GOOD;;"Gorakṣaśataka" GorŚ, 1: 1 33 1;prāṇo .pānaḥ samānaś codāno vyānau ca vāyavaḥ |;GOOD;;"Mahābhārata" MBh, 12, 193: 1521 16 1;prāṇāpānau tathodānaṃ samānaṃ vyānam eva ca |;PARTLY;+ eva - vāyu;"Mahābhārata" MBh, 14, 24: 1859 2 3;prāṇo .pānaḥ samāno vā vyāno vodāna eva ca ||;PARTLY;+ eva - vāyu;"Viṣṇupurāṇa" ViPur, 3, 11: 49 93 1;prāṇāpānasamānānām udānavyānayostathā |;PARTLY;+ tathā - ca;
AKośa, 1: 1;75 1;śarīrasthā ime raṃhastarasī tu rayaḥ syadaḥ |;
AKośa, 1: 1;75 2;javo .tha śīghraṃ tvaritaṃ laghu kṣipramaraṃ drutam ||;
AKośa, 1: 1;76 1;satvaraṃ capalaṃ tūrṇam avilambitam āśu ca |;
AKośa, 1: 1;76 2;satate .nāratāśrāntasaṃtatāviratāniśam ||;
AKośa, 1: 1;77 1;nityānavaratājasramapyathātiśayo bharaḥ |;
AKośa, 1: 1;77 2;ativelabhṛśātyarthātimātrodgāḍhanirbharam ||;
AKośa, 1: 1;78 1;tīvraikāntanitāntāni gāḍhabāḍhadṛḍhāni ca |;
AKośa, 1: 1;78 2;klībe śīghrādyasattve syāt triṣveṣāṃ sattvagāmi yat ||;
AKośa, 1: 1;79 1;kuberastryambakasakho yakṣarāḍ guhyakeśvaraḥ |;
AKośa, 1: 1;79 2;manuṣyadharmā dhanado rājarājo dhanādhipaḥ ||;
AKośa, 1: 1;80 1;kiṃnareśo vaiśravaṇaḥ paulastyo naravāhanaḥ |;
AKośa, 1: 1;80 2;yakṣaikapiṅgailavilaśrīdapuṇyajaneśvarāḥ ||;
AKośa, 1: 1;81 1;asyodyānaṃ caitrarathaṃ putrastu nalakūbaraḥ |;
AKośa, 1: 1;81 2;kailāsaḥ sthānamalakā pūr vimānaṃ tu puṣpakam ||;
AKośa, 1: 1;82 1;syāt kiṃnaraḥ kimpuruṣas turaṃgavadano mayuḥ |;
AKośa, 1: 1;82 2;nidhirnā śevadhir bhedāḥ padmaśaṅkhādayo nidheḥ ||;
AKośa, 1: 1;83 1;mahāpadmaśca padmaśca śaṅkho makarakacchapau |;"Abhidhānacintāmaṇi" AbhCint, 2: 2 107 1;mahāpadmaśca padmaśca śaṅkho makarakacchapau |;GOOD;;
AKośa, 1: 1;83 2;mukundakundanīlāśca kharvaśca nidhayo nava ||;"Abhidhānacintāmaṇi" AbhCint, 2: 2 107 2;mukundakundanīlāśca kharvaśca nidhayo nava ||;GOOD;;
AKośa, 1: 1;84 1;dyodivau dve striyāmabhraṃ vyoma puṣkaramambaram |;
AKośa, 1: 1;84 2;nabho .ntarikṣaṃ gaganamanantaṃ suravartma kham ||;
AKośa, 1: 1;85 1;viyad viṣṇupadaṃ vā tu puṃsyākāśavihāyasī |;
AKośa, 1: 1;85 2;vihāsayo .pi nāko .pi dyur api syāt tadavyam ||;
AKośa, 1: 1;86 1;tārāpatho .ntarikṣaṃ ca meghādhvā ca mahābilam |;
AKośa, 1: 1;86 2;vihāyāḥ śakune puṃsi gagane puṃnapuṃsakam ||;
AKośa, 1: 1;87 1;diśastu kakubhaḥ kāṣṭhā āśāśca haritaśca tāḥ |;
AKośa, 1: 1;87 2;prācyavācīpratīcyas tāḥ pūrvadakṣiṇapaścimāḥ ||;
AKośa, 1: 1;88 1;uttarā dig udīcī syād diśyaṃ tu triṣu digbhave |;
AKośa, 1: 1;88 2;avāgbhavam avācīnam udīcīnam udagbhavam ||;
AKośa, 1: 1;89 1;pratyagbhavaṃ pratīcīnaṃ prācīnaṃ prāgbhavaṃ triṣu |;
AKośa, 1: 1;89 2;indro vahniḥ pitṛpatirnairṛto varuṇo marut ||;
AKośa, 1: 1;90 1;kubera īśaḥ patayaḥ pūrvādīnāṃ diśāṃ kramāt |;
AKośa, 1: 1;90 2;raviḥ śukro mahīsānuḥ svarbhānurbhānujo vidhuḥ ||;
AKośa, 1: 1;91 1;budho bṛhaspatiś ceti diśāṃ caiva tathā grahāḥ |;
AKośa, 1: 1;91 2;airāvataḥ puṇḍarīko vāmanaḥ kumudo .ñjanaḥ ||;"Abhidhānacintāmaṇi" AbhCint, 2: 2 84 1;airāvataḥ puṇḍarīko vāmanaḥ kumudo .ñjanaḥ |;GOOD;;"Mahābhārata" MBh, 5, 97: 761 15 1;airāvato nāgarājo vāmanaḥ kumudo .ñjanaḥ |;PARTLY;+ rāja - puṇḍarīka;
AKośa, 1: 1;92 1;puṣpadantaḥ sārvabhaumaḥ supratīkaśca diggajāḥ |;"Abhidhānacintāmaṇi" AbhCint, 2: 2 84 2;puṣpadantaḥ sārvabhaumaḥ supratīkaśca diggajāḥ ||;GOOD;;
AKośa, 1: 1;92 2;kariṇyo .bhramukapilāpiṅgalānupamāḥ kramāt ||;
AKośa, 1: 1;93 1;tāmrakarṇī śubhradantī cāṅganā cāñjanāvatī |;
AKośa, 1: 1;93 2;klībāvyayaṃ tv apadiśaṃ diśormadhye vidik striyām ||;
AKośa, 1: 1;94 1;abhyantaraṃ tv antarālaṃ cakravālaṃ tu maṇḍalam |;
AKośa, 1: 1;94 2;abhraṃ megho vārivāhaḥ stanayitnurbalāhakaḥ ||;
AKośa, 1: 1;95 1;dhārādharo jaladharastaḍitvān vārido .mbubhṛt |;
AKośa, 1: 1;95 2;ghanajīmūtamudirajalamugdhāmayonayaḥ ||;
AKośa, 1: 1;96 1;kādambinī meghamālā triṣu meghabhave .bhriyam |;
AKośa, 1: 1;96 2;stanitaṃ garjitam meghanirghoṣe rasitādi ca ||;
AKośa, 1: 1;97 1;śampā śatahradāhrādinyairāvatyaḥ kṣaṇaprabhā |;
AKośa, 1: 1;97 2;taḍit saudāmanī vidyuc cañcalā capalā api ||;
AKośa, 1: 1;98 1;sphūrjathur vajranirghoṣo meghajyotiriraṃmadaḥ |;
AKośa, 1: 1;98 2;indrāyudhaṃ śakradhanustadeva ṛjurohitam ||;
AKośa, 1: 1;99 1;vṛṣṭivarṣaṃ tadvighāte .vagrāhāvagrahau samau |;
AKośa, 1: 1;99 2;dhārāsampāta āsāraḥ śīkaro .mbukaṇāḥ smṛtāḥ ||;
AKośa, 1: 1;100 1;varṣopalastu karakā meghacchanne .hni durdinam |;
AKośa, 1: 1;100 2;antardhā vyavadhā puṃsi tv antardhir apavāraṇam ||;
AKośa, 1: 1;101 1;apidhānatirodhānapidhānācchādanāni ca |;
AKośa, 1: 1;101 2;himāṃśuścandramāścandra induḥ kumudabāndhavaḥ ||;
AKośa, 1: 1;102 1;vidhuḥ sudhāṃśuḥ śubhrāṃśuroṣadhīśo niśāpatiḥ |;"Aṣṭāṅganighaṇṭu" AṣṭNigh, 1: 1 386 2;vidhuḥ sudhāṃśuḥ śubhrāṃśur oṣadhīśo niśāpatiḥ ||;GOOD;;
AKośa, 1: 1;102 2;abjo jaivātṛkaḥ somo glaur mṛgāṅkaḥ kalānidhiḥ ||;"Aṣṭāṅganighaṇṭu" AṣṭNigh, 1: 1 387 1;abjo jaivātṛkaḥ somo glaur mṛgāṅkaḥ kalānidhiḥ |;GOOD;;
AKośa, 1: 1;103 1;dvijarājaḥ śaśadharo nakṣatreśaḥ kṣapākaraḥ |;"Aṣṭāṅganighaṇṭu" AṣṭNigh, 1: 1 387 2;dvijarājaḥ śaśadharo nakṣatreśaḥ kṣapākaraḥ ||;GOOD;;
AKośa, 1: 1;103 2;kalā tu ṣoḍaśo bhāgo bimbo .strī maṇḍalaṃ triṣu ||;
AKośa, 1: 1;104 1;bhittaṃ śakalakhaṇḍe vā puṃsyardho .rdhaṃ same .ṃśake |;
AKośa, 1: 1;104 2;candrikā kaumudī jyotsnā prasādas tu prasannatā ||;
AKośa, 1: 1;105 1;kalaṅkāṅkau lāñchanaṃ ca cihnaṃ lakṣma ca lakṣaṇam |;
AKośa, 1: 1;105 2;suṣamā paramā śobhā śobhā kāntir dyutiś chaviḥ ||;
AKośa, 1: 1;106 1;avaśyāyastu nīhārastuṣārastuhinaṃ himam |;
AKośa, 1: 1;106 2;prāleyaṃ mihikā cātha himānī himasaṃhatiḥ ||;
AKośa, 1: 1;107 1;śītaṃ guṇe tadvadarthāḥ suṣīmaḥ śiśiro jaḍaḥ |;
AKośa, 1: 1;107 2;tuṣāraḥ śītalaḥ śīto himaḥ saptānyaliṅgakāḥ ||;
AKośa, 1: 1;108 1;dhruva auttānapādiḥ syāt agastyaḥ kumbhasambhavaḥ |;
